Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911399,snake_tip,0.193057507,-0.11160206,1.202255011,0.034296978,-0.155060038,-0.337882608,0.927693605,0.11515457899999999,-0.019799581999999996,0.004807234000000049,-0.046149970022567245,-0.27655210846526807,0.0038333569901127787,0.9598825016347142,,,
1749911399,ST_C,0.149387985,-0.198352024,1.699615002,-0.062769592,0.03480608,-0.328769922,0.941678762,0.071485057,-0.10654954599999998,0.502167225,-0.0696765558438515,-0.06799933332373477,0.025612221878092874,0.9949197366238816,,,
1749911399,ST_A,0.217795521,-0.10870482,1.712772727,0.011213567,0.074937113,0.061582219,0.995221794,0.139892593,-0.016902341999999987,0.5153249499999999,0.062052264086449996,-0.05559811771866543,0.39742676282972456,0.9138437142173561,0.217795521,-0.10870482,1.712772727
1749911399,ST_B,0.06799446,-0.116335556,1.69344008,-0.011825617,0.033073545,0.043865904,0.998419881,-0.00990846799999999,-0.024533078,0.49599230299999997,0.024067980771672416,-0.08733198595342628,0.3856480002392939,0.9181881487159581,,,
1749911399,ST_D,0.198164761,-0.051848888,1.688157201,-0.123735517,0.084036253,0.003001834,0.988745868,0.120261833,0.039953590000000004,0.49070942400000006,-0.06771475662193538,-0.0009127229591140222,0.3571439581491437,0.9315911505751838,,,
1749911399,snake_tip,0.193327472,-0.089626618,1.203138709,0.068533972,-0.145068228,-0.336983174,0.927739561,0.115424544,0.0021758600000000017,0.005690932000000037,-0.010739039237160977,-0.27903959848594145,0.00028597695138090837,0.9602195028899645,,,
1749911399,ST_C,0.150266796,-0.196891591,1.696884155,-0.06503962,0.046840288,-0.308272779,0.947915435,0.07236386800000001,-0.105089113,0.49943637799999996,-0.06500375141756533,-0.056412726418504214,0.04689247619231843,0.9951850140934737,,,
1749911399,ST_A,0.21789892,-0.107459322,1.712953329,0.024257489,0.072611451,0.052720219,0.995670557,0.139995992,-0.01565684399999999,0.515505552,0.07230474646900918,-0.06247352835043742,0.3877712867859264,0.9167892402498441,0.21789892,-0.107459322,1.712953329
1749911399,ST_B,0.067871585,-0.115193479,1.693214655,0.029518569,0.040334921,0.05233191,0.997378111,-0.010031342999999998,-0.023391000999999995,0.49576687799999997,0.06606344625827461,-0.09453624411058432,0.38794098664539,0.9144398889476255,,,
1749911399,ST_D,0.197797179,-0.050060764,1.688226581,-0.122647583,0.083605081,0.005511997,0.988907218,0.119894251,0.041741714000000006,0.49077880399999985,-0.06653884962235881,-0.0016626730053430003,0.3594090640362103,0.9308033850916237,,,
1749911399,snake_tip,0.187941,-0.084820472,1.202629566,0.077755429,-0.142128766,-0.33597222,0.927834153,0.110038072,0.006982006000000013,0.005181788999999881,-0.001019672929465712,-0.2794746544349467,6.955971017690282e-05,0.9601525258817116,,,
1749911399,ST_C,0.150422707,-0.19747287,1.685780168,0.06141708,0.011169599,-0.319756895,0.945441008,0.07251977899999999,-0.10567039199999999,0.4883323909999999,0.0389124975472853,-0.13307647428519814,0.020430398497778557,0.9901308339526024,,,
1749911399,ST_A,0.216991812,-0.107981876,1.712596893,0.041592818,0.070176557,0.023405867,0.99639219,0.13908888400000002,-0.016179397999999998,0.5151491159999999,0.08399839118834843,-0.07133701985676094,0.3586527274628458,0.9269431055675355,0.216991812,-0.107981876,1.712596893
1749911399,ST_B,0.066595629,-0.113311559,1.692538619,0.062357724,0.050512549,0.05404418,0.995308578,-0.011307298999999993,-0.021509081,0.495090842,0.10029913957439017,-0.09609379663053916,0.38458988562807067,0.9125769472884756,,,
1749911399,ST_D,0.196363062,-0.048517141,1.687934995,-0.126296207,0.081299707,0.004063704,0.988647044,0.11846013400000001,0.04328533700000001,0.49048721799999995,-0.07091125129245157,-0.0025451984987499565,0.35846348607833173,0.9308431906359472,,,
1749911399,snake_tip,0.180370823,-0.097977243,1.201450348,0.051546194,-0.142711371,-0.334224761,0.930198967,0.10246789500000002,-0.006174764999999999,0.00400257100000001,-0.025349061902010236,-0.2712463641116728,0.005749338815446146,0.9621589162503621,,,
1749911399,ST_C,0.149687678,-0.196202144,1.686553121,0.071794756,0.003548765,-0.345468223,0.935673356,0.07178475,-0.10439966599999999,0.48910534399999994,0.04259732017268027,-0.14301030082692132,-0.007997523230869096,0.9887717440307806,,,
1749911399,ST_A,0.217175558,-0.107498303,1.712875247,0.051683836,0.068456545,0.003324925,0.996308863,0.13927263,-0.015695824999999997,0.5154274699999999,0.09032025084876753,-0.07677133060633716,0.33872757555596333,0.9333874033012913,0.217175558,-0.107498303,1.712875247
1749911399,ST_B,0.06642627,-0.111633249,1.692840219,0.066845566,0.051929411,0.055082895,0.994887412,-0.011476658,-0.019830770999999997,0.495392442,0.10508336663767094,-0.09625070976880085,0.38483252589476635,0.9119195216347488,,,
1749911399,ST_D,0.195973948,-0.046685319,1.68785727,-0.126348913,0.081208497,0.006267371,0.988636315,0.11807102000000001,0.045117159000000004,0.49040949300000003,-0.07072046876062128,-0.002570255020800119,0.36051841350824587,0.9300636981459407,,,
1749911399,snake_tip,0.17642495,-0.1198311,1.201186895,0.020648303,-0.149969891,-0.337171316,0.929192245,0.098522022,-0.02802862199999999,0.0037391179999999302,-0.05698107558659042,-0.26728508982550475,0.0065995734382740655,0.9619086668766428,,,
1749911399,ST_C,0.150411651,-0.197194234,1.68469429,0.098936677,0.005195145,-0.324080229,0.940827608,0.07250872300000001,-0.10539175599999999,0.4872465129999999,0.07114844564857438,-0.15107287297679287,0.01030594566560908,0.9859050021255938,,,
1749911399,ST_A,0.215720773,-0.106858201,1.712758541,0.052744504,0.071582578,0.020666122,0.995824695,0.137817845,-0.015055722999999993,0.5153107639999999,0.09451136891891629,-0.07385101589908762,0.3545085514232936,0.9273280517505675,0.215720773,-0.106858201,1.712758541
1749911399,ST_B,0.065484636,-0.111784175,1.692865491,0.087178141,0.057786927,0.05735011,0.992860258,-0.012418291999999997,-0.019981696999999993,0.495417714,0.1262626814403395,-0.09751428990139976,0.3836320267064626,0.9096016527170634,,,
1749911399,ST_D,0.195291609,-0.047241215,1.687984109,-0.124012612,0.083127484,0.00404618,0.988784194,0.11738868100000001,0.044561263000000004,0.490536332,-0.06815634353915027,-0.001648456126429998,0.358179691324824,0.9311601925287756,,,
1749911399,snake_tip,0.176108882,-0.138933703,1.202942967,-0.00722719,-0.155890346,-0.336793095,0.928556085,0.098205954,-0.047131224999999985,0.005495189999999983,-0.08492349077200637,-0.26310488439743007,0.010274334553903329,0.9609673556218165,,,
1749911399,ST_C,0.15011476,-0.197581321,1.684221983,0.111602724,0.021819497,-0.337006807,0.934609711,0.07221183200000002,-0.105778843,0.486774206,0.08695538358290066,-0.1394386668110114,-0.005728653024476016,0.9863887681834397,,,
1749911399,ST_A,0.215218991,-0.104655996,1.713727236,0.012326493,0.074076615,0.046804756,0.99607724,0.137316063,-0.012853517999999994,0.5162794589999999,0.0609867641984713,-0.057158068592111526,0.3838500487489523,0.9196046486740085,0.215218991,-0.104655996,1.713727236
1749911399,ST_B,0.065507986,-0.111270383,1.693363786,0.04089978,0.047311608,0.050279342,0.99677521,-0.012394941999999992,-0.019467904999999994,0.4959160089999999,0.07879322107363042,-0.09192897888397293,0.3842937847219105,0.9152371158220705,,,
1749911399,ST_D,0.195357144,-0.046859547,1.688603401,-0.121657386,0.081812233,0.000973416,0.989194274,0.11745421600000001,0.044942931000000005,0.4911556239999999,-0.06678897295420057,-0.003790457544290416,0.35519575710393203,0.9323952164499197,,,
1749911399,snake_tip,0.18240945,-0.145994157,1.204993844,-0.013797466,-0.175515726,-0.333653092,0.92610991,0.104506522,-0.054191679000000006,0.007546067000000045,-0.09745642438618543,-0.27874351131789976,0.013521785510811724,0.9553122324981647,,,
1749911399,ST_C,0.150818259,-0.198066473,1.682684064,0.130759194,0.023792986,-0.32267642,0.937131703,0.07291533100000001,-0.10626399499999999,0.485236287,0.10727138643931144,-0.14425063565290225,0.0060786127920038485,0.9836908326459317,,,
1749911399,ST_A,0.214166805,-0.103799,1.715120435,0.013686843,0.074280441,0.065274194,0.995004714,0.13626387699999998,-0.011996521999999996,0.517672658,0.06457816050124177,-0.05696693404133681,0.4004946692415129,0.9122436349579738,0.214166805,-0.103799,1.715120435
1749911399,ST_B,0.064866267,-0.111689165,1.693055391,0.069493867,0.054090422,0.053764764,0.994662881,-0.013036660999999991,-0.019886687,0.49560761399999986,0.10812560850875313,-0.09514880359209182,0.3831629119327591,0.9123824531844167,,,
1749911399,ST_D,0.194767714,-0.047235839,1.688402295,-0.119983502,0.082757354,0.001184903,0.989319801,0.11686478600000001,0.044566639000000005,0.4909545179999999,-0.06487749427931767,-0.003499326445868714,0.3552123277752406,0.9325249957223438,,,
1749911399,snake_tip,0.193276361,-0.137374923,1.206357002,0.004431244,-0.18968159,-0.332881898,0.923683405,0.11537343300000001,-0.045572445,0.00890922500000002,-0.08532486149586566,-0.29789180607871707,0.011417269657938526,0.950710148171055,,,
1749911399,ST_C,0.149683058,-0.197247297,1.684405446,0.111353099,0.019681236,-0.331673443,0.936592638,0.07178013000000001,-0.10544481899999998,0.4869576689999999,0.0866796850336987,-0.14148893317069594,-1.300845013181215e-05,0.9861376748829027,,,
1749911399,ST_A,0.215011522,-0.105223656,1.716607332,0.035993699,0.07247375,0.032077059,0.996204317,0.13710859400000003,-0.013421177999999992,0.5191595549999999,0.08064461739063744,-0.06708864366270371,0.3673040194624925,0.9241662820424219,0.215011522,-0.105223656,1.716607332
1749911399,ST_B,0.064824335,-0.110886149,1.693372369,0.088616215,0.056436986,0.056647569,0.992851019,-0.013078593,-0.019083670999999996,0.49592459199999994,0.12704897616364352,-0.0992775479569096,0.38282267703132977,0.9096424155007283,,,
1749911399,ST_D,0.19476977,-0.046565317,1.688450933,-0.13267225,0.077437356,0.000952467,0.988129854,0.11686684200000001,0.045237161000000005,0.4910031559999999,-0.07856741123251604,-0.003935575134948299,0.3562464115835615,0.9310747378027253,,,
1749911400,snake_tip,0.202828422,-0.118084282,1.206362605,0.037214071,-0.192739263,-0.335469842,0.921372175,0.12492549400000001,-0.026281803999999992,0.008914827999999986,-0.056235591405282476,-0.3117940976522057,0.004230801417045928,0.9484746170815087,,,
1749911400,ST_C,0.149074346,-0.196485862,1.685985446,0.081001557,0.010847489,-0.328449041,0.940979481,0.071171418,-0.104683384,0.48853766900000006,0.05587216638862198,-0.1397330471675703,0.008398933496128405,0.9885759629226453,,,
1749911400,ST_A,0.215101898,-0.104997799,1.716742516,0.042133,0.069638006,0.034854591,0.99607265,0.13719897000000003,-0.013195320999999996,0.519294739,0.08571984745989367,-0.07177532789836119,0.36913872795305,0.9226250644664601,0.215101898,-0.104997799,1.716742516
1749911400,ST_B,0.064845756,-0.111182608,1.692991138,0.041307915,0.04465447,0.050504837,0.996869624,-0.013057171999999992,-0.019380129999999995,0.49554336099999996,0.07828703182953886,-0.09454950395202277,0.3845344635274676,0.9149124429744029,,,
1749911400,ST_D,0.194813251,-0.046697356,1.688382983,-0.123743288,0.082255691,0.001499181,0.988897979,0.116910323,0.045105122000000004,0.49093520599999985,-0.0685177486341031,-0.0026130639286305814,0.3558317398255733,0.9320312564242277,,,
1749911400,snake_tip,0.204462677,-0.098009035,1.206745744,0.067049153,-0.184045404,-0.333966762,0.922007561,0.126559749,-0.0062065569999999876,0.009297966999999963,-0.025282588959232875,-0.3140343005144613,0.0020141501710695324,0.9490728064774587,,,
1749911400,ST_C,0.148187637,-0.195378378,1.687668562,0.065215476,-0.003301305,-0.348840475,0.934904456,0.07028470900000001,-0.10357589999999998,0.490220785,0.033685947109087594,-0.14708444732851456,-0.010464449255273317,0.9884947736954471,,,
1749911400,ST_A,0.21522288,-0.103378534,1.716886163,0.026140941,0.067396246,0.055451252,0.995841086,0.13731995200000002,-0.011576055999999987,0.519438386,0.07260002794187365,-0.06794610116263104,0.3902347056448308,0.9153302342815564,0.21522288,-0.103378534,1.716886163
1749911400,ST_B,0.065389603,-0.110985413,1.692837,0.03962243,0.045896064,0.050234053,0.996895194,-0.012513324999999992,-0.019182934999999998,0.4953892229999999,0.0771136039957229,-0.09282165177422196,0.3844762575324516,0.9152134398240314,,,
1749911400,ST_D,0.195133284,-0.046371549,1.688109517,-0.129218385,0.078792796,0.00195147,0.988478959,0.117230356,0.04543092900000001,0.49066173999999996,-0.07475722175759116,-0.003889023288431326,0.3568459616733959,0.9311590588778792,,,
1749911400,snake_tip,0.201034114,-0.088835604,1.206713438,0.081183188,-0.185537934,-0.333377719,0.920784593,0.12313118600000002,0.0029668740000000082,0.009265660999999925,-0.012595177768510948,-0.32013117739794866,0.0004272155525079976,0.947289400469389,,,
1749911400,ST_C,0.148907036,-0.195313767,1.686714411,0.075497076,-0.012029245,-0.334103137,0.939431012,0.071004108,-0.10351128899999999,0.48926663400000003,0.04214395143678202,-0.15903573257794354,0.0037011501143681394,0.986365968902274,,,
1749911400,ST_A,0.214903891,-0.103614695,1.716899395,0.019353548,0.068475537,0.056316596,0.995873988,0.13700096300000003,-0.011812217,0.519451618,0.06676351976679899,-0.06459162814601487,0.3918675106810691,0.9153198392225624,0.214903891,-0.103614695,1.716899395
1749911400,ST_B,0.064982802,-0.1111231,1.692385793,0.077900961,0.052342676,0.054878611,0.994072497,-0.01292012599999999,-0.019320621999999996,0.49493801599999987,0.1154725017227036,-0.099578389123882,0.38299233509727826,0.9110801924211323,,,
1749911400,ST_D,0.194743127,-0.046557099,1.687729597,-0.124099627,0.08161062,0.003199815,0.988902748,0.11684019899999999,0.04524537900000001,0.49028181999999987,-0.06886198906621452,-0.0030599843121430423,0.35747148404713014,0.9313768308536542,,,
1749911400,snake_tip,0.196000636,-0.095774762,1.206591606,0.067349672,-0.184566185,-0.333861053,0.921919763,0.11809770800000001,-0.003972283999999993,0.009143828999999881,-0.025170971227654243,-0.31460968499990344,0.002054776180641824,0.9488851069579319,,,
1749911400,ST_C,0.148136109,-0.196148202,1.685312986,0.08880619,0.011055488,-0.351590306,0.931866705,0.07023318099999999,-0.10434572399999999,0.48786520899999997,0.06018860932338442,-0.1415294460590404,-0.017238315971222204,0.9879522193246061,,,
1749911400,ST_A,0.215378195,-0.10454151,1.717779756,0.048412848,0.069250502,0.038010746,0.99569869,0.137475267,-0.012739031999999997,0.5203319790000001,0.09181154939465982,-0.07419562928806302,0.3711801984894371,0.9210270941951939,0.215378195,-0.10454151,1.717779756
1749911400,ST_B,0.065141566,-0.11111293,1.69275558,0.08169663,0.054022733,0.056982961,0.993559361,-0.012761361999999998,-0.019310451999999992,0.495307803,0.11983294157923724,-0.0992211103914184,0.384275322241767,0.910015227389711,,,
1749911400,ST_D,0.194927096,-0.046446018,1.688009739,-0.123093665,0.082607597,0.002520054,0.98894763,0.117024168,0.04535646000000001,0.4905619619999999,-0.06766538955325194,-0.002496864713189023,0.35671229407656946,0.9317572108536869,,,
1749911400,snake_tip,0.195981979,-0.115367725,1.207062364,0.039387554,-0.199974075,-0.332730442,0.920733154,0.118079051,-0.023565246999999998,0.009614586999999952,-0.05638003754463526,-0.31914590640255613,0.006424291768608807,0.9460052379708203,,,
1749911400,ST_C,0.151563644,-0.197050855,1.681902647,0.126692802,0.022189829,-0.314188093,0.940607429,0.073660716,-0.10524837699999999,0.48445487,0.1040445494688806,-0.14461414802927489,0.01570454550916906,0.9838774553601354,,,
1749911400,ST_A,0.215181544,-0.103295922,1.718514919,0.024630396,0.07262817,0.061976947,0.995126724,0.13727861600000002,-0.011493443999999992,0.5210671419999999,0.0737877715924281,-0.062350047068088575,0.39615094794474714,0.9130894057191273,0.215181544,-0.103295922,1.718514919
1749911400,ST_B,0.065380797,-0.11119239,1.692664146,0.052184481,0.050084621,0.051872205,0.996030867,-0.012522130999999992,-0.019389911999999995,0.495216369,0.09043137988566527,-0.0931157662842268,0.3840787099526298,0.9141308244241628,,,
1749911400,ST_D,0.195220843,-0.046746705,1.68751514,-0.127624422,0.082222,0.003381115,0.988402903,0.11731791500000001,0.04505577300000001,0.49006736299999987,-0.07191791447113095,-0.0012118394539776744,0.3578909075406694,0.9309889598287281,,,
1749911400,snake_tip,0.201949626,-0.137444526,1.209637284,0.00844483,-0.21913965,-0.327768058,0.918953001,0.124046698,-0.045642048000000005,0.012189506999999988,-0.09119599545176868,-0.3260084903328309,0.014590629351344227,0.9408447630611552,,,
1749911400,ST_C,0.151875019,-0.197960436,1.682231665,0.127645031,0.033300061,-0.312969893,0.940557122,0.073972091,-0.10615795799999998,0.48478388799999994,0.10890746178398344,-0.134575857811525,0.01650008695461732,0.9847620272901229,,,
1749911400,ST_A,0.215081707,-0.103512399,1.719887733,0.024779582,0.069209866,0.06074154,0.995442748,0.13717877900000003,-0.011709920999999998,0.5224399559999999,0.07260250560788638,-0.06564365120392804,0.39515449280023623,0.9133853042697053,0.215081707,-0.103512399,1.719887733
1749911400,ST_B,0.065279879,-0.111564092,1.692826629,0.046153028,0.048279889,0.051732074,0.996424973,-0.012623048999999997,-0.019761613999999997,0.495378852,0.08418740092696049,-0.09276815674744834,0.38486005779111204,0.9144338612146129,,,
1749911400,ST_D,0.195008621,-0.046861291,1.688012242,-0.126408309,0.080087997,0.003176508,0.988734901,0.117105693,0.04494118700000001,0.49056446500000006,-0.07154069643218144,-0.003661109588114338,0.35770420789345125,0.9310833607609477,,,
1749911400,snake_tip,0.210610062,-0.150193796,1.213753939,-0.010795196,-0.241807163,-0.330048352,0.912403822,0.132707134,-0.058391317999999984,0.016306162000000013,-0.1173087481171676,-0.3397065587209339,0.012997324965349659,0.9330965550900447,,,
1749911400,ST_C,0.151471481,-0.197890058,1.682208538,0.135809273,0.040015902,-0.315537214,0.93829143,0.073568553,-0.10608758,0.484760761,0.11846020369397808,-0.13090758507436273,0.01220208543321143,0.9842161822597006,,,
1749911400,ST_A,0.214868799,-0.103233263,1.721955538,0.025770187,0.063757896,0.063908227,0.995583594,0.13696587100000002,-0.011430784999999999,0.524507761,0.07203853980060394,-0.07101727473712079,0.39812726534238624,0.9117355296703658,0.214868799,-0.103233263,1.721955538
1749911400,ST_B,0.06513229,-0.111360654,1.693320274,0.031585999,0.045006439,0.048998963,0.997284174,-0.012770638,-0.019558175999999997,0.4958724969999999,0.06918434244103382,-0.09095120060805174,0.3844672361547613,0.9160383999551955,,,
1749911400,ST_D,0.195032537,-0.046837263,1.688370705,-0.131781593,0.079852954,0.000257361,0.988057256,0.11712960900000001,0.04496521500000001,0.49092292800000004,-0.07699338507684662,-0.0019985399321885075,0.3554206775900248,0.9315278666975001,,,
1749911400,snake_tip,0.216578037,-0.146457762,1.214009404,0.001976387,-0.2416915,-0.323816061,0.914726496,0.13867510900000002,-0.054655283999999985,0.016561626999999968,-0.1045749807410619,-0.34417106406734815,0.018021275434826133,0.9328909827484978,,,
1749911400,ST_C,0.152693719,-0.197734147,1.68145752,0.143982351,0.034345005,-0.308644444,0.939589262,0.07479079100000001,-0.10593166899999999,0.4840097429999999,0.12498413110927291,-0.13903379133048904,0.018159861116684158,0.9822009933223204,,,
1749911400,ST_A,0.215367734,-0.102920234,1.722299933,0.032102175,0.063543297,0.066887304,0.995217443,0.137464806,-0.011117755999999993,0.5248521559999999,0.07821666078622161,-0.07329886073436019,0.3999970888795283,0.9102262135746261,0.215367734,-0.102920234,1.722299933
1749911400,ST_B,0.065472856,-0.111607604,1.693022847,0.073726766,0.054021589,0.055284027,0.994278431,-0.012430072,-0.019805125999999992,0.4955750699999999,0.11222063926880858,-0.09659603619864647,0.3839239986704159,0.9114154360980113,,,
1749911400,ST_D,0.195278272,-0.046805751,1.687923908,-0.128211856,0.083830915,0.001073416,0.98819679,0.117375344,0.04499672700000001,0.49047613099999987,-0.07219823812753651,0.0004707628916665388,0.3557155794906326,0.9318012767222541,,,
1749911400,snake_tip,0.217838004,-0.129554927,1.21323514,0.029424315,-0.240060344,-0.32742992,0.913397431,0.139935076,-0.03775244899999998,0.015787363000000054,-0.07894270988430661,-0.35201224401124437,0.01078991824705877,0.9325979874986393,,,
1749911400,ST_C,0.151297584,-0.197487429,1.682932734,0.124891125,0.027997058,-0.322052628,0.938030064,0.07339465600000002,-0.10568495099999999,0.48548495699999994,0.1033529484355854,-0.1384163764424339,0.007614419407897987,0.9849371022554173,,,
1749911400,ST_A,0.215319499,-0.102680579,1.72206521,0.040790062,0.06825988,0.062178873,0.99489224,0.137416571,-0.010878100999999987,0.524617433,0.08733962484208076,-0.0719494775703885,0.3943474509253536,0.9119677354810688,0.215319499,-0.102680579,1.72206521
1749911400,ST_B,0.065436125,-0.111200944,1.693074942,0.051739831,0.049317006,0.051237542,0.996125281,-0.012466802999999999,-0.01939846599999999,0.4956271649999999,0.08967672454730227,-0.09370006386249108,0.38358949038077705,0.9143508549654493,,,
1749911400,ST_D,0.195214957,-0.046527542,1.688072801,-0.12691623,0.082866192,0.002064011,0.988443911,0.117312029,0.04527493600000001,0.49062502399999985,-0.07119850368863329,-0.000885578213897939,0.35658047532892223,0.9315472899632775,,,
1749911400,snake_tip,0.215195894,-0.108145423,1.21111846,0.058098231,-0.227652296,-0.329083234,0.914605498,0.13729296600000002,-0.016342944999999998,0.013670682999999961,-0.04816883758219537,-0.3505247327901956,0.005908656421315134,0.9352952809501591,,,
1749911400,ST_C,0.149356753,-0.196481213,1.68500042,0.096754819,0.007305056,-0.340287626,0.93530184,0.07145382500000001,-0.10467873499999998,0.4875526429999999,0.06774765409424324,-0.1479739173216301,-0.0064483524294328305,0.9866470462673894,,,
1749911400,ST_A,0.215218842,-0.103139669,1.720236063,0.034689542,0.070318982,0.061842807,0.995001137,0.13731591399999998,-0.011337190999999996,0.5227882859999999,0.08233321971599634,-0.06795131047417542,0.39478604918438065,0.9125501825682945,0.215218842,-0.103139669,1.720236063
1749911400,ST_B,0.065484367,-0.111371063,1.692990184,0.105731107,0.062257975,0.058679279,0.990707636,-0.012418560999999995,-0.019568585,0.49554240699999985,0.14519056945416803,-0.09945653135124141,0.3817599910373754,0.9073518645797213,,,
1749911400,ST_D,0.195246249,-0.04662127,1.687926412,-0.123745516,0.084713861,0.001417855,0.988690376,0.11734332100000001,0.04518120800000001,0.4904786349999999,-0.06768673182760475,-0.0003009319506191501,0.3556397914217288,0.9321688444332219,,,
1749911401,snake_tip,0.202557296,-0.092708841,1.205844641,0.070551485,-0.175617173,-0.332548708,0.923900664,0.124654368,-0.0009063629999999934,0.00839686400000006,-0.018910680894218435,-0.3076058750873786,0.0034001757972069533,0.9513198466154237,,,
1749911401,ST_C,0.147720307,-0.194640651,1.690108776,0.041211572,-0.005076977,-0.338859111,0.939920366,0.069817379,-0.10283817299999999,0.49266099899999993,0.012060294954010273,-0.1409019058553065,0.003540377779447125,0.9899437700885558,,,
1749911401,ST_A,0.214920983,-0.102908976,1.715703607,0.012289825,0.067372397,0.063201174,0.995648324,0.13701805500000003,-0.011106497999999992,0.51825583,0.06065469798353185,-0.06303064933208431,0.3990860113984883,0.9127313407368831,0.214920983,-0.102908976,1.715703607
1749911401,ST_B,0.065396532,-0.111150764,1.693050504,0.047332399,0.04708121,0.049789075,0.996525943,-0.012506396000000003,-0.019348285999999992,0.49560272699999985,0.08463432539685085,-0.09433782998425085,0.38296360236658794,0.915028023647849,,,
1749911401,ST_D,0.195222273,-0.046438798,1.688256264,-0.124449551,0.081900604,0.002905495,0.988835752,0.117319345,0.04536368,0.490808487,-0.06912515684799114,-0.0026667364412904238,0.3572123222680593,0.9314579743753089,,,
1749911401,snake_tip,0.1791628,-0.090093233,1.199288011,0.060621742,-0.11757613,-0.340523541,0.930883765,0.10125987200000001,0.001709245000000012,0.0018402339999998851,-0.009008061064495837,-0.251184864382223,-0.001453571331000299,0.9678961234923551,,,
1749911401,ST_C,0.146770224,-0.193324462,1.692937255,-0.041891925,0.020819744,-0.325759798,0.944294512,0.06886729600000001,-0.101521984,0.49548947799999987,-0.05465026777746172,-0.08847333854603512,0.026998591332928118,0.9942116940895475,,,
1749911401,ST_A,0.214312136,-0.102243923,1.709430218,-0.003029138,0.070974864,0.072467372,0.994837582,0.136409208,-0.010441444999999994,0.511982441,0.04876838882970109,-0.054131404532410325,0.4092497600304556,0.9095086966100534,0.214312136,-0.102243923,1.709430218
1749911401,ST_B,0.065446995,-0.111295365,1.69318068,0.064174861,0.054481108,0.05153675,0.995116711,-0.012455933000000002,-0.019492886999999987,0.49573290299999995,0.10304484760452357,-0.09304943616206512,0.38189420728359796,0.9137178865795036,,,
1749911401,ST_D,0.195246503,-0.046424981,1.688038707,-0.123917155,0.083507471,0.001632936,0.988771141,0.11734357499999999,0.04537749700000001,0.49059093,-0.06823410061109551,-0.001370333047151201,0.35591097954360573,0.9320244655272982,,,
1749911401,snake_tip,0.151686624,-0.099127352,1.197450161,0.038328767,-0.089804269,-0.339292943,0.935599446,0.073783696,-0.007324873999999995,2.3839999998553907e-06,-0.01994526860918233,-0.21822154855243214,0.003553856674853263,0.9756889422916613,,,
1749911401,ST_C,0.147767618,-0.194618389,1.689166546,0.035873774,-0.005031549,-0.332151413,0.942530155,0.06986469,-0.102815911,0.491718769,0.00798323286078167,-0.1392193383173044,0.011337568613900032,0.9901644829873003,,,
1749911401,ST_A,0.21392037,-0.102732249,1.708073616,0.043379959,0.072286345,0.05414018,0.994968235,0.136017442,-0.010929770999999991,0.510625839,0.09014788938170111,-0.06925169834846286,0.38650105733464957,0.915256517592241,0.21392037,-0.102732249,1.708073616
1749911401,ST_B,0.065256864,-0.111573279,1.693724394,0.099227294,0.051088206,0.0352065,0.993128657,-0.012646063999999999,-0.01977080099999999,0.4962766169999999,0.13244360824100013,-0.10833688624057922,0.36175866227579156,0.916434656690934,,,
1749911401,ST_D,0.194918364,-0.046718273,1.688255548,-0.127520427,0.080864586,0.000602467,0.988533795,0.11701543600000001,0.04508420500000001,0.49080777100000006,-0.0726286921237563,-0.0025776954883371603,0.3553625961244941,0.9318990577535862,,,
1749911401,snake_tip,0.133457676,-0.115158968,1.197066545,0.003276207,-0.07369905,-0.338634551,0.938021481,0.055554748,-0.023356489999999994,-0.00038123200000006463,-0.04688693658392133,-0.1914457638197627,0.00902386849273564,0.9803411163929976,,,
1749911401,ST_C,0.148293734,-0.195327654,1.686157703,0.090742573,0.001393232,-0.343616903,0.934714556,0.07039080600000001,-0.10352517599999998,0.48870992599999985,0.05969576247494117,-0.15139198539512244,-0.00889973805456318,0.9866294529169595,,,
1749911401,ST_A,0.213880017,-0.104008391,1.706619143,0.054487713,0.075513192,0.038779613,0.994899571,0.135977089,-0.012205912999999999,0.5091713659999999,0.09970182685080975,-0.07034874922128767,0.3707573798452341,0.9206788606761364,0.213880017,-0.104008391,1.706619143
1749911401,ST_B,0.065147422,-0.111841209,1.694135785,0.168301702,0.056645732,0.035327245,0.983472347,-0.012755506,-0.02003873099999999,0.496688008,0.19846887634004728,-0.12577189901316985,0.3499340146814956,0.9068283850386637,,,
1749911401,ST_D,0.194042176,-0.046892822,1.689754128,-0.102557003,0.074380524,0.000898269,0.991941929,0.11613924800000001,0.044909656000000006,0.49230635099999986,-0.051535804826734914,-0.01762590161566233,0.35385574449018337,0.9337127505311223,,,
1749911401,snake_tip,0.130368888,-0.127624333,1.195224404,-0.01332635,-0.040641475,-0.340751708,0.939179957,0.05246595999999999,-0.035821855,-0.002223373000000084,-0.051185731321857074,-0.15514776596362778,0.008893052601042542,0.9865242547656784,,,
1749911401,ST_C,0.147269085,-0.194950834,1.690074682,0.050589319,-0.006859723,-0.33640179,0.940333724,0.069366157,-0.10314835599999998,0.49262690500000006,0.020482163507198833,-0.14579752069944282,0.004846776709195837,0.9890905280567048,,,
