Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911959.03003,0.157758486558434,-0.20863343028574086,1.6892310442974359,-0.023106170907908678,-0.2171477548988669,-0.30641542344226935,0.9265108461957615,-0.01316468644156599,-0.09077657028574085,0.4959948122974359,-0.1165106642826242,-0.1462012561616492,0.04162774226635705,0.9814873460197784,,,
1749911959.07007,0.15774532996967935,-0.208618976000062,1.6892307340273507,-0.02319125878512025,-0.2170985640973561,-0.30642700669862843,0.9265162971234434,-0.013177843030320645,-0.09076211600006198,0.49599450202735057,-0.11657181179155315,-0.1461241333139792,0.04161698372158579,0.9814919142600972,,,
1749911959.11011,0.1577321733809247,-0.20860452171438312,1.6892304237572653,-0.02327634666233182,-0.21704937329584528,-0.3064385899549875,0.9265217480511253,-0.013190999619075298,-0.09074766171438313,0.4959941917572653,-0.1166329593004821,-0.1460470104663092,0.041606225176814525,0.9814964825004161,,,
1749911959.15015,0.15771901679217004,-0.20859006742870426,1.6892301134871799,-0.02336143453954339,-0.21700018249433448,-0.30645017321134665,0.9265271989788072,-0.013204156207829953,-0.09073320742870426,0.49599388148717993,-0.11669410680941104,-0.1459698876186392,0.04159546663204326,0.981501050740735,,,
1749911959.19019,0.1577058602034154,-0.2085756131430254,1.6892298032170947,-0.02344652241675496,-0.21695099169282367,-0.30646175646770574,0.9265326499064892,-0.013217312796584606,-0.0907187531430254,0.4959935712170946,-0.11675525431834,-0.14589276477096919,0.04158470808727199,0.9815056189810538,,,
1749911959.2302303,0.15769270353631973,-0.20856115877127837,1.689229492945162,-0.02353161080062294,-0.21690180059840586,-0.3064733397930374,0.9265381008666287,-0.013230469463680268,-0.09070429877127838,0.4959932609451618,-0.11681640219137225,-0.1458156414640706,0.0415739494784389,0.9815101872485744,,,
1749911959.2702703,0.15767954694756509,-0.2085467044855995,1.6892291826750765,-0.023616698677834513,-0.21685260979689502,-0.3064849230493965,0.9265435517943106,-0.01324362605243492,-0.09068984448559951,0.4959929506750764,-0.11687754970030119,-0.1457385186164006,0.04156319093366763,0.9815147554888932,,,
1749911959.3103104,0.15766639035881042,-0.20853225019992064,1.689228872404991,-0.02370178655504608,-0.21680341899538422,-0.30649650630575564,0.9265490027219925,-0.013256782641189575,-0.09067539019992066,0.4959926404049911,-0.11693869720923014,-0.1456613957687306,0.04155243238889637,0.9815193237292121,,,
1749911959.3503504,0.15765323377005577,-0.20851779591424177,1.689228562134906,-0.023786874432257653,-0.2167542281938734,-0.3065080895621147,0.9265544536496745,-0.01326993922994423,-0.09066093591424179,0.4959923301349058,-0.1169998447181591,-0.1455842729210606,0.041541673844125104,0.981523891969531,,,
1749911959.3903904,0.15764007718130113,-0.2085033416285629,1.6892282518648205,-0.023871962309469225,-0.2167050373923626,-0.3065196728184738,0.9265599045773564,-0.013283095818698883,-0.09064648162856292,0.49599201986482044,-0.11706099222708803,-0.1455071500733906,0.04153091529935384,0.9815284602098499,,,
1749911959.4304304,0.15762692059254646,-0.20848888734288407,1.689227941594735,-0.023957050186680793,-0.2166558465908518,-0.30653125607483295,0.9265653555050383,-0.013296252407453538,-0.09063202734288406,0.4959917095947351,-0.11712213973601698,-0.14543002722572063,0.04152015675458258,0.9815330284501688,,,
1749911959.4704704,0.15761376400379182,-0.2084744330572052,1.68922763132465,-0.024042138063892365,-0.216606655789341,-0.30654283933119203,0.9265708064327202,-0.01330940899620819,-0.09061757305720519,0.49599139932464975,-0.11718328724494592,-0.14535290437805062,0.04150939820981132,0.9815375966904877,,,
1749911959.5105104,0.15760060741503715,-0.20845997877152633,1.6892273210545645,-0.024127225941103937,-0.21655746498783018,-0.3065544225875511,0.9265762573604021,-0.013322565584962845,-0.09060311877152634,0.49599108905456446,-0.11724443475387487,-0.14527578153038062,0.04149863966504005,0.9815421649308065,,,
1749911959.5505505,0.1575874508262825,-0.20844552448584747,1.6892270107844791,-0.024212313818315505,-0.21650827418631935,-0.30656600584391025,0.9265817082880841,-0.013335722173717498,-0.09058866448584747,0.4959907787844791,-0.11730558226280383,-0.14519865868271062,0.041487881120268785,0.9815467331711254,,,
1749911959.5905905,0.15757429423752786,-0.2084310702001686,1.689226700514394,-0.024297401695527077,-0.21645908338480854,-0.30657758910026933,0.926587159215766,-0.013348878762472153,-0.0905742102001686,0.49599046851439377,-0.11736672977173276,-0.14512153583504062,0.04147712257549752,0.9815513014114443,,,
1749911959.6306307,0.1575611375704322,-0.20841661582842158,1.689226390242461,-0.024382490079395056,-0.21640989229039073,-0.306589172425601,0.9265926101759054,-0.013362035429567815,-0.09055975582842159,0.49599015824246095,-0.11742787764476502,-0.14504441252814204,0.04146636396666442,0.9815558696789648,,,
1749911959.6706707,0.15754798098167755,-0.20840216154274271,1.6892260799723757,-0.024467577956606628,-0.21636070148887993,-0.3066007556819601,0.9265980611035873,-0.013375192018322468,-0.09054530154274272,0.4959898479723756,-0.11748902515369397,-0.14496728968047204,0.04145560542189316,0.9815604379192836,,,
1749911959.7107108,0.15753482439292288,-0.20838770725706385,1.6892257697022903,-0.024552665833818196,-0.21631151068736912,-0.30661233893831924,0.9266035120312693,-0.013388348607077123,-0.09053084725706387,0.49598953770229026,-0.11755017266262291,-0.14489016683280204,0.041444846877121896,0.9815650061596025,,,
1749911959.7507508,0.15752166780416824,-0.20837325297138498,1.689225459432205,-0.024637753711029768,-0.2162623198858583,-0.3066239221946783,0.9266089629589512,-0.013401505195831775,-0.090516392971385,0.49598922743220497,-0.11761132017155186,-0.14481304398513203,0.041434088332350634,0.9815695743999214,,,
1749911959.7907908,0.15750851121541357,-0.20835879868570614,1.6892251491621197,-0.02472284158824134,-0.2162131290843475,-0.3066355054510374,0.9266144138866331,-0.01341466178458643,-0.09050193868570613,0.4959889171621196,-0.11767246768048081,-0.14473592113746203,0.04142332978757937,0.9815741426402402,,,
1749911959.8308308,0.15749535462665892,-0.20834434440002728,1.6892248388920343,-0.024807929465452908,-0.21616393828283667,-0.30664708870739654,0.926619864814315,-0.013427818373341083,-0.09048748440002727,0.4959886068920343,-0.11773361518940975,-0.14465879828979203,0.0414125712428081,0.9815787108805591,,,
1749911959.8708708,0.15748219803790428,-0.2083298901143484,1.689224528621949,-0.02489301734266448,-0.21611474748132586,-0.3066586719637556,0.926625315741997,-0.013440974962095738,-0.0904730301143484,0.495988296621949,-0.1177947626983387,-0.14458167544212203,0.04140181269803684,0.9815832791208781,,,
1749911959.9109108,0.1574690414491496,-0.20831543582866954,1.6892242183518638,-0.024978105219876052,-0.21606555667981506,-0.3066702552201147,0.9266307666696789,-0.013454131550850392,-0.09045857582866955,0.49598798635186364,-0.11785591020726764,-0.14450455259445202,0.04139105415326558,0.9815878473611969,,,
1749911959.9509509,0.15745588486039497,-0.20830098154299068,1.6892239080817784,-0.02506319309708762,-0.21601636587830425,-0.30668183847647384,0.9266362175973608,-0.013467288139605045,-0.09044412154299068,0.4959876760817783,-0.1179170577161966,-0.14442742974678205,0.041380295608494315,0.9815924156015158,,,
1749911959.9909909,0.1574427282716403,-0.2082865272573118,1.689223597811693,-0.025148280974299192,-0.21596717507679344,-0.3066934217328329,0.9266416685250427,-0.0134804447283597,-0.09042966725731182,0.49598736581169295,-0.11797820522512555,-0.14435030689911205,0.04136953706372305,0.9815969838418347,,,
1749911960.0310311,0.0939949909547286,-0.12002744245888185,1.7442188427069114,0.4848413554110179,0.02016482876768303,-0.12243604608456325,0.8588876588033295,-0.07692818204527141,-0.002170582458881855,0.5509826107069113,0.4367163438685939,-0.11729665766404525,0.21678196486566,0.858301925329067,,,
1749911960.0710711,0.09663259366687822,-0.12369682121270131,1.7420683370417664,0.46257561825200894,0.011674273988611223,-0.1297826166806383,0.8619971459589386,-0.07429057933312178,-0.00583996121270132,0.5488321050417665,0.41312244847679447,-0.11680016732471968,0.20988528813868562,0.8634991406531952,,,
1749911960.1111112,0.09927019637902784,-0.12736619996652077,1.7399178313766217,0.44030988109299996,0.003183719209539415,-0.13712918727671336,0.8651066331145477,-0.07165297662097216,-0.009509339966520786,0.5466815993766215,0.38952855308499496,-0.11630367698539411,0.20298861141171126,0.8686963559773233,,,
1749911960.1511512,0.10190779909117746,-0.13103557872034025,1.7377673257114767,0.41804414393399103,-0.005306835569532389,-0.14447575787278844,0.8682161202701569,-0.06901537390882254,-0.013178718720340252,0.5445310937114767,0.36593465769319544,-0.11580718664606855,0.19609193468473687,0.8738935713014515,,,
1749911960.1911912,0.10454540180332708,-0.13470495747415973,1.7356168200463318,0.395778406774982,-0.0137973903486042,-0.15182232846886348,0.871325607425766,-0.06637777119667292,-0.016848097474159718,0.5423805880463317,0.342340762301396,-0.11531069630674298,0.18919525795776249,0.8790907866255797,,,
1749911960.2312312,0.1071830045154767,-0.13837433622797918,1.7334663143811868,0.37351266961597307,-0.022287945127676005,-0.15916889906493853,0.8744350945813751,-0.0637401684845233,-0.020517476227979184,0.5402300823811867,0.3187468669095965,-0.11481420596741741,0.18229858123078813,0.8842880019497078,,,
1749911960.2712712,0.10982060722762632,-0.14204371498179863,1.7313158087160418,0.35124693245696403,-0.030778499906747817,-0.1665154696610136,0.8775445817369842,-0.061102565772373676,-0.02418685498179865,0.5380795767160419,0.295152971517797,-0.11431771562809184,0.17540190450381377,0.889485217273836,,,
1749911960.3113112,0.11245820993977594,-0.1457130937356181,1.729165303050897,0.3289811952979551,-0.03926905468581962,-0.17386204025708865,0.8806540688925935,-0.05846496306022406,-0.027856233735618116,0.5359290710508969,0.2715590761259975,-0.11382122528876629,0.16850522777683938,0.8946824325979641,,,
1749911960.3513513,0.11509581265192556,-0.1493824724894376,1.7270147973857521,0.3067154581389461,-0.047759609464891425,-0.1812086108531637,0.8837635560482026,-0.05582736034807444,-0.03152561248943758,0.5337785653857521,0.24796518073419804,-0.11332473494944072,0.161608551049865,0.8998796479220923,,,
1749911960.3913913,0.11773341536407518,-0.15305185124325704,1.7248642917206072,0.28444972097993715,-0.056250164243963244,-0.18855518144923877,0.8868730432038117,-0.05318975763592482,-0.03519499124325705,0.5316280597206071,0.22437128534239856,-0.11282824461011515,0.15471187432289063,0.9050768632462205,,,
1749911960.4314315,0.1203710337818501,-0.15672125184642005,1.72271377325026,0.26218385123942783,-0.06474076958010769,-0.195901795790524,0.8899825488748856,-0.0505521392181499,-0.03886439184642005,0.5294775412502599,0.20077724946057052,-0.11233175131443411,0.14781515652960253,0.9102741095172066,,,
1749911960.4714715,0.12300863649399972,-0.1603906306002395,1.720563267585115,0.23991811408041885,-0.07323132435917949,-0.20324836638659904,0.8930920360304947,-0.04791453650600028,-0.042533770600239516,0.5273270355851151,0.17718335406877106,-0.11183526097510854,0.14091847980262817,0.9154713248413348,,,
1749911960.5115116,0.12564623920614934,-0.16406000935405898,1.7184127619199703,0.21765237692140987,-0.0817218791382513,-0.21059493698267412,0.8962015231861039,-0.045276933793850664,-0.04620314935405898,0.5251765299199701,0.15358945867697155,-0.11133877063578297,0.13402180307565378,0.9206685401654628,,,
1749911960.5515516,0.12828384191829895,-0.16772938810787844,1.7162622562548253,0.1953866397624009,-0.0902124339173231,-0.21794150757874917,0.899311010341713,-0.04263933108170104,-0.04987252810787845,0.5230260242548251,0.1299955632851721,-0.11084228029645742,0.1271251263486794,0.925865755489591,,,
1749911960.5915916,0.13092144463044858,-0.17139876686169792,1.7141117505896803,0.1731209026033919,-0.0987029886963949,-0.2252880781748242,0.9024204974973221,-0.04000172836955142,-0.053541906861697915,0.5208755185896803,0.10640166789337258,-0.11034578995713185,0.12022844962170504,0.9310629708137192,,,
1749911960.6316316,0.13355904734259819,-0.17506814561551737,1.7119612449245354,0.15085516544438293,-0.10719354347546672,-0.2326346487708993,0.9055299846529312,-0.0373641256574018,-0.05721128561551738,0.5187250129245353,0.08280777250157312,-0.10984929961780628,0.11333177289473066,0.9362601861378473,,,
1749911960.6716716,0.13619665005474782,-0.17873752436933685,1.7098107392593904,0.12858942828537395,-0.11568409825453854,-0.23998121936697434,0.9086394718085404,-0.03472652294525218,-0.06088066436933685,0.5165745072593904,0.059213877109773605,-0.1093528092784807,0.10643509616775629,0.9414574014619755,,,
1749911960.7117116,0.13883425276689743,-0.1824069031231563,1.7076602335942457,0.10632369112636497,-0.12417465303361033,-0.24732778996304938,0.9117489589641495,-0.03208892023310256,-0.0645500431231563,0.5144240015942455,0.03561998171797415,-0.10885631893915515,0.09953841944078191,0.9466546167861037,,,
1749911960.7517517,0.14147185547904706,-0.18607628187697578,1.7055097279291007,0.08405795396735599,-0.13266520781268215,-0.25467436055912446,0.9148584461197586,-0.029451317520952938,-0.06821942187697577,0.5122734959291005,0.012026086326174634,-0.10835982859982958,0.09264174271380754,0.9518518321102318,,,
1749911960.7917917,0.14410945819119667,-0.18974566063079523,1.7033592222639558,0.06179221680834701,-0.14115576259175394,-0.26202093115519953,0.9179679332753677,-0.02681371480880332,-0.07188880063079524,0.5101229902639557,-0.011567809065624823,-0.10786333826050401,0.08574506598683318,0.95704904743436,,,
1749911960.831832,0.14674707660897157,-0.19341506123395824,1.7012087037936086,0.03952634706783775,-0.1496463679278984,-0.26936754549648473,0.9210774389464417,-0.024176096391028398,-0.07555820123395825,0.5079724717936085,-0.03516184494745289,-0.10736684496482297,0.07884834819354508,0.9622462937053461,,,
1749911960.871872,0.1493846793211212,-0.1970844399877777,1.6990581981284636,0.017260609908828772,-0.15813692270697022,-0.2767141160925598,0.9241869261020508,-0.02153849367887878,-0.07922757998777771,0.5058219661284635,-0.058755740339252405,-0.1068703546254974,0.0719516714665707,0.9674435090294743,,,
1749911960.911912,0.15202228203327084,-0.20075381874159717,1.6969076924633189,-0.005005127250180208,-0.166627477486042,-0.2840606866886349,0.92729641325766,-0.01890089096672916,-0.08289695874159718,0.5036714604633187,-0.08234963573105186,-0.10637386428617183,0.06505499473959633,0.9726407243536025,,,
1749911960.951952,0.15465988474542045,-0.20442319749541665,1.6947571867981739,-0.027270864409189244,-0.17511803226511383,-0.2914072572847099,0.9304059004132691,-0.01626328825457954,-0.08656633749541665,0.5015209547981737,-0.10594353112285132,-0.10587737394684628,0.058158318012621946,0.9778379396777306,,,
1749911960.991992,0.15729748745757005,-0.2080925762492361,1.692606681133029,-0.04953660156819817,-0.18360858704418562,-0.298753827880785,0.9335153875688782,-0.013625685542429919,-0.09023571624923611,0.4993704491330288,-0.12953742651465078,-0.10538088360752071,0.051261641285647586,0.9830351550018588,,,
1749911961.032032,0.09653831005167007,-0.12137426641132737,1.740265655575077,0.20015161984599686,0.029682476489963534,-0.16745924928560638,0.9627047246579665,-0.07438486294832992,-0.0035174064113273626,0.547029423575077,0.17367921418506244,7.664055980676756e-05,0.20099016683117682,0.9618851887428254,,,
1749911961.072072,0.09908550136625767,-0.12496625942548656,1.7382682150439235,0.18912604215349293,0.021467117102417946,-0.17273818964261436,0.9616859404804249,-0.07183767163374233,-0.007109399425486565,0.5450319830439234,0.16069476952310474,-0.0034652541119965232,0.19499686194691895,0.9628339282177393,,,
1749911961.112112,0.10163269268084527,-0.12855825243964578,1.7362707745127697,0.178100464460989,0.013251757714872362,-0.17801712999962235,0.9606671563028831,-0.06929048031915473,-0.010701392439645768,0.5430345425127697,0.14771032486114705,-0.007007148783799814,0.1890035570626611,0.9637826676926533,,,
1749911961.152152,0.10417988399543285,-0.13215024545380497,1.734273333981616,0.1670748867684851,0.005036398327326774,-0.18329607035663031,0.9596483721253414,-0.06674328900456715,-0.014293385453804971,0.541037101981616,0.13472588019918935,-0.010549043455603105,0.18301025217840322,0.9647314071675673,,,
1749911961.192192,0.10672707531002044,-0.13574223846796418,1.7322758934504623,0.15604930907598114,-0.00317896106021881,-0.1885750107136383,0.9586295879477996,-0.06419609768997955,-0.017885378467964175,0.5390396614504623,0.12174143553723164,-0.014090938127406395,0.17701694729414535,0.9656801466424813,,,
1749911961.2322323,0.10927428179187798,-0.13933425287067294,1.7302784410255339,0.14502366573159148,-0.011394369366183994,-0.19385398250413657,0.9576107977038998,-0.06164889120812202,-0.021477392870672945,0.5370422090255339,0.10875691355930002,-0.017632853889448293,0.17102360672270825,0.9666288917666717,,,
1749911961.2722723,0.11182147310646558,-0.14292624588483216,1.7282810004943803,0.13399808803908753,-0.01960972875372958,-0.19913292286114453,0.956592013526358,-0.05910169989353442,-0.025069385884832148,0.5350447684943802,0.09577246889734232,-0.021174748561251587,0.16503030183845038,0.9675776312415856,,,
1749911961.3123124,0.11436866442105317,-0.14651823889899135,1.7262835599632267,0.12297251034658362,-0.027825088141275163,-0.20441186321815252,0.9555732293488164,-0.056554508578946824,-0.02866137889899135,0.5330473279632265,0.08278802423538463,-0.024716643233054877,0.15903699695419254,0.9685263707164996,,,
1749911961.3523524,0.11691585573564076,-0.15011023191315054,1.7242861194320729,0.11194693265407968,-0.03604044752882075,-0.2096908035751605,0.9545544451712746,-0.054007317264359235,-0.03225337191315055,0.5310498874320728,0.06980357957342692,-0.028258537904858168,0.15304369206993468,0.9694751101914136,,,
1749911961.3923924,0.11946304705022835,-0.15370222492730976,1.7222886789009193,0.10092135496157575,-0.044255806916366346,-0.2149697439321685,0.9535356609937329,-0.051460125949771646,-0.035845364927309754,0.5290524469009191,0.05681913491146923,-0.03180043257666145,0.1470503871856768,0.9704238496663276,,,
1749911961.4324324,0.12201023836481595,-0.15729421794146894,1.7202912383697655,0.08989577726907183,-0.05247116630391193,-0.22024868428917646,0.9525168768161911,-0.04891293463518405,-0.03943735794146896,0.5270550063697654,0.04383469024951153,-0.03534232724846474,0.14105708230141895,0.9713725891412416,,,
1749911961.4724724,0.12455742967940354,-0.16088621095562816,1.718293797838612,0.0788701995765679,-0.060686525691457514,-0.22552762464618445,0.9514980926386494,-0.04636574332059645,-0.04302935095562816,0.5250575658386117,0.030850245587553837,-0.03888422192026804,0.13506377741716108,0.9723213286161555,,,
1749911961.5125124,0.12710462099399114,-0.16447820396978735,1.716296357307458,0.06784462188406398,-0.0689018850790031,-0.23080656500319244,0.9504793084611077,-0.043818552006008864,-0.046621343969787364,0.523060125307458,0.017865800925596143,-0.04242611659207133,0.1290704725329032,0.9732700680910695,,,
1749911961.5525525,0.12965181230857872,-0.16807019698394657,1.7142989167763045,0.05681904419156003,-0.07711724446654869,-0.2360855053602004,0.949460524283566,-0.04127136069142127,-0.05021333698394657,0.5210626847763045,0.004881356263638448,-0.04596801126387462,0.12307716764864537,0.9742188075659836,,,
1749911961.5925925,0.13219900362316633,-0.17166218999810576,1.7123014762451507,0.04579346649905611,-0.08533260385409427,-0.2413644457172084,0.9484417401060242,-0.03872416937683368,-0.05380532999810577,0.5190652442451508,-0.008103088398319247,-0.04950990593567791,0.11708386276438751,0.9751675470408975,,,
1749911961.6326327,0.13474621010502386,-0.17525420440081452,1.7103040238202225,0.03476782315466642,-0.09354801216005945,-0.24664341750770666,0.9474229498621244,-0.036176962894976135,-0.057397344400814544,0.5170677918202223,-0.02108761037625087,-0.053051821697719805,0.1110905221929504,0.9761162921650879,,,
1749911961.6726727,0.13729340141961144,-0.17884619741497373,1.7083065832890687,0.023742245462162498,-0.10176337154760504,-0.2519223578647146,0.9464041656845826,-0.033629771580388546,-0.06098933741497375,0.5150703512890686,-0.034072055038208565,-0.056593716369523095,0.10509721730869254,0.9770650316400018,,,
1749911961.7127128,0.13984059273419905,-0.18243819042913295,1.7063091427579151,0.012716667769658574,-0.10997873093515062,-0.2572012982217226,0.9453853815070409,-0.03108258026580095,-0.06458133042913294,0.513072910757915,-0.04705649970016626,-0.06013561104132639,0.09910391242443468,0.9780137711149158,,,
1749911961.7527528,0.14238778404878663,-0.18603018344329214,1.7043117022267613,0.00169109007715465,-0.11819409032269623,-0.2624802385787306,0.9443665973294992,-0.02853538895121336,-0.06817332344329215,0.5110754702267613,-0.060040944362123955,-0.06367750571312968,0.09311060754017682,0.9789625105898297,,,
1749911961.7927928,0.14493497536337424,-0.18962217645745133,1.7023142616956077,-0.009334487615349274,-0.12640944971024182,-0.2677591789357386,0.9433478131519575,-0.025988197636625764,-0.07176531645745135,0.5090780296956076,-0.07302538902408165,-0.06721940038493297,0.08711730265591895,0.9799112500647438,,,
1749911961.8328328,0.14748216667796182,-0.19321416947161055,1.700316821164454,-0.020360065307853198,-0.1346248090977874,-0.2730381192927466,0.9423290289744157,-0.023441006322038174,-0.07535730947161055,0.5070805891644539,-0.08600983368603934,-0.07076129505673626,0.0811239977716611,0.9808599895396578,,,
1749911961.8728728,0.1500293579925494,-0.19680616248576976,1.6983193806333003,-0.03138564300035715,-0.14284016848533299,-0.27831705964975456,0.941310244796874,-0.020893815007450578,-0.07894930248576976,0.5050831486333002,-0.09899427834799704,-0.07430318972853955,0.07513069288740323,0.9818087290145717,,,
1749911961.9129128,0.15257654930713702,-0.20039815549992895,1.6963219401021465,-0.042411220692861074,-0.15105552787287857,-0.28359600000676255,0.9402914606193322,-0.01834662369286299,-0.08254129549992896,0.5030857081021465,-0.11197872300995473,-0.07784508440034284,0.06913738800314537,0.9827574684894858,,,
1749911961.9529529,0.1551237406217246,-0.20399014851408814,1.694324499570993,-0.05343679838536497,-0.15927088726042415,-0.2888749403637705,0.9392726764417906,-0.015799432378275392,-0.08613328851408816,0.5010882675709928,-0.12496316767191243,-0.08138697907214613,0.06314408311888753,0.9837062079643997,,,
1749911961.9929929,0.1576709319363122,-0.20758214152824736,1.6923270590398394,-0.06446237607786892,-0.16748624664796974,-0.2941538807207785,0.9382538922642488,-0.013252241063687803,-0.08972528152824737,0.49909082703983915,-0.13794761233387012,-0.08492887374394942,0.05715077823462966,0.9846549474393137,,,
1749911962.0330331,0.0994309645180037,-0.11172630182558943,1.737278116577435,0.303483413408391,0.025636572581569192,-0.23548926007552506,0.9198208580288542,-0.07149220848199629,0.0061305581744104855,0.5440418845774347,0.27256176121903347,-0.04063741122028766,0.12627051523608465,0.9499470828998534,,,
1749911962.0730731,0.10186729695972943,-0.11572897807844568,1.7353223837291292,0.2897848184903116,0.016121578533231255,-0.238403622983073,0.9202227160075462,-0.06905587604027057,0.0021278819215542347,0.5420861517291291,0.25647753073380913,-0.04443980409924582,0.122841449947265,0.9513336076763308,,,
1749911962.1131132,0.10430362940145517,-0.11973165433130194,1.7333666508808234,0.2760862235722322,0.006606584484893322,-0.24131798589062095,0.9206245739862383,-0.06661954359854483,-0.0018747943313020161,0.5401304188808234,0.24039330024858474,-0.048242196978203984,0.11941238465844534,0.9527201324528082,,,
1749911962.1531532,0.1067399618431809,-0.12373433058415818,1.7314109180325177,0.2623876286541529,-0.002908409563444618,-0.2442323487981689,0.9210264319649303,-0.0641832111568191,-0.005877470584158266,0.5381746860325176,0.22430906976336037,-0.05204458985716215,0.11598331936962566,0.9541066572292857,,,
1749911962.1931932,0.10917629428490663,-0.12773700683701444,1.729455185184212,0.24868903373607348,-0.012423403611782548,-0.24714671170571686,0.9214282899436224,-0.06174687871509337,-0.009880146837014518,0.536218953184212,0.208224839278136,-0.05584698273612031,0.112554254080806,0.955493182005763,,,
1749911962.2332332,0.11161262672663236,-0.1317396830898707,1.7274994523359064,0.23499043881799414,-0.021938397660120484,-0.2500610746132648,0.9218301479223144,-0.05931054627336764,-0.013882823089870768,0.5342632203359062,0.19214060879291164,-0.05964937561507847,0.10912518879198632,0.9568797067822404,,,
1749911962.2732732,0.11404895916835808,-0.13574235934272694,1.7255437194876007,0.22129184389991474,-0.03145339170845842,-0.25297543752081275,0.9222320059010065,-0.05687421383164191,-0.01788549934272702,0.5323074874876006,0.17605637830768728,-0.06345176849403664,0.10569612350316665,0.9582662315587178,,,
1749911962.3133132,0.11648529161008382,-0.1397450355955832,1.723587986639295,0.20759324898183537,-0.04096838575679635,-0.25588980042836074,0.9226338638796986,-0.054437881389916176,-0.021888175595583273,0.5303517546392948,0.1599721478224629,-0.0672541613729948,0.10226705821434699,0.9596527563351953,,,
1749911962.3533533,0.11892162405180955,-0.14374771184843946,1.7216322537909892,0.193894654063756,-0.050483379805134294,-0.25880416333590867,0.9230357218583906,-0.05200154894819045,-0.02589085184843952,0.5283960217909891,0.14388791733723855,-0.07105655425195295,0.09883799292552732,0.9610392811116727,,,
1749911962.3933933,0.12135795649353529,-0.1477503881012957,1.7196765209426834,0.18019605914567663,-0.059998373853472224,-0.2617185262434566,0.9234375798370826,-0.04956521650646471,-0.029893528101295773,0.5264402889426835,0.12780368685201415,-0.07485894713091112,0.09540892763670766,0.9624258058881501,,,
1749911962.4334335,0.12379430344242096,-0.151753088188118,1.7177207764489517,0.1664973826592102,-0.06951342455891418,-0.26463290650460053,0.9238394402086411,-0.04712886955757904,-0.03389622818811804,0.5244845444489518,0.11171936059311774,-0.07866136265124643,0.0919798419294928,0.9638123389206997,,,
1749911962.4734735,0.12623063588414668,-0.15575576444097425,1.715765043600646,0.15279878774113084,-0.07902841860725213,-0.26754726941214846,0.9242412981873331,-0.044692537115853304,-0.03789890444097429,0.522528811600646,0.09563513010789337,-0.0824637555302046,0.08855077664067312,0.9651988636971772,,,
1749911962.5135136,0.12866696832587243,-0.1597584406938305,1.7138093107523404,0.13910019282305147,-0.08854341265559004,-0.27046163231969644,0.9246431561660252,-0.04225620467412758,-0.04190158069383054,0.5205730787523403,0.07955089962266901,-0.08626614840916277,0.08512171135185345,0.9665853884736546,,,
1749911962.5535536,0.13110330076759816,-0.16376111694668674,1.7118535779040347,0.12540159790497207,-0.09805840670392799,-0.2733759952272444,0.9250450141447172,-0.03981987223240185,-0.04590425694668679,0.5186173459040346,0.06346666913744464,-0.09006854128812092,0.08169264606303378,0.967971913250132,,,
1749911962.5935936,0.13353963320932388,-0.167763793199543,1.709897845055729,0.1117030029868927,-0.10757340075226593,-0.27629035813479236,0.9254468721234093,-0.037383539790676115,-0.04990693319954304,0.5166616130557289,0.04738243865222028,-0.09387093416707909,0.07826358077421412,0.9693584380266094,,,
1749911962.6336336,0.1359759656510496,-0.17176646945239926,1.7079421122074232,0.09800440806881333,-0.11708839480060387,-0.2792047210423403,0.9258487301021013,-0.03494720734895038,-0.05390960945239929,0.5147058802074232,0.03129820816699591,-0.09767332704603726,0.07483451548539445,0.9707449628030869,,,
1749911962.6736736,0.13841229809277533,-0.1757691457052555,1.7059863793591177,0.08430581315073396,-0.1266033888489418,-0.2821190839498882,0.9262505880807934,-0.03251087490722465,-0.05791228570525555,0.5127501473591175,0.015213977681771518,-0.10147571992499542,0.0714054501965748,0.9721314875795642,,,
1749911962.7137136,0.14084863053450108,-0.17977182195811175,1.704030646510812,0.07060721823265459,-0.13611838289727973,-0.2850334468574362,0.9266524460594854,-0.03007454246549892,-0.061914961958111796,0.5107944145108119,-0.0008702528034528201,-0.10527811280395358,0.06797638490775512,0.9735180123560416,,,
1749911962.7537537,0.1432849629762268,-0.18377449821096803,1.7020749136625062,0.05690862331457519,-0.14563337694561768,-0.28794780976498413,0.9270543040381775,-0.027638210023773188,-0.06591763821096804,0.5088386816625061,-0.016954483288677213,-0.10908050568291174,0.06454731961893545,0.974904537132519,,,
1749911962.7937937,0.14572129541795253,-0.18777717446382428,1.7001191808142004,0.04321002839649585,-0.15514837099395562,-0.2908621726725321,0.9274561620168695,-0.025201877582047463,-0.06992031446382428,0.5068829488142004,-0.03303871377390155,-0.11288289856186991,0.06111825433011578,0.9762910619089965,,,
1749911962.833834,0.1481576423668382,-0.19177987455064655,1.6981634363204687,0.029511351910029404,-0.16466342169939754,-0.293776552933676,0.927858022388428,-0.02276553063316178,-0.07392301455064655,0.5049272043204687,-0.04912304003279799,-0.11668531408220521,0.057689168622900924,0.9776775949415462,,,
