Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749907768.4384384,0.16493138315737152,0.0732960284030075,1.5324639621608733,0.13968316508834075,-0.026668402622718815,-0.13646676947003172,0.9075954450877,0.03411733715737152,0.11286349940300747,0.3380189481608733,0.09513070127713574,-0.04706007880885034,0.11169049350520405,0.9158798646093262,,,
1749907768.4614615,0.16473401216197348,0.07579104790166044,1.521861103336852,0.15567866672327182,-0.023269383943117616,-0.1402131664309273,0.9037985784130816,0.03391996616197347,0.1153585189016604,0.32741608933685196,0.11162662276594865,-0.04796515675562532,0.10738685245181405,0.9137810202822007,,,
1749907768.4844844,0.16453664321047284,0.07828604156286025,1.5112583543119196,0.17167400271499897,-0.01987040046243406,-0.14395952459559058,0.9000017510573404,0.03372259721047282,0.1178535125628602,0.3168133403119196,0.12812237342940386,-0.048870225329764524,0.10308325596525973,0.911682197689892,,,
1749907768.5075076,0.16433927221507477,0.08078106106151318,1.5006554954878983,0.18766950434993004,-0.01647138178283286,-0.14770592155648612,0.8962048843827222,0.033525226215074776,0.12034853206151314,0.30621048148789826,0.1446182949182167,-0.049775303276539506,0.09877961491186973,0.9095833533627664,,,
1749907768.5305305,0.16414190326357414,0.08327605472271299,1.490052746462966,0.20366484034165713,-0.01307239830214929,-0.15145227972114944,0.8924080570269809,0.03332785726357412,0.12284352572271294,0.2956077324629659,0.16111404558167192,-0.05068037185067871,0.09447601842531542,0.9074845307704578,,,
1749907768.5535536,0.1639445322681761,0.08577107422136593,1.4794498876389446,0.21966034197658826,-0.009673379622548106,-0.15519867668204498,0.8886111903523627,0.03313048626817608,0.12533854522136587,0.28500487363894456,0.17760996707048482,-0.05158544979745369,0.09017237737192542,0.9053856864433322,,,
1749907768.5765765,0.16374716331667544,0.08826606788256573,1.4688471386140123,0.23565567796831535,-0.0062743961418645355,-0.1589450348467083,0.8848143629966214,0.03293311731667543,0.12783353888256568,0.27440212461401214,0.19410571773394003,-0.05249051837159289,0.0858687808853711,0.9032868638510234,,,
1749907768.5995996,0.1635497923212774,0.09076108738121867,1.4582442797899908,0.25165117960324646,-0.002875377462263351,-0.16269143180760384,0.8810174963220032,0.032735746321277376,0.1303285583812186,0.2637992657899908,0.21060163922275293,-0.05339559631836787,0.0815651398319811,0.9011880195238979,,,
1749907768.6226227,0.16335242132587935,0.0932561068798716,1.4476414209659696,0.2676466812381776,0.0005236412173378474,-0.16643782876849939,0.8772206296473849,0.03253837532587933,0.13282357787987153,0.25319640696596946,0.22709756071156578,-0.05430067426514285,0.0772614987785911,0.8990891751967723,,,
1749907768.6456456,0.1631550523743787,0.0957511005410714,1.437038671941037,0.2836420172299047,0.003922624698021418,-0.17018418693316267,0.8734238022916436,0.03234100637437868,0.13531857154107135,0.2425936579410371,0.243593311375021,-0.05520574283928205,0.07295790229203679,0.8969903526044636,,,
1749907768.6686687,0.16295768137898065,0.09824612003972434,1.4264358131170158,0.2996375188648357,0.0073216433776226025,-0.17393058389405824,0.8696269356170254,0.032143635378980635,0.1378135910397243,0.23199079911701576,0.2600892328638339,-0.05611082078605703,0.06865426123864679,0.8948915082773381,,,
1749907768.6916916,0.16276031242748,0.10074111370092415,1.4158330640920833,0.3156328548565629,0.010720626858306173,-0.17767694205872153,0.8658301082612841,0.03194626642747998,0.1403085847009241,0.22138805009208334,0.2765849835272891,-0.057015889360196234,0.06435066475209247,0.8927926856850293,,,
1749907768.7147148,0.16256294143208194,0.10323613319957708,1.405230205268062,0.3316283564914939,0.014119645537907358,-0.1814233390196171,0.8620332415866659,0.03174889543208194,0.14280360419957702,0.210785191268062,0.29308090501610196,-0.057920967306971216,0.06004702369870249,0.8906938413579037,,,
1749907768.7377377,0.16236557248058128,0.10573112686077689,1.3946274562431298,0.347623692483221,0.017518629018590928,-0.1851696971842804,0.8582364142309247,0.03155152648058128,0.1452985978607768,0.20018244224312964,0.30957665567955717,-0.05882603588111042,0.05574342721214817,0.8885950187655951,,,
1749907768.7607608,0.16216820148518324,0.10822614635942983,1.3840245974191083,0.36361919411815213,0.020917647698192127,-0.18891609414517593,0.8544395475563064,0.031354155485183235,0.14779361735942975,0.1895795834191083,0.32607257716837,-0.0597311138278854,0.05143978615875816,0.8864961744384695,,,
1749907768.7837837,0.16197083253368258,0.11072114002062963,1.373421848394176,0.3796145301098792,0.024316631178875683,-0.19266245230983925,0.8506427202005651,0.031156786533682583,0.15028861102062957,0.1789768343941759,0.3425683278318252,-0.060636182402024605,0.04713618967220384,0.8843973518461609,,,
1749907768.8068068,0.16177346153828454,0.11321615951928257,1.3628189895701546,0.39561003174481035,0.027715649858476882,-0.1964088492707348,0.8468458535259469,0.03095941553828454,0.1527836305192825,0.16837397557015454,0.3590642493206382,-0.06154126034879959,0.04283254861881386,0.8822985075190353,,,
1749907768.82983,0.1615760905428865,0.11571117901793551,1.3522161307461333,0.4116055333797414,0.031114668538078066,-0.20015524623163033,0.8430489868513287,0.030762044542886495,0.15527865001793545,0.15777111674613326,0.37556017080945103,-0.06244633829557457,0.03852890756542385,0.8801996631919097,,,
1749907768.8528528,0.16137872159138586,0.11820617267913532,1.341613381721201,0.42760086937146846,0.03451365201876165,-0.20390160439629365,0.8392521594955874,0.030564675591385843,0.15777364367913524,0.14716836772120084,0.39205592147290624,-0.06335140686971377,0.03422531107886953,0.878100840599601,,,
1749907768.875876,0.16118135059598782,0.12070119217778826,1.3310105228971796,0.4435963710063996,0.037912670698362835,-0.2076480013571892,0.8354552928209691,0.0303673045959878,0.16026866317778815,0.1365655088971795,0.4085518429617191,-0.06425648481648874,0.029921670025479546,0.8760019962724754,,,
1749907768.8988988,0.16098398164448716,0.12319618583898806,1.320407773872247,0.4595917069981267,0.041311654179046406,-0.2113943595218525,0.8316584654652279,0.030169935644487143,0.16276365683898797,0.12596275987224714,0.4250475936251743,-0.06516155339062796,0.02561807353892523,0.8739031736801668,,,
1749907768.921922,0.1607866106490891,0.125691205337641,1.3098049150482258,0.4755872086330578,0.04471067285864759,-0.21514075648274805,0.8278615987906096,0.029972564649089095,0.1652586763376409,0.1153599010482258,0.44154351511398715,-0.06606663133740293,0.021314432485535245,0.8718043293530412,,,
1749907768.9449449,0.16058924169758845,0.12818619899884082,1.2992021660232935,0.4915825446247849,0.04810965633933116,-0.21888711464741137,0.8240647714348683,0.029775195697588443,0.16775366999884073,0.10475715202329339,0.45803926577744236,-0.06697169991154214,0.0170108359989809,0.8697055067607324,,,
1749907768.967968,0.1603918707021904,0.13068121849749373,1.288599307199272,0.507578046259716,0.051508675018932346,-0.22263351160830688,0.8202679047602501,0.0295778247021904,0.17024868949749367,0.09415429319927204,0.4745351872662553,-0.06787677785831711,0.012707194945590916,0.867606662433607,,,
1749907768.9909909,0.16019450175068975,0.13317621215869355,1.2779965581743398,0.5235733822514431,0.054907658499615916,-0.2263798697729702,0.8164710774045089,0.029380455750689746,0.17274368315869346,0.08355154417433969,0.49103093792971053,-0.06878184643245631,0.008403598459036599,0.8655078398412982,,,
1749907769.014014,0.1666519593376186,0.024742579699099064,1.7349004637566947,-0.15030787127250433,-0.09779257360589051,-0.0630335784832139,0.9783625548298696,0.03583791333761859,0.06431005069909906,0.5404554497566946,-0.20660848597400813,-0.03998288165256914,0.19518294108091896,0.9544319312558652,,,
1749907769.0370371,0.16376248121683526,0.022785324927619456,1.7338963488007235,-0.13748878491687822,-0.08864284958293032,-0.06393928289519835,0.9756613564926603,0.03294843521683526,0.06235279592761946,0.5394513348007234,-0.1917098363823382,-0.034595284912112154,0.1940838784894708,0.9524421308427722,,,
1749907769.06006,0.16087303301836536,0.020828090424710274,1.7328922442429768,-0.12466983131073284,-0.07949322031095934,-0.06484497792805957,0.9729601861280122,0.030058987018365384,0.06039556142471028,0.5384472302429767,-0.1768113410752984,-0.029207743963515033,0.1929848272794881,0.9504523510352795,,,
1749907769.0830832,0.15798355489758203,0.018870835653230666,1.7318881292870054,-0.11185074495510673,-0.07034349628799916,-0.06575068234004403,0.970258987790803,0.027169508897582056,0.05843830665323067,0.5374431152870055,-0.16191269148362847,-0.02382014722305804,0.19188576468803992,0.9484625506221864,,,
1749907769.106106,0.15509410669911217,0.016913601150321485,1.730884024729259,-0.09903179134896135,-0.061193867016028164,-0.06665637737290525,0.9675578174261549,0.024280060699112177,0.056481072150321485,0.5364390107292588,-0.14701419617658865,-0.01843260627446092,0.1907867134780572,0.9464727708146937,,,
1749907769.1291292,0.15220462857832884,0.014956346378841877,1.7298799097732875,-0.08621270499333525,-0.05204414299306798,-0.0675620817848897,0.9648566190889457,0.021390582578328852,0.054523817378841884,0.5354348957732876,-0.1321155465849187,-0.013045009534003928,0.18968765088660905,0.9444829704016007,,,
1749907769.152152,0.14931518037985897,0.012999111875932693,1.728875805215541,-0.07339375138718987,-0.04289451372109699,-0.06846777681775093,0.9621554487242976,0.018501134379858973,0.0525665828759327,0.5344307912155409,-0.11721705127787889,-0.007657468585406807,0.18858859967662633,0.942493190594108,,,
1749907769.1751752,0.14642570225907564,0.011041857104453087,1.7278716902595697,-0.060574665031563765,-0.03374478969813681,-0.06937348122973537,0.9594542503870883,0.015611656259075644,0.050609328104453094,0.5334266762595697,-0.10231840168620897,-0.002269871844949818,0.18748953708517815,0.9405033901810149,,,
1749907769.198198,0.14353625406060574,0.009084622601543905,1.7268675857018232,-0.04775571142541837,-0.024595160426165816,-0.07027917626259661,0.9567530800224402,0.012722208060605766,0.048652093601543905,0.532422571701823,-0.08741990637916916,0.0031176691036473025,0.18639048587519544,0.9385136103735222,,,
1749907769.2212212,0.14064677593982242,0.007127367830064298,1.7258634707458518,-0.03493662506979227,-0.015445436403205628,-0.07118488067458105,0.954051881685231,0.009832729939822437,0.0466948388300643,0.5314184567458519,-0.07252125678749921,0.008505265844104298,0.1852914232837473,0.9365238099604292,,,
1749907769.2442443,0.1377572978190391,0.00517011305858469,1.7248593557898806,-0.022117538714166163,-0.006295712380245441,-0.07209058508656549,0.9513506833480218,0.006943251819039108,0.04473758405858469,0.5304143417898806,-0.05762260719582929,0.013892862584561287,0.18419236069229913,0.934534009547336,,,
1749907769.2672672,0.13486784962056922,0.003212878555675508,1.723855251232134,-0.009298585108020785,0.0028539168917255386,-0.07299628011942673,0.9486495129833736,0.00405380362056923,0.042780349555675515,0.529410237232134,-0.04272411188878947,0.019280403533158415,0.1830933094823164,0.9325442297398434,,,
1749907769.2902904,0.1319783714997859,0.0012556237841959,1.7228511362761627,0.0035205012476053066,0.012003640914685726,-0.07390198453141117,0.9459483146461645,0.001164325499785901,0.04082309478419591,0.5284061222761627,-0.027825462297119546,0.024668000273615397,0.18199424689086824,0.9305544293267503,,,
1749907769.3133132,0.12908892330131602,-0.0007016107187132817,1.721847031718416,0.016339454853750712,0.02115327018665672,-0.07480767956427241,0.9432471442815163,-0.0017251226986839743,0.03886586028128672,0.527402017718416,-0.012926966990079725,0.030055541222212524,0.18089519568088552,0.9285646495192577,,,
1749907769.3363364,0.1261994451805327,-0.0026588654901928896,1.7208429167624448,0.029158541209376804,0.030302994209616893,-0.07571338397625685,0.9405459459443071,-0.004614600819467303,0.03690860550980711,0.5263979027624448,0.0019716826015901967,0.03544313796266952,0.17979613308943737,0.9265748491061645,,,
1749907769.3593593,0.12330999698206281,-0.004616099993102071,1.7198388122046981,0.04197749481552218,0.03945262348158789,-0.07661907900911807,0.9378447755796591,-0.007504049017937178,0.03495137100689793,0.5253937982046981,0.01687017790863002,0.040830678911266634,0.17869708187945463,0.9245850692986719,,,
1749907769.3823824,0.12042051886127948,-0.006573354764581679,1.718834697248727,0.0547965811711483,0.048602347504548074,-0.07752478342110253,0.9351435772424498,-0.010393527138720507,0.03299411623541832,0.5243896832487269,0.03176882750029997,0.04621827565172363,0.17759801928800648,0.9225952688855789,,,
1749907769.4054055,0.11753104074049615,-0.008530609536061287,1.7178305822927558,0.06761566752677439,0.05775207152750826,-0.07843048783308697,0.9324423789052406,-0.013283005259503836,0.031036861463938713,0.5233855682927557,0.04666747709196986,0.051605872392180625,0.17649895669655832,0.9206054684724857,,,
1749907769.4284284,0.11464159254202627,-0.010487844038970469,1.716826477735009,0.08043462113291977,0.06690170079947926,-0.07933618286594821,0.9297412085405925,-0.016172453457973718,0.02907962696102953,0.522381463735009,0.06156597239900971,0.05699341334077774,0.17539990548657558,0.9186156886649931,,,
1749907769.4514515,0.11175211442124294,-0.012445098810450077,1.7158223627790379,0.09325370748854589,0.07605142482243944,-0.08024188727793265,0.9270400102033832,-0.019061931578757046,0.027122372189549923,0.5213773487790377,0.07646462199067963,0.062381010081234735,0.17430084289512743,0.9166258882519,,,
1749907769.4744744,0.10886266622277307,-0.014402333313359258,1.7148182582212912,0.10607266109469127,0.08520105409441041,-0.08114758231079387,0.9243388398387351,-0.021951379777226922,0.02516513768664074,0.5203732442212912,0.09136311729771943,0.06776855102983184,0.1732017916851447,0.9146361084444073,,,
1749907769.4974976,0.10597318810198975,-0.016359588084838866,1.71381414326532,0.11889174745031739,0.0943507781173706,-0.08205328672277831,0.9216376415015259,-0.02484085789801025,0.023207882915161133,0.5193691292653199,0.1062617668893894,0.07315614777028884,0.17210272909369656,0.9126463080313142,,,
1749907769.5205204,0.10308373990351986,-0.018316822587748048,1.7128100387075733,0.13171070105646276,0.10350040738934159,-0.08295898175563955,0.9189364711368778,-0.027730306096480126,0.021250648412251952,0.5183650247075733,0.1211602621964292,0.07854368871888598,0.17100367788371382,0.9106565282238216,,,
1749907769.5435436,0.10019426178273654,-0.020274077359227656,1.7118059237516021,0.14452978741208883,0.11265013141230178,-0.08386468616762399,0.9162352727996685,-0.030619784217263454,0.019293393640772344,0.517360909751602,0.13605891178809912,0.08393128545934297,0.16990461529226566,0.9086667278107284,,,
1749907769.5665665,0.09730481358426665,-0.022231311862136838,1.7108018191938554,0.15734874101823426,0.12179976068427277,-0.08477038120048523,0.9135341024350205,-0.03350923241573334,0.017336159137863162,0.5163568051938554,0.15095740709513897,0.08931882640794009,0.16880556408228295,0.9066769480032358,,,
1749907769.5895896,0.09441533546348332,-0.024188566633616446,1.7097977042378842,0.17016782737386033,0.13094948470723294,-0.08567608561246967,0.9108329040978113,-0.036398710536516665,0.015378904366383554,0.5153526902378841,0.1658560566868089,0.09470642314839708,0.16770650149083477,0.9046871475901427,,,
1749907769.6126127,0.0915258573427,-0.026145821405096054,1.7087935892819128,0.18298691372948644,0.14009920873019316,-0.08658179002445411,0.908131705760602,-0.039288188657299994,0.013421649594903946,0.5143485752819129,0.1807547062784788,0.10009401988885408,0.16660743889938662,0.9026973471770496,,,
1749907769.6356356,0.08863640914423013,-0.028103055908005235,1.7077894847241664,0.19580586733563182,0.14924883800216415,-0.08748748505731535,0.905430535395954,-0.04217763685576986,0.011464415091994765,0.5133444707241662,0.1956532015855186,0.1054815608374512,0.1655083876894039,0.9007075673695569,,,
1749907769.6586587,0.0857469310234468,-0.030060310679484843,1.706785369768195,0.20862495369125794,0.1583985620251243,-0.08839318946929979,0.9027293370587447,-0.04506711497655319,0.009507160320515157,0.512340355768195,0.21055185117718858,0.11086915757790819,0.16440932509795575,0.8987177669564639,,,
1749907769.6816816,0.08285748282497692,-0.032017545182394025,1.7057812652104483,0.22144390729740332,0.1675481912970953,-0.08929888450216103,0.9000281666940966,-0.04795656317502307,0.007549925817605975,0.5113362512104483,0.22545034648422838,0.1162566985265053,0.16331027388797303,0.8967279871489712,,,
1749907769.7047048,0.07996800470419359,-0.03397479995387363,1.704777150254477,0.23426299365302944,0.17669791532005552,-0.09020458891414547,0.8973269683568874,-0.0508460412958064,0.005592671046126367,0.5103321362544772,0.2403489960758983,0.1216442952669623,0.16221121129652485,0.8947381867358781,,,
1749907769.7277277,0.0770785565057237,-0.035932034456782815,1.7037730456967304,0.24708194725917482,0.18584754459202651,-0.09111028394700671,0.8946257979922393,-0.053735489494276284,0.0036354365432171853,0.5093280316967305,0.2552474913829381,0.1270318362155594,0.16111216008654214,0.8927484069283855,,,
1749907769.7507508,0.07418907838494038,-0.037889289228262416,1.7027689307407592,0.2599010336148009,0.19499726861498667,-0.09201598835899115,0.89192459965503,-0.05662496761505961,0.0016781817717375774,0.5083239167407592,0.2701461409746081,0.1324194329560164,0.16001309749509396,0.8907586065152924,,,
1749907769.7737737,0.07129963018647051,-0.039846523731171604,1.7017648261830125,0.27271998722094626,0.20414689788695767,-0.09292168339185237,0.889223429290382,-0.05951441581352948,-0.0002790527311716112,0.5073198121830126,0.2850446362816479,0.13780697390461352,0.15891404628511124,0.8887688267077998,,,
1749907769.7967968,0.06841015206568718,-0.04180377850265121,1.7007607112270413,0.2855390735765724,0.21329662190991783,-0.09382738780383681,0.8865222309531727,-0.06240389393431281,-0.002236307502651219,0.5063156972270413,0.29994328587331776,0.14319457064507052,0.1578149836936631,0.8867790262947066,,,
1749907769.81982,0.06552067394490385,-0.04376103327413082,1.6997565962710701,0.2983581599321985,0.22244634593287804,-0.09473309221582127,0.8838210326159635,-0.06529337205509614,-0.004193562274130827,0.5053115822710701,0.31484193546498773,0.1485821673855275,0.15671592110221494,0.8847892258816136,,,
1749907769.8428428,0.06263122574643397,-0.045718267777039995,1.6987524917133234,0.3111771135383439,0.23159597520484904,-0.0956387872486825,0.8811198622513154,-0.06818282025356602,-0.006150796777040002,0.5043074777133234,0.3297404307720275,0.15396970833412463,0.15561686989223222,0.8827994460741209,,,
1749907769.865866,0.05974174762565064,-0.0476755225485196,1.6977483767573522,0.32399619989397,0.2407456992278092,-0.09654449166066695,0.8784186639141062,-0.07107229837434935,-0.00810805154851961,0.5033033627573522,0.3446390803636974,0.15935730507458162,0.15451780730078404,0.8808096456610278,,,
1749907769.8888888,0.05685229942718076,-0.04963275705142879,1.6967442721996056,0.33681515350011537,0.2498953284997802,-0.09745018669352817,0.875717493549458,-0.07396174657281923,-0.010065286051428798,0.5022992581996055,0.3595375756707373,0.16474484602317874,0.15341875609080133,0.8788198658535351,,,
1749907769.911912,0.05396282130639743,-0.0515900118229084,1.6957401572436344,0.3496342398557415,0.2590450525227404,-0.09835589110551263,0.8730162952122489,-0.07685122469360256,-0.012022540822908406,0.5012951432436343,0.37443622526240716,0.17013244276363573,0.15231969349935318,0.8768300654404421,,,
1749907769.9349349,0.05107337310792756,-0.053547246325817574,1.6947360526858877,0.36245319346188687,0.26819468179471134,-0.09926158613837385,0.8703151248476008,-0.07974067289207243,-0.013979775325817581,0.5002910386858876,0.38933472056944696,0.17551998371223285,0.15122064228937043,0.8748402856329494,,,
1749907769.957958,0.04818389498714423,-0.05550450109729718,1.6937319377299165,0.375272279817513,0.27734440581767156,-0.10016729055035829,0.8676139265103915,-0.08263015101285576,-0.01593703009729719,0.4992869237299164,0.40423337016111693,0.18090758045268984,0.15012157969792228,0.8728504852198563,,,
1749907769.9809809,0.04529444678867435,-0.05746173560020637,1.6927278331721698,0.38809123342365837,0.28649403508964255,-0.10107298558321953,0.8649127561457435,-0.08551959921132564,-0.017894264600206378,0.49828281917216977,0.41913186546815673,0.18629512140128698,0.14902252848793957,0.8708607054123636,,,
1749907770.004004,0.16519352023088169,0.02679414489586544,1.7336949122065053,-0.1382700510160227,-0.07133683153508424,-0.04637152416820335,0.9858485707806907,0.03437947423088169,0.06636161589586544,0.5392498982065052,-0.18842958423992004,-0.01825716380585751,0.21435694012564713,0.9573230634695239,,,
1749907770.0270271,0.16236750842591094,0.024785865898612976,1.732726366878971,-0.12603507450782014,-0.0628530336843605,-0.047896927533615116,0.983039369474163,0.03155346242591095,0.06435333689861297,0.5382813528789709,-0.17425979725367374,-0.013332914617473227,0.2126005133804784,0.9553809412963772,,,
1749907770.05005,0.15954152588602113,0.022777607698318006,1.7317578315813162,-0.11380022470028353,-0.054369323688553094,-0.04942231510254193,0.9802301972586334,0.02872747988602114,0.062345078698318006,0.5373128175813161,-0.16009015700423943,-0.00840871642270148,0.21084410482418298,0.9534388392350936,,,
1749907770.0730731,0.1567155140810504,0.020769328701065543,1.730789286253782,-0.10156524819208099,-0.04588552583782935,-0.050947718467953686,0.9774209959521057,0.0259014680810504,0.06033679970106554,0.5363442722537819,-0.14592037001799313,-0.0034844672343171956,0.20908767807901424,0.9514967170619469,,,
1749907770.096096,0.15388953154116058,0.01876107050077057,1.7298207509561272,-0.08933039838454437,-0.03740181584202194,-0.0524731060368805,0.9746118237365761,0.02307548554116059,0.05832854150077057,0.5353757369561271,-0.13175072976855884,0.0014397309604545494,0.20733126952271885,0.9495546150006634,,,
1749907770.1191192,0.15106351973618984,0.016752791503518105,1.7288522056285929,-0.07709542187634183,-0.0289180179912982,-0.053998509402292255,0.9718026224300484,0.020249473736189853,0.056320262503518105,0.5344071916285928,-0.11758094278231253,0.006363980148838832,0.2055748427775501,0.9476124928275167,,,
1749907770.142142,0.14823753719630003,0.014744533303223133,1.7278836703309381,-0.06486057206880523,-0.020434307995490786,-0.05552389697121907,0.9689934502145188,0.01742349119630004,0.05431200430322313,0.533438656330938,-0.10341130253287821,0.011288178343610577,0.2038184342212547,0.9456703907662332,,,
1749907770.1651652,0.1454115253913293,0.01273625430597067,1.7269151250034038,-0.05262559556060267,-0.011950510144767043,-0.057049300336630825,0.9661842489079912,0.014597479391329302,0.05230372530597067,0.5324701110034038,-0.08924151554663191,0.01621242753199486,0.20206200747608594,0.9437282685930865,,,
1749907770.188188,0.14258554285143948,0.010727996105675697,1.7259465897057489,-0.040390745753066074,-0.0034668001489596423,-0.058574687905557636,0.9633750766924615,0.011771496851439495,0.0502954671056757,0.531501575705749,-0.07507187529719761,0.021136625726766604,0.20030559891979055,0.9417861665318029,,,
1749907770.2112112,0.13975953104646874,0.008719717108423234,1.7249780443782148,-0.028155769244863516,0.005016997701764114,-0.060100091270969394,0.9605658753859339,0.008945485046468755,0.04828718810842324,0.5305330303782148,-0.06090208831095131,0.02606087491515089,0.19854917217462179,0.9398440443586562,,,
1749907770.2342343,0.136933519241498,0.006711438111170767,1.7240094990506807,-0.015920792736660958,0.013500795552487857,-0.06162549463638115,0.9577566740794062,0.006119473241498016,0.04627890911117077,0.5295644850506805,-0.04673230132470502,0.030985124103535176,0.19679274542945302,0.9379019221855095,,,
1749907770.2572572,0.1341075367016082,0.004703179910875797,1.7230409637530257,-0.0036859429291243584,0.021984505548295258,-0.06315088220530796,0.9549475018638766,0.003293490701608205,0.0442706509108758,0.5285959497530257,-0.0325626610752707,0.03590932229830692,0.19503633687315763,0.935959820124226,,,
1749907770.2802804,0.13128152489663744,0.0026949009136233333,1.7220724184254916,0.008549033579078186,0.030468303399019,-0.06467628557071972,0.9521383005573489,0.000467478896637466,0.04226237191362334,0.5276274044254915,-0.018392874089024402,0.0408335714866912,0.1932799101279889,0.9340176979510793,,,
1749907770.3033032,0.12845554235674764,0.0006866427133283629,1.7211038831278367,0.0207838833866148,0.038952013394826415,-0.06620167313964653,0.9493291283418193,-0.002358503643252345,0.04025411371332836,0.5266588691278367,-0.004223233839590085,0.04575776968146295,0.19152350157169348,0.9320755958897957,,,
1749907770.3263264,0.1256295305517769,-0.001321636283924104,1.7201353378003024,0.03301885989481734,0.04743581124555016,-0.0677270765050583,0.9465199270352916,-0.005184515448223084,0.0382458347160759,0.5256903238003025,0.009946553146656212,0.05068201886984724,0.18976707482652475,0.930133473716649,,,
1749907770.3493493,0.12280354801188707,-0.0033298944842190745,1.7191668025026476,0.045253709702353956,0.05591952124135756,-0.06925246407398511,0.943710754819762,-0.008010497988112888,0.036237576515780925,0.5247217885026476,0.02411619339609053,0.05560621706461898,0.18801066627022933,0.9281913716553654,,,
1749907770.3723724,0.11997753620691634,-0.005338173481471538,1.7181982571751133,0.0574886862105565,0.06440331909208132,-0.07077786743939686,0.9409015535132343,-0.010836509793083628,0.03422929751852846,0.5237532431751134,0.038285980382336826,0.060530466253003255,0.1862542395250606,0.9262492494822188,,,
1749907770.3953953,0.11715155366702652,-0.007346431681766512,1.7172297218774586,0.06972353601809311,0.07288702908788873,-0.07230325500832367,0.9380923812977047,-0.013662492332973439,0.03222103931823349,0.5227847078774585,0.052455620631771144,0.06545466444777501,0.1844978309687652,0.9243071474209351,,,
1749907770.4184184,0.11432554186205578,-0.009354710679018975,1.7162611765499243,0.08195851252629566,0.08137082693861246,-0.07382865837373544,0.935283179991177,-0.016488504137944178,0.030212760320981025,0.5218161625499244,0.06662540761801741,0.07037891363615928,0.18274140422359644,0.9223650252477885,,,
1749907770.4414415,0.11149953005708504,-0.011362989676271439,1.7152926312223902,0.09419348903449823,0.08985462478933622,-0.07535406173914719,0.9324739786846494,-0.019314515942914917,0.02820448132372856,0.5208476172223901,0.08079519460426374,0.07530316282454358,0.18098497747842768,0.9204229030746418,,,
1749907770.4644644,0.10867354751719523,-0.013371247876566413,1.7143240959247352,0.10642833884203481,0.0983383347851436,-0.076879449308074,0.9296648064691198,-0.022140498482804728,0.026196223123433587,0.5198790819247352,0.09496483485369803,0.08022736101931532,0.1792285689221323,0.9184808010133582,,,
1749907770.4874876,0.10584753571222448,-0.015379526873818876,1.7133555505972011,0.11866331535023736,0.10682213263586736,-0.07840485267348576,0.9268556051625921,-0.024966510287775467,0.024187944126181124,0.5189105365972011,0.10913462183994435,0.0851516102076996,0.17747214217696353,0.9165386788402116,,,
1749907770.5105104,0.10302155317233468,-0.017387785074113843,1.7123870152995462,0.130898165157774,0.11530584263167477,-0.07993024024241258,0.9240464329470625,-0.02779249282766527,0.022179685925886157,0.5179420012995462,0.12330426208937864,0.09007580840247134,0.17571573362066814,0.9145965767789279,,,
1749907770.5335336,0.10019554136736393,-0.019396064071366313,1.711418469972012,0.14313314166597654,0.1237896404823985,-0.08145564360782434,0.9212372316405348,-0.030618504632636018,0.020171406928633687,0.5169734559720119,0.13747404907562497,0.09500005759085564,0.17395930687549938,0.9126544546057813,,,
1749907770.5565565,0.09736955882747411,-0.02140432227166128,1.7104499346743571,0.15536799147351313,0.13227335047820593,-0.08298103117675115,0.9184280594250052,-0.03344448717252582,0.01816314872833872,0.5160049206743571,0.15164368932505926,0.09992425578562739,0.172202898319204,0.9107123525444977,,,
1749907770.5795796,0.09454354702250338,-0.023412601268913744,1.709481389346823,0.16760296798171567,0.14075714832892966,-0.0845064345421629,0.9156188581184775,-0.03627049897749657,0.016154869731086256,0.5150363753468229,0.16581347631130558,0.10484850497401166,0.17044647157403525,0.908770230371351,,,
1749907770.6026027,0.09171753521753263,-0.025420880266166214,1.7085128440192887,0.17983794448991822,0.1492409461796534,-0.08603183790757465,0.9128096568119499,-0.0390965107824673,0.014146590733833786,0.5140678300192887,0.17998326329755185,0.10977275416239593,0.1686900448288665,0.9068281081982044,,,
1749907770.6256256,0.08889155267764282,-0.02742913846646118,1.707544308721634,0.19207279429745486,0.15772465617546083,-0.08755722547650147,0.9100004845964202,-0.04192249332235712,0.012138332533538819,0.5130992947216338,0.1941529035469862,0.11469695235716768,0.16693363627257107,0.9048860061369207,,,
1749907770.6486487,0.08606554087267208,-0.029437417463713644,1.7065757633940997,0.2043077708056574,0.16620845402618456,-0.08908262884191323,0.9071912832898926,-0.04474850512732785,0.010130053536286356,0.5121307493940996,0.20832269053323246,0.11962120154555198,0.16517720952740234,0.902943883963774,,,
1749907770.6716716,0.08323955833278227,-0.03144567566400862,1.705607228096445,0.216542620613194,0.17469216402199195,-0.09060801641084004,0.904382111074363,-0.047574487667217655,0.008121795335991382,0.5111622140964448,0.2224923307826668,0.12454539974032372,0.16342080097110695,0.9010017819024905,,,
1749907770.6946948,0.08041354652781153,-0.03345395466126108,1.7046386827689106,0.22877759712139653,0.18317596187271573,-0.09213341977625181,0.9015729097678353,-0.0504004994721884,0.006113516338738918,0.5101936687689106,0.23666211776891308,0.129469648928708,0.16166437422593818,0.8990596597293438,,,
