Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911367.825826,0.1289740657428782,-0.17043194498798442,1.700840478735413,0.015281587044423617,0.000745319045364623,-0.291980670517853,0.9359404178709717,0.05107113774287821,-0.0786294669879844,0.503392701735413,-0.0043595919044527864,-0.12520261448690728,0.04887612660610957,0.9712814671875053,,,
1749911367.8648648,0.13187440266816952,-0.17375193357688856,1.7000024551812944,-0.0004174561820611822,-0.003219351478963378,-0.30406525889679953,0.9360703193308105,0.05397147466816951,-0.08194945557688854,0.5025546781812944,-0.021819358146170142,-0.12372013570331622,0.039682741083789,0.9753647494406581,,,
1749911367.903904,0.13477475730641555,-0.1770719424416466,1.6991644265091934,-0.016116595285835256,-0.007184046216350548,-0.31614992107881545,0.9362002215839844,0.05687182930641556,-0.08526946444164656,0.5017166495091934,-0.03927923101827474,-0.12223764786592196,0.030489299415570215,0.9794480566312563,,,
1749911367.9429429,0.13767509423170687,-0.18039193103055073,1.6983264029550749,-0.03181563851232,-0.01114871674067855,-0.328234509457762,0.9363301230438232,0.059772166231706864,-0.08858945303055071,0.5008786259550747,-0.05673899725999215,-0.12075516908233089,0.02129591389324964,0.9835313388844092,,,
1749911367.981982,0.14057544886995293,-0.18371193989530873,1.6974883742829738,-0.04751477761609407,-0.015113411478065733,-0.3403191716397779,0.9364600252969971,0.06267252086995291,-0.09190946189530873,0.5000405972829737,-0.07419887013209675,-0.11927268124493663,0.012102472225030858,0.9876146460750075,,,
1749911368.0210211,0.15237942419733738,-0.02305348964507294,1.687238198684509,-0.09500379525448942,0.08203395584842492,0.3972197017203114,0.9015314986514106,0.0744764961973374,0.06874898835492706,0.48979042168450904,0.005292460051181493,0.0052834337355737275,0.690406247147756,0.7138495529374478,,,
1749911368.06006,0.15195162429619552,-0.029579842474807744,1.6884502573810374,-0.09431008835084247,0.07720252543341447,0.3657461140804324,0.9021017566001978,0.07404869629619551,0.062222635525192256,0.4910024803810372,0.000406977350508801,-9.740665199319508e-05,0.6613201157781023,0.7246157721406301,,,
1749911368.0990992,0.15152382178239154,-0.036106235162323,1.6896623234798576,-0.09361637721058463,0.07237106551186372,0.3342723342248735,0.9026720180316676,0.07362089378239155,0.055696242837677,0.49221454647985746,-0.004478535186812627,-0.005478279901460237,0.6322338067734559,0.7353820570953297,,,
1749911368.138138,0.15109602188124965,-0.042632587992057804,1.6908743821763856,-0.0929226703069377,0.06753963509685326,0.3027987465849945,0.9032422759804549,0.07319309388124967,0.049169890007942196,0.49342660517638565,-0.009364017887485318,-0.010859120289027158,0.6031476754038022,0.746148276298512,,,
1749911368.1771772,0.1506682193674457,-0.04915898067957306,1.692086448275206,-0.09222895916667985,0.06270817517530251,0.2713249667294356,0.9038125374119248,0.07276529136744571,0.04264349732042694,0.49463867127520583,-0.014249530424806747,-0.016239993538494202,0.5740613663991557,0.7569145612532115,,,
1749911368.2162163,0.15024041685364176,-0.05568537336708833,1.6932985143740262,-0.09153524802642202,0.057876715253751765,0.23985118687387677,0.9043827988433948,0.07233748885364175,0.03611710463291167,0.4958507373740261,-0.019135042962128174,-0.02162086678796124,0.5449750573945091,0.7676808462079112,,,
1749911368.2552552,0.14981261695249987,-0.06221172619682312,1.6945105730705543,-0.09084154112277508,0.05304528483874131,0.2083775992339978,0.904953056792182,0.07190968895249987,0.02959075180317687,0.49706279607055426,-0.024020525662800864,-0.02700170717552816,0.5158889260248556,0.7784470654110934,,,
1749911368.2942944,0.14938481443869592,-0.06873811888433838,1.6957226391693745,-0.09014782998251723,0.048213824917190555,0.1769038193784389,0.9055233182236518,0.07148188643869591,0.023064359115661612,0.49827486216937444,-0.02890603820012229,-0.03238258042499521,0.48680261702020905,0.7892133503657931,,,
1749911368.3333333,0.14895701453755403,-0.07526447171407319,1.6969346978659028,-0.0894541230788703,0.04338239450218011,0.1454302317385599,0.9060935761724391,0.07105408653755403,0.01653800628592681,0.4994869208659027,-0.033791520900794986,-0.03776342081256213,0.45771648565055545,0.7999795695689753,,,
1749911368.3723724,0.14852921202375008,-0.08179086440158845,1.698146763964723,-0.08876041193861246,0.03855093458062935,0.11395645188300108,0.906663837603909,0.07062628402375007,0.010011613598411552,0.5006989869647229,-0.03867703343811641,-0.043144294062029166,0.4286301766459089,0.810745854523675,,,
1749911368.4114115,0.1481014095099461,-0.0883172570891037,1.6993588300635432,-0.08806670079835463,0.033719474659078603,0.0824826720274422,0.9072340990353789,0.0701984815099461,0.003485220910896286,0.5019110530635431,-0.043562545975437836,-0.04852516731149621,0.39954386764126243,0.8215121394783745,,,
1749911368.4504504,0.1476736096088042,-0.0948436099188385,1.7005708887600715,-0.08737299389470768,0.02888804424406815,0.051009084387563186,0.9078043569841662,0.06977068160880423,-0.0030411319188385078,0.5031231117600713,-0.04844802867611053,-0.05390600769906313,0.3704577362716088,0.8322783586815569,,,
1749911368.4894896,0.14724580709500026,-0.10137000260635376,1.7017829548588916,-0.08667928275444985,0.0240565843225174,0.019535304532004305,0.908374618415636,0.06934287909500027,-0.009567524606353767,0.5043351778588915,-0.05333354121343196,-0.05928688094853018,0.3413714272669623,0.8430446436362564,,,
1749911368.5285285,0.14681800719385837,-0.10789635543608857,1.7029950135554197,-0.0859855758508029,0.019225153907506953,-0.011938283107874703,0.9089448763644233,0.06891507919385839,-0.016093877436088574,0.5055472365554197,-0.058219023914104655,-0.0646677213360971,0.31228529589730863,0.8538108628394387,,,
1749911368.5675676,0.14639020468005443,-0.11442274812360383,1.70420707965424,-0.08529186471054506,0.01439369398595619,-0.04341206296343353,0.9095151377958932,0.06848727668005443,-0.022620270123603833,0.5067593026542399,-0.06310453645142608,-0.07004859458556414,0.28319898689266215,0.8645771477941383,,,
1749911368.6066067,0.14596240216625048,-0.12094914081111909,1.70541914575306,-0.08459815357028723,0.009562234064405442,-0.07488584281899241,0.9100853992273631,0.06805947416625047,-0.029146662811119092,0.5079713687530601,-0.06799004898874751,-0.07542946783503118,0.2541126778880156,0.875343432748838,,,
1749911368.6456456,0.1455346022651086,-0.1274754936408539,1.7066312044495884,-0.08390444666664028,0.004730803649394988,-0.10635943045887136,0.9106556571761504,0.06763167426510859,-0.0356730156408539,0.5091834274495883,-0.07287553168942021,-0.0808103082225981,0.22502654651836201,0.8861096519520202,,,
1749911368.6846848,0.1451067997513046,-0.13400188632836915,1.7078432705484086,-0.08321073552638245,-0.00010065627215576078,-0.13783321031443024,0.9112259186076203,0.06720387175130463,-0.04219940832836916,0.5103954935484085,-0.07776104422674163,-0.08619118147206516,0.19594023751371548,0.8968759369067199,,,
1749911368.7237236,0.14467899985016275,-0.14052823915810395,1.7090553292449369,-0.0825170286227355,-0.004932086687166215,-0.1693067979543093,0.9117961765564074,0.06677607185016274,-0.04872576115810395,0.5116075522449367,-0.08264652692741432,-0.09157202185963208,0.16685410614406182,0.9076421561099021,,,
1749911368.7627628,0.14425119733635877,-0.1470546318456192,1.710267395343757,-0.08182331748247766,-0.009763546608716964,-0.2007805778098682,0.9123664379878774,0.06634826933635879,-0.05525215384561921,0.5128196183437569,-0.08753203946473576,-0.09695289510909912,0.13776779713941534,0.9184084410646017,,,
1749911368.801802,0.14382339482255482,-0.15358102453313446,1.7114794614425772,-0.08112960634221983,-0.014595006530267712,-0.23225435766542707,0.9129366994193473,0.06592046682255483,-0.06177854653313447,0.5140316844425771,-0.09241755200205717,-0.10233376835856615,0.10868148813476886,0.9291747260193013,,,
1749911368.8408408,0.14339559492141293,-0.16010737736286926,1.7126915201391053,-0.08043589943857288,-0.019426436945278167,-0.263727945305306,0.9135069573681346,0.06549266692141295,-0.06830489936286926,0.5152437431391054,-0.09730303470272987,-0.10771460874613308,0.0795953567651152,0.9399409452224836,,,
1749911368.87988,0.14296779240760898,-0.16663377005038452,1.7139035862379255,-0.07974218829831504,-0.024257896866828915,-0.2952017251608649,0.9140772187996045,0.06506486440760899,-0.07483129205038452,0.5164558092379256,-0.1021885472400513,-0.11309548199560013,0.05050904776046872,0.9507072301771832,,,
1749911368.9189188,0.1425399925064671,-0.17316012288011934,1.7151156449344538,-0.07904848139466811,-0.02908932728183937,-0.32667531280074386,0.9146474767483916,0.0646370645064671,-0.08135764488011935,0.5176678679344537,-0.10707402994072399,-0.11847632238316703,0.02142291639081506,0.9614734493803655,,,
1749911368.957958,0.14211218999266315,-0.1796865155676346,1.716327711033274,-0.07835477025441026,-0.03392078720339012,-0.35814909265630274,0.9152177381798616,0.06420926199266315,-0.0878840375676346,0.5188799340332739,-0.11195954247804542,-0.12385719563263407,-0.007663392613831421,0.972239734335065,,,
1749911368.9969969,0.14168439009152126,-0.1862128683973694,1.7175397697298023,-0.07766106335076332,-0.03875221761840057,-0.3896226802961817,0.9157879961286488,0.06378146209152126,-0.0944103903973694,0.5200919927298021,-0.11684502517871811,-0.12923803602020098,-0.03674952398348508,0.9830059535382474,,,
1749911369.036036,0.20598442792565155,-0.13270866452065375,1.6582259799950814,0.09089660312542581,0.15660380393612672,-0.33182822005640267,0.9231552278466396,0.12808149992565154,-0.040906186520653726,0.4607782029950813,0.11455350493044608,-0.005384947203339207,-0.004772773037162536,0.9909279552720971,,,
1749911369.0750751,0.20096168592440797,-0.13495532652840042,1.6402232996837178,0.0772581673651905,0.15130003575476075,-0.331889448137804,0.9226152558649826,0.12305875792440796,-0.04315284852840042,0.4427755226837176,0.10001849524698869,-0.005555832724746958,-0.0032387510119503333,0.9900429256883635,,,
1749911369.114114,0.19593897459789658,-0.13720197481540347,1.622220729317758,0.06361981489718174,0.14599629996440125,-0.33195067584527516,0.9220752871810255,0.11803604659789657,-0.045399496815403464,0.42477295231775775,0.08548357433128598,-0.0057267172025280205,-0.0017047383552692653,0.9891579015096549,,,
1749911369.1531532,0.190916232596653,-0.13944863682315017,1.6042180490063942,0.04998137913694644,0.14069253178303529,-0.3320119039266765,0.9215353151993685,0.11301330459665297,-0.04764615882315016,0.40677027200639404,0.07094856464782859,-0.005897602723935772,-0.000170716330057062,0.9882728719259213,,,
1749911369.192192,0.1858935212701416,-0.1416952851101532,1.5862154786404343,0.036343026668937684,0.13538879599267578,-0.33207313163414764,0.9209953465154114,0.1079905932701416,-0.0498928071101532,0.38876770164043417,0.05641364373212586,-0.006068487201716834,0.0013632963266240056,0.9873878477472127,,,
1749911369.2312312,0.18087077926889802,-0.1439419471178999,1.5682127983290706,0.022704590908702374,0.13008502781130982,-0.332134359715549,0.9204553745337544,0.102967851268898,-0.0521394691178999,0.3707650213290705,0.04187863404866847,-0.006239372723124585,0.002897318351836209,0.9865028181634791,,,
1749911369.2702703,0.1758480372676544,-0.1461886091256466,1.5502101180177068,0.009066155148467064,0.12478125962994385,-0.33219558779695035,0.9199154025520974,0.0979451092676544,-0.054386131125646595,0.3527623410177068,0.02734362436521108,-0.006410258244532337,0.004431340377048412,0.9856177885797456,,,
1749911369.3093092,0.17082532594114302,-0.14843525741264965,1.532207547651747,-0.004572197319541685,0.11947752383958435,-0.3322568155044215,0.9193754338681402,0.09292239794114303,-0.05663277941264963,0.3347597706517469,0.012808703449508352,-0.006581142722313399,0.005965353033729479,0.984732764401037,,,
1749911369.3483484,0.16580258393989944,-0.15068191942039633,1.5142048673403834,-0.018210633079776994,0.11417375565821838,-0.33231804358582284,0.9188354618864832,0.08789965593989943,-0.05887944142039633,0.31675709034038324,-0.0017263062339490376,-0.006752028243721151,0.007499375058941682,0.9838477348173034,,,
1749911369.3873873,0.16077987261338805,-0.15292856770739938,1.4962022969744235,-0.03184898554778576,0.10887001986785888,-0.332379271293294,0.9182954932025261,0.08287694461338806,-0.06112608970739937,0.29875451997442337,-0.016261227149651752,-0.006922912721502213,0.00903338771562275,0.9829627106385947,,,
1749911369.4264264,0.15575713061214447,-0.15517522971514608,1.4781996166630598,-0.04548742130802105,0.10356625168649292,-0.33244049937469533,0.9177555212208691,0.07785420261214446,-0.06337275171514607,0.2807518396630596,-0.030796236833109142,-0.007093798242909965,0.010567409740834952,0.9820776810548612,,,
1749911369.4654655,0.15073438861090088,-0.15742189172289278,1.460196936351696,-0.05912585706825638,0.09826248350512695,-0.33250172745609663,0.917215549239212,0.07283146061090087,-0.06561941372289276,0.26274915935169596,-0.04533124651656653,-0.007264683764317716,0.012101431766047156,0.9811926514711277,,,
1749911369.5045044,0.1457116772843895,-0.1596685400098958,1.4421943659857361,-0.07276420953626514,0.09295874771476746,-0.33256295516356776,0.9166755805552549,0.06780874928438949,-0.06786606200989581,0.2447465889857361,-0.059866167432269274,-0.0074355682420987786,0.013635444422728224,0.9803076272924189,,,
1749911369.5435436,0.1406889352831459,-0.1619152020176425,1.4241916856743724,-0.08640264529650044,0.08765497953340148,-0.3326241832449691,0.9161356085735979,0.0627860072831459,-0.0701127240176425,0.22674390867437239,-0.07440117711572666,-0.00760645376350653,0.015169466447940427,0.9794225977086854,,,
1749911369.5825825,0.13566622395663452,-0.16416185030464556,1.4061891153084125,-0.1000409977645092,0.082351243743042,-0.33268541095244025,0.9155956398896408,0.057763295956634514,-0.07235937230464554,0.20874133830841252,-0.08893609803142938,-0.007777338241287592,0.016703479104621496,0.9785375735299767,,,
1749911369.6216216,0.13064348195539094,-0.16640851231239223,1.388186434997049,-0.1136794335247445,0.07704747556167603,-0.3327466390338416,0.9150556679079838,0.05274055395539093,-0.07460603431239224,0.1907386579970488,-0.10347110771488677,-0.007948223762695343,0.0182375011298337,0.9776525439462432,,,
1749911369.6606607,0.12562073995414735,-0.16865517432013893,1.3701837546856852,-0.12731786928497982,0.07174370738031005,-0.33280786711524296,0.9145156959263268,0.04771781195414733,-0.07685269632013894,0.1727359776856851,-0.11800611739834416,-0.008119109284103095,0.019771523155045902,0.9767675143625096,,,
1749911369.6996996,0.12059802862763595,-0.17090182260714198,1.3521811843197253,-0.14095622175298858,0.06643997158995056,-0.3328690948227141,0.9139757272423696,0.04269510062763594,-0.07909934460714198,0.15473340731972524,-0.1325410383140469,-0.008289993761884157,0.02130553581172697,0.975882490183801,,,
1749911369.7387388,0.11557528662639237,-0.1731484846148887,1.3341785040083616,-0.1545946575132239,0.0611362034085846,-0.33293032290411545,0.9134357552607126,0.03767235862639236,-0.08134600661488867,0.13673072700836153,-0.1470760479975043,-0.008460879283291908,0.022839557836939174,0.9749974606000674,,,
1749911369.7777777,0.11055257529988098,-0.17539513290189174,1.3161759336424017,-0.1682330099812326,0.05583246761822509,-0.3329915506115866,0.9128957865767555,0.03264964729988097,-0.08359265490189172,0.11872815664240166,-0.16161096891320698,-0.008631763761072971,0.024373570493620243,0.9741124364213588,,,
