Time,RigidBody,x,y,z,qx,qy,qz,qw
1749908856,ST_C,0.186250687,0.010748629,1.709253311,0.17652458,-0.058443397,-0.272503316,0.944015563
1749908856,ST_A,0.148461074,-0.145011991,1.73980999,-0.009746982,-0.094282873,-0.17636463,0.979750574
1749908856,ST_B,0.188243136,-0.101523906,1.691065907,0.120565012,0.120122068,-0.519089639,0.837604165
1749908856,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908856,snake_tip,0.080114953,-0.171383157,1.235783577,-0.37699452,0.006304719,-0.260575682,0.888783336
1749908856,ST_C,0.186082661,0.010735114,1.709374666,0.17797327,-0.057416402,-0.272463113,0.943818212
1749908856,ST_A,0.148107693,-0.144901544,1.739641905,-0.02178964,-0.083964109,-0.17322737,0.981054306
1749908856,ST_B,0.187998191,-0.101441965,1.691388965,0.109526746,0.126199618,-0.519411147,0.838027239
1749908856,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908856,snake_tip,0.083048724,-0.172348663,1.235235572,-0.37397477,0.001331893,-0.26025793,0.890172362
1749908856,ST_C,0.186056569,0.010827784,1.709408641,0.176151425,-0.060207848,-0.27186358,0.944158792
1749908856,ST_A,0.147933185,-0.144683123,1.740289211,-0.024044583,-0.088560268,-0.183603466,0.978707671
1749908856,ST_B,0.187762573,-0.100228146,1.693681836,0.137593731,0.091995381,-0.517219365,0.839695811
1749908856,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908856,snake_tip,0.088783912,-0.171056747,1.233854294,-0.368543118,-0.009296277,-0.262378901,0.891766191
1749908856,ST_C,0.185966223,0.010796846,1.70958209,0.17490688,-0.060633406,-0.272086799,0.944298625
1749908856,ST_A,0.147732839,-0.144375682,1.740151405,0.021051126,-0.12657544,-0.209566727,0.969338655
1749908856,ST_B,0.187582359,-0.097744256,1.70288825,0.092713855,0.059791166,-0.493228436,0.862875938
1749908856,ST_D,0.042566862,-0.058061186,1.688748121,0.358703464,0.079704359,0.109400176,0.923585773
1749908856,snake_tip,0.097059749,-0.166407645,1.229765773,-0.344988018,-0.028331626,-0.268399209,0.898967445
1749908856,ST_C,0.186117768,0.010633913,1.70931375,0.180745438,-0.056183014,-0.271938264,0.943516791
1749908856,ST_A,0.146444991,-0.144343957,1.738180995,0.030982334,-0.146351382,-0.22802107,0.962095499
1749908856,ST_B,0.188108593,-0.097074874,1.709694624,0.074023783,0.050951276,-0.48203823,0.87152946
1749908856,ST_D,0.042659178,-0.058042891,1.68866086,0.34227547,0.0747822,0.1041345,0.93081212
1749908856,snake_tip,0.114886574,-0.157069638,1.225948572,-0.302979022,-0.079587094,-0.260519594,0.913235545
1749908856,ST_C,0.186173722,0.011853977,1.708053708,0.170691684,-0.043380179,-0.26331681,0.948497117
1749908856,ST_A,0.143729791,-0.144088462,1.734928131,-0.056223948,-0.054283515,-0.206579193,0.97530365
1749908856,ST_B,0.187851846,-0.097260192,1.714546561,0.191663057,-0.027509626,-0.47766605,0.856938541
1749908856,ST_D,0.04269572,-0.057970215,1.688831687,0.351238668,0.081534334,0.10522265,0.926774979
1749908856,snake_tip,0.144106477,-0.144703329,1.223653197,-0.253306925,-0.146861166,-0.265452683,0.918587089
1749908856,ST_C,0.186165199,0.011860915,1.707697272,0.166803122,-0.045658324,-0.263227761,0.949106574
1749908856,ST_A,0.140365705,-0.144214049,1.730380654,-0.091223359,-0.002006874,-0.235505015,0.967580318
1749908856,ST_B,0.188434035,-0.097424082,1.719820023,0.125115842,0.014938206,-0.472061425,0.872514129
1749908856,ST_D,0.042625871,-0.057992138,1.688664198,0.343796849,0.078448966,0.103033476,0.930071831
1749908856,snake_tip,0.182830453,-0.130942717,1.224969864,-0.18868956,-0.221223444,-0.270443171,0.917778254
1749908856,ST_C,0.186367631,0.01219683,1.70767343,0.168242052,-0.043342371,-0.263307422,0.948939085
1749908856,ST_A,0.134006843,-0.142636165,1.727185488,-0.068112321,-0.056629363,-0.34160912,0.935658634
1749908856,ST_B,0.190095887,-0.096105248,1.726735353,0.167448983,-0.005965966,-0.450348735,0.876989841
1749908856,ST_D,0.042832743,-0.057900324,1.688792586,0.348349571,0.08136531,0.105218433,0.927880049
1749908856,snake_tip,0.224816158,-0.117163375,1.232640982,-0.139986187,-0.295236915,-0.263608664,0.907606423
1749908856,ST_C,0.186410993,0.012247714,1.707755327,0.168306395,-0.043671608,-0.261360705,0.949450493
1749908856,ST_A,0.12802124,-0.142348588,1.724206686,-0.012085886,-0.116215698,-0.419323444,0.900286436
1749908856,ST_B,0.194050476,-0.092023544,1.732878923,0.172723621,-0.010975563,-0.396221042,0.901695669
1749908856,ST_D,0.043006741,-0.057941098,1.688830853,0.35976252,0.085019477,0.110190533,0.922605395
1749908857,snake_tip,0.248409078,-0.109060228,1.240031838,-0.093074225,-0.339740694,-0.260921687,0.898795426
1749908857,ST_C,0.186514229,0.012500953,1.707890153,0.15963982,-0.045366708,-0.263052702,0.950400054
1749908857,ST_A,0.133992806,-0.142044365,1.722037554,0.002317538,-0.099032752,-0.36451304,0.925914347
1749908857,ST_B,0.197276279,-0.085080735,1.737969398,0.10851711,0.012111922,-0.305014342,0.946067452
1749908857,ST_D,0.043440469,-0.057965241,1.68940258,0.343611836,0.084467903,0.102262422,0.92969805
1749908857,snake_tip,0.263377875,-0.103378922,1.247591853,-0.062759526,-0.393311769,-0.252410918,0.881847978
1749908857,ST_C,0.186548963,0.01240347,1.707547426,0.162388563,-0.043346908,-0.263503641,0.949903607
1749908857,ST_A,0.131037369,-0.142887771,1.719783425,-0.017226784,-0.068700992,-0.380120665,0.922221124
1749908857,ST_B,0.190732613,-0.095064633,1.739495754,0.113479681,0.054132864,-0.443360209,0.887481689
1749908857,ST_D,0.04483512,-0.059032585,1.691565633,0.345171094,0.127107322,0.091377698,0.92539221
1749908857,snake_tip,0.263776392,-0.101346061,1.247462749,-0.052984267,-0.394894898,-0.254647434,0.881138742
1749908857,ST_C,0.186504632,0.012654178,1.70775342,0.161065772,-0.04391022,-0.26255396,0.950365782
1749908857,ST_A,0.134435207,-0.141451761,1.719302893,-0.017220527,-0.06749972,-0.346392363,0.935499609
1749908857,ST_B,0.195551261,-0.088025801,1.740955472,0.125783563,0.032619335,-0.343717188,0.930039227
1749908857,ST_D,0.044997867,-0.0571559,1.692168832,0.354548812,0.124999963,0.06560763,0.924319088
1749908857,snake_tip,0.255810976,-0.099823214,1.24379313,-0.045733441,-0.386978477,-0.255578965,0.88477993
1749908857,ST_C,0.18643859,0.012155465,1.70744884,0.163977504,-0.044189155,-0.262794793,0.949788153
1749908857,ST_A,0.131266266,-0.142107978,1.718124509,-0.02371918,-0.06429974,-0.374695957,0.924611211
1749908857,ST_B,0.195817262,-0.087077983,1.741572618,0.050067399,0.041925721,-0.324567914,0.943605423
1749908857,ST_D,0.044803616,-0.057399653,1.692249656,0.360855937,0.131268173,0.061551884,0.921283305
1749908857,snake_tip,0.244337782,-0.097822562,1.239678264,-0.042457465,-0.37403205,-0.25341019,0.89111203
1749908857,ST_C,0.186601207,0.012436361,1.7073071,0.163821772,-0.04367106,-0.263486862,0.949647307
1749908857,ST_A,0.133599117,-0.141682044,1.717681527,-0.028901633,-0.057576705,-0.35210669,0.933740079
1749908857,ST_B,0.193113729,-0.092031822,1.73930335,0.079238556,0.044042807,-0.3901456,0.916279376
1749908857,ST_D,0.044912051,-0.057180349,1.692335725,0.355214119,0.129325017,0.060839359,0.923794687
1749908857,snake_tip,0.237559944,-0.095065892,1.236617208,-0.039536469,-0.364762276,-0.252465814,0.895347059
1749908857,ST_C,0.186520517,0.01216644,1.707196236,0.164949208,-0.04392568,-0.262690902,0.949660838
1749908857,ST_A,0.131534249,-0.141831875,1.717379332,-0.020612799,-0.06709028,-0.381241024,0.921807647
1749908857,ST_B,0.193529382,-0.091532134,1.737274289,0.117651746,0.018522538,-0.377068132,0.918495834
1749908857,ST_D,0.044803645,-0.057283301,1.692224383,0.361318052,0.132080197,0.061281517,0.921004176
1749908857,snake_tip,0.236641869,-0.093824022,1.235472679,-0.039595932,-0.360841811,-0.248944834,0.897915244
1749908857,ST_C,0.186513156,0.012247763,1.707396746,0.164307699,-0.045688707,-0.262991935,0.949605584
1749908857,ST_A,0.131337017,-0.141443208,1.718118429,-0.03367326,-0.060133379,-0.382909387,0.921211362
1749908857,ST_B,0.194056213,-0.090814963,1.737917423,0.107531689,0.024081416,-0.377273589,0.919522524
1749908857,ST_D,0.044962794,-0.057301842,1.692224741,0.363432646,0.13213858,0.062883653,0.92005533
1749908857,snake_tip,0.23726514,-0.096175849,1.235216975,-0.044971518,-0.358988196,-0.247915909,0.898689449
1749908857,ST_C,0.186530963,0.012385951,1.707556009,0.161853001,-0.043708544,-0.26401484,0.949836493
1749908857,ST_A,0.130885929,-0.141684145,1.718870878,-0.021006146,-0.07070794,-0.383906037,0.920421243
1749908857,ST_B,0.199582204,-0.075736687,1.738250136,0.138938144,0.015976558,-0.219196051,0.965605497
1749908857,ST_D,0.044959255,-0.057275537,1.692268968,0.360475957,0.130177051,0.063061625,0.921484828
1749908857,snake_tip,0.234976903,-0.101086929,1.234854102,-0.053670254,-0.35137409,-0.250360876,0.900541604
1749908857,ST_C,0.186416522,0.012381969,1.707551837,0.160030797,-0.043607216,-0.263986021,0.950157821
1749908857,ST_A,0.130661607,-0.141497076,1.719163775,-0.021454252,-0.072749548,-0.387757272,0.918635666
1749908857,ST_B,0.197593987,-0.081328012,1.736960053,0.124694958,0.023344729,-0.274413913,0.953206837
1749908857,ST_D,0.044799581,-0.057256326,1.692338467,0.355991393,0.129422382,0.061572876,0.923433125
1749908857,snake_tip,0.231017187,-0.103636064,1.233501673,-0.058848407,-0.347575963,-0.250954062,0.901526332
1749908857,ST_C,0.186431587,0.012406205,1.707566023,0.160867006,-0.044067059,-0.262824893,0.950317323
1749908857,ST_A,0.131061956,-0.141130075,1.718910694,-0.005553285,-0.094294988,-0.400841236,0.911265016
1749908857,ST_B,0.197617501,-0.081415676,1.736544728,0.107344396,0.026653038,-0.276162922,0.954725504
1749908857,ST_D,0.044832341,-0.057243861,1.692421198,0.361892372,0.131460309,0.062806807,0.920764565
1749908858,snake_tip,0.226660401,-0.10285151,1.231967449,-0.058060933,-0.339038938,-0.251371175,0.904706597
1749908858,ST_C,0.186432302,0.012419349,1.707537651,0.160652399,-0.043970276,-0.264079273,0.9500103
1749908858,ST_A,0.130377516,-0.141466692,1.719343424,-0.02047563,-0.073534369,-0.390332013,0.91750443
1749908858,ST_B,0.199559018,-0.074057408,1.736458659,0.129441157,0.021438861,-0.195738018,0.971839428
1749908858,ST_D,0.044823188,-0.057303857,1.692345381,0.358911544,0.130478367,0.061993577,0.922125101
1749908858,snake_tip,0.222494557,-0.09937425,1.229908943,-0.056599684,-0.328425288,-0.25146383,0.908679962
1749908858,ST_C,0.186459959,0.012467808,1.707486391,0.16147764,-0.042199168,-0.264045686,0.949960053
1749908858,ST_A,0.13043578,-0.141321406,1.719190359,-0.039073069,-0.049600866,-0.385332793,0.920614779
1749908858,ST_B,0.19931154,-0.074172363,1.735739946,0.093902595,0.03230533,-0.198653936,0.975025773
1749908858,ST_D,0.044882391,-0.057215672,1.692346573,0.362865299,0.131462529,0.063014604,0.920367002
1749908858,snake_tip,0.219436511,-0.097641096,1.227706671,-0.059714623,-0.315730631,-0.253731102,0.912342489
1749908858,ST_C,0.186455995,0.012422216,1.707484722,0.161760733,-0.044247899,-0.263555527,0.949954808
1749908858,ST_A,0.129761979,-0.141210213,1.719671726,-0.025549633,-0.072220095,-0.40040648,0.913129866
1749908858,ST_B,0.198395848,-0.079151273,1.733976364,0.111210875,0.026267679,-0.253974199,0.960437059
1749908858,ST_D,0.044871856,-0.05724268,1.69218421,0.366863638,0.131835476,0.064257927,0.918641031
1749908858,snake_tip,0.21607022,-0.099073149,1.226329684,-0.067507237,-0.302871615,-0.253688008,0.91616255
1749908858,ST_C,0.186403185,0.012507382,1.707605481,0.164130926,-0.04156014,-0.263808727,0.949599266
1749908858,ST_A,0.129528239,-0.141214639,1.719790578,-0.053763006,-0.040039558,-0.393180132,0.917014539
1749908858,ST_B,0.197770461,-0.080302596,1.732721925,0.112062506,0.025622571,-0.26894033,0.956272304
1749908858,ST_D,0.044842768,-0.057204671,1.692284465,0.359995812,0.130413041,0.063601516,0.92160207
1749908858,snake_tip,0.209561333,-0.104445264,1.224215984,-0.083950356,-0.284817338,-0.254193932,0.920443773
1749908858,ST_C,0.186413407,0.012513037,1.707694292,0.164088294,-0.042944517,-0.263045907,0.949756682
1749908858,ST_A,0.130991846,-0.141468883,1.719009519,-0.037361536,-0.05241327,-0.380520701,0.922529638
1749908858,ST_B,0.198760197,-0.07820075,1.731344938,0.063823178,0.032057494,-0.248744741,0.96593219
1749908858,ST_D,0.04482723,-0.057268247,1.692312598,0.364624292,0.131298795,0.065198869,0.919542789
1749908858,snake_tip,0.201416835,-0.108515926,1.222151756,-0.095755853,-0.264231652,-0.259903729,0.92383039
1749908858,ST_C,0.186278135,0.012405765,1.707878709,0.163497552,-0.044226885,-0.263664961,0.949627995
1749908858,ST_A,0.129457369,-0.141136438,1.719775558,-0.027799945,-0.106418297,-0.415632129,0.90285778
1749908858,ST_B,0.198789194,-0.075696982,1.730097055,0.120528676,0.017221468,-0.219211251,0.968050957
1749908858,ST_D,0.044727717,-0.057280906,1.692438006,0.356325388,0.129042923,0.062439919,0.923299193
1749908858,snake_tip,0.190836236,-0.110689387,1.218910575,-0.1094108,-0.233091414,-0.256642044,0.931575298
1749908858,ST_C,0.186304048,0.012526218,1.707929254,0.16338937,-0.044394746,-0.263252735,0.949753106
1749908858,ST_A,0.131236851,-0.141461343,1.719675899,-0.034448985,-0.08927539,-0.384575695,0.918120205
1749908858,ST_B,0.199614599,-0.073102839,1.726749063,0.136742368,0.019754866,-0.198462114,0.970321596
1749908858,ST_D,0.044799924,-0.057251364,1.692401409,0.363369048,0.130513519,0.06516546,0.920153499
1749908858,snake_tip,0.171623036,-0.111515366,1.21315372,-0.136381701,-0.162879273,-0.264008164,0.940834761
1749908858,ST_C,0.186290607,0.012584564,1.708203316,0.165587321,-0.044522144,-0.26255694,0.949559093
1749908858,ST_A,0.131247535,-0.141375288,1.719629526,-0.037476346,-0.06409917,-0.389237076,0.918140173
1749908858,ST_B,0.198974371,-0.072552279,1.719979525,0.081421979,0.040025454,-0.189357743,0.977707624
1749908858,ST_D,0.044810351,-0.057168782,1.69236517,0.364314824,0.129658014,0.066555835,0.919800997
1749908858,snake_tip,0.146551028,-0.113151178,1.209222555,-0.160657749,-0.092448004,-0.271616042,0.944387197
1749908858,ST_C,0.186255053,0.012464322,1.708316207,0.163713008,-0.048832886,-0.261710465,0.949905813
1749908858,ST_A,0.130788341,-0.14155741,1.719395876,-0.036878884,-0.066309057,-0.39157781,0.917011321
1749908858,ST_B,0.198956206,-0.07547079,1.713362575,0.073510796,0.046213869,-0.226034313,0.970241725
1749908858,ST_D,0.044702064,-0.057225421,1.692247272,0.34580794,0.123282425,0.061196752,0.92815578
1749908858,snake_tip,0.11150758,-0.116728365,1.208157301,-0.192821845,-0.029268915,-0.269262552,0.943112254
1749908858,ST_C,0.186154455,0.012441088,1.70826149,0.162155464,-0.048977692,-0.262400568,0.949975133
1749908858,ST_A,0.130861834,-0.141585872,1.718674421,-0.068524569,-0.037299674,-0.37314859,0.924485326
1749908858,ST_B,0.196458563,-0.082789555,1.705840111,0.141832784,0.026129875,-0.31575042,0.937817812
1749908858,ST_D,0.044614796,-0.057238281,1.692361951,0.35469532,0.126802966,0.063828096,0.924141884
1749908859,snake_tip,0.075206295,-0.118524842,1.210199714,-0.212227523,0.039508503,-0.268907607,0.938662469
1749908859,ST_C,0.186008915,0.012252775,1.707998514,0.158648759,-0.048928186,-0.262142986,0.950640619
1749908859,ST_A,0.13077426,-0.142115995,1.719425559,-0.090159342,-0.001486978,-0.357838243,0.929419637
1749908859,ST_B,0.189882621,-0.095684335,1.696928859,0.092949063,0.07372012,-0.464783669,0.877440572
1749908859,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908859,snake_tip,0.060083032,-0.116420254,1.211752534,-0.214374349,0.059505321,-0.264146209,0.938471913
1749908859,ST_C,0.185974941,0.012206396,1.707955599,0.156816706,-0.052552797,-0.26260823,0.950622737
1749908859,ST_A,0.129634857,-0.141684279,1.719279528,0.003167176,-0.156083241,-0.404656798,0.901044309
1749908859,ST_B,0.187744334,-0.101020962,1.689833641,0.036404729,0.123401321,-0.526873827,0.840149224
1749908859,ST_D,0.041524448,-0.057538792,1.686535597,0.253397524,-0.030054372,0.070480399,0.964323103
1749908859,snake_tip,0.063793741,-0.110737689,1.21031332,-0.206713393,0.064244479,-0.265464574,0.939505637
1749908859,ST_C,0.185942635,0.012180378,1.707999706,0.164484411,-0.042965293,-0.262404859,0.949864507
1749908859,ST_A,0.126418248,-0.141776145,1.719517469,-0.035037503,-0.085883521,-0.411558896,0.906650782
1749908859,ST_B,0.189868033,-0.098824933,1.676273704,0.145548373,0.171410948,-0.496511638,0.838397443
1749908859,ST_D,0.044929385,-0.066558279,1.694586396,0.2334584,0.013649321,0.169203997,0.957434595
1749908859,snake_tip,0.087138586,-0.103588469,1.206919909,-0.187911868,0.047346275,-0.26970312,0.943243086
1749908859,ST_C,0.186000571,0.012346709,1.708489895,0.167045414,-0.04598641,-0.263018221,0.949106097
1749908859,ST_A,0.131279483,-0.143072784,1.717998624,-0.013573624,-0.094978176,-0.39678213,0.912884891
1749908859,ST_B,0.189100564,-0.099505685,1.677256465,0.142508119,0.16316019,-0.505984008,0.834895492
1749908859,ST_D,0.052314632,-0.050696634,1.715161324,0.196356699,0.133979142,-0.061897956,0.969361842
1749908859,snake_tip,0.103168517,-0.096245036,1.206699729,-0.154512435,0.070850275,-0.262803346,0.949758172
1749908859,ST_C,0.186191395,0.012652698,1.709076762,0.160198942,-0.05157442,-0.261965513,0.950289667
1749908859,ST_A,0.128572568,-0.140867904,1.718796134,-0.003373023,-0.152177379,-0.420678407,0.894349098
1749908859,ST_B,0.18793194,-0.100864604,1.678933501,0.160670444,0.146508917,-0.523107529,0.824062288
1749908859,ST_D,0.063830063,-0.03118871,1.727409601,0.296029657,0.190124542,-0.244638339,0.903532565
1749908859,snake_tip,0.09722247,-0.085315399,1.208084464,-0.130083397,0.116913959,-0.261084318,0.949338853
1749908859,ST_C,0.186182499,0.012957144,1.709638119,0.162460834,-0.051107079,-0.261501193,0.950058699
1749908859,ST_A,0.13047339,-0.140784755,1.718454003,-0.001310826,-0.139896065,-0.405997515,0.90310204
1749908859,ST_B,0.188226506,-0.100591958,1.679649591,0.154305607,0.148973867,-0.525863588,0.823082089
1749908859,ST_D,0.061388101,-0.035126407,1.731539845,0.241050035,0.172928765,-0.237835586,0.92489171
1749908859,snake_tip,0.064929746,-0.074384123,1.209252596,-0.132127509,0.149366453,-0.261380374,0.944411099
1749908859,ST_C,0.186099648,0.012350725,1.708671451,0.161637798,-0.049331825,-0.263070226,0.949859798
1749908859,ST_A,0.129954606,-0.141242132,1.715680599,0.002069095,-0.131871089,-0.410615504,0.902219832
1749908859,ST_B,0.188086048,-0.100452252,1.678809643,0.118020795,0.139852524,-0.517935038,0.835616946
1749908859,ST_D,0.053807605,-0.057324436,1.725805402,0.08608146,0.12923333,-0.025058741,0.987552881
1749908859,snake_tip,0.024152644,-0.070295826,1.215423226,-0.14664489,0.191708341,-0.262567252,0.934238493
1749908859,ST_C,0.185990781,0.012308808,1.708305836,0.160922557,-0.047592051,-0.264836133,0.949579298
1749908859,ST_A,0.131426662,-0.141120389,1.715389132,-0.000784911,-0.127564639,-0.392772228,0.910745084
1749908859,ST_B,0.18773137,-0.099400342,1.680083632,0.049228549,0.133411199,-0.512280107,0.846963465
1749908859,ST_D,0.056377362,-0.04532247,1.72996664,0.123796053,0.181535304,-0.175820857,0.959586561
1749908859,snake_tip,0.009975057,-0.077453166,1.218380213,-0.153424993,0.206082284,-0.261453688,0.930393994
1749908859,ST_C,0.185950756,0.01214074,1.707950711,0.161199644,-0.047406778,-0.263895303,0.949803472
1749908859,ST_A,0.130967692,-0.141393632,1.715012431,-0.000226122,-0.1342998,-0.397064954,0.907911241
1749908859,ST_B,0.188171372,-0.09824618,1.680637836,0.009324339,0.127751395,-0.505854428,0.853055656
1749908859,ST_D,0.056547835,-0.044121195,1.726140022,0.065733962,0.135471255,-0.201882392,0.96776551
1749908859,snake_tip,0.023723727,-0.087247103,1.216367602,-0.151134521,0.193771482,-0.262346357,0.933158815
1749908859,ST_C,0.185875729,0.012275591,1.708603978,0.162050635,-0.047689289,-0.26365909,0.949710131
1749908859,ST_A,0.13116461,-0.141134128,1.715617418,0.002692711,-0.135773763,-0.394515306,0.908799171
1749908859,ST_B,0.189311624,-0.097300984,1.681873202,-0.017937643,0.152208462,-0.503434002,0.85033232
1749908859,ST_D,0.053927034,-0.056039128,1.728855252,0.139079273,0.175107062,-0.035154421,0.974042416
1749908860,snake_tip,0.056416474,-0.09166605,1.211058736,-0.139269486,0.166451573,-0.264787227,0.939566731
1749908860,ST_C,0.186011463,0.012449707,1.70897305,0.159275457,-0.049897999,-0.262830526,0.950295627
1749908860,ST_A,0.131499618,-0.141080305,1.715628743,-0.003889908,-0.1301146,-0.38869971,0.912122548
1749908860,ST_B,0.191235334,-0.096086785,1.681551933,-0.028546868,0.182177663,-0.483100295,0.855926692
1749908860,ST_D,0.055451434,-0.047472175,1.72848773,0.123293385,0.157129616,-0.139932349,0.969808161
1749908860,snake_tip,0.083977491,-0.084138669,1.208008885,-0.118398234,0.141999364,-0.266766906,0.94586128
1749908860,ST_C,0.185992271,0.012771619,1.709541202,0.159885377,-0.050402939,-0.263638556,0.949942648
1749908860,ST_A,0.131572112,-0.140797183,1.715969443,0.003744008,-0.134101748,-0.392383218,0.909965992
1749908860,ST_B,0.1919135,-0.095306277,1.682314992,-0.029943023,0.181579292,-0.474970967,0.86054337
1749908860,ST_D,0.054666474,-0.050569814,1.728212714,0.128260121,0.15764837,-0.102226079,0.973779261
1749908860,snake_tip,0.087804556,-0.070140667,1.206708789,-0.105222806,0.137630746,-0.265200973,0.94850105
1749908860,ST_C,0.186063901,0.012603461,1.709252596,0.160589188,-0.050274458,-0.262427658,0.950165868
1749908860,ST_A,0.131746814,-0.14095892,1.715186834,0.008233612,-0.140611351,-0.393452674,0.908490777
1749908860,ST_B,0.192080066,-0.095249876,1.681534886,-0.015509695,0.175694004,-0.476594597,0.861248374
1749908860,ST_D,0.054796569,-0.051272981,1.728742599,0.160506457,0.178291261,-0.093628086,0.966273069
1749908860,snake_tip,0.067562863,-0.061138585,1.20800674,-0.110568248,0.152563289,-0.261131763,0.946736157
1749908860,ST_C,0.186161876,0.012643988,1.7089113,0.160589397,-0.049488883,-0.262936324,0.950066447
1749908860,ST_A,0.131811336,-0.140918061,1.714782,0.007122685,-0.142199054,-0.394021988,0.90800631
1749908860,ST_B,0.192022279,-0.095118217,1.680826426,-0.001677729,0.167350233,-0.477655351,0.862459481
1749908860,ST_D,0.054328021,-0.052067008,1.726386786,0.132957622,0.149909273,-0.087677754,0.975787938
1749908860,snake_tip,0.037092477,-0.06654273,1.212014675,-0.129139915,0.185642913,-0.2616781,0.938287854
1749908860,ST_C,0.186018258,0.012217571,1.708383679,0.161783904,-0.048004348,-0.264533043,0.949496627
1749908860,ST_A,0.131426707,-0.141237557,1.71407187,0.001931112,-0.13203153,-0.391973883,0.910450697
1749908860,ST_B,0.191692755,-0.095473394,1.680026293,-0.015791381,0.177822992,-0.477607042,0.86024487
1749908860,ST_D,0.054498553,-0.051646538,1.726897955,0.151494548,0.161694661,-0.0920619,0.970787764
1749908860,snake_tip,0.022740558,-0.081421636,1.215771198,-0.144117966,0.198359981,-0.264508903,0.932694137
1749908860,ST_C,0.185995713,0.012308751,1.708449006,0.162044391,-0.047528062,-0.263738573,0.949697077
1749908860,ST_A,0.131263629,-0.141092479,1.714588523,0.008853384,-0.137670606,-0.396909654,0.907431126
1749908860,ST_B,0.192098767,-0.094225094,1.68127358,-0.042452771,0.166997239,-0.466617703,0.867512286
1749908860,ST_D,0.054017346,-0.053602662,1.72649467,0.133466139,0.149754375,-0.065639786,0.977472246
1749908860,snake_tip,0.030066406,-0.094091155,1.215484619,-0.150211632,0.189348295,-0.262927979,0.934051692
1749908860,ST_C,0.186069041,0.012400492,1.708644629,0.159101889,-0.049135789,-0.264074743,0.95001936
1749908860,ST_A,0.13145858,-0.140996113,1.71510148,0.006388521,-0.135037184,-0.394407511,0.908937216
1749908860,ST_B,0.193965942,-0.092272885,1.681553602,-0.041512944,0.168061569,-0.441961795,0.880171359
1749908860,ST_D,0.054298241,-0.053050786,1.728044629,0.155423284,0.168316513,-0.070761763,0.970827401
1749908860,snake_tip,0.048870604,-0.094705857,1.212499619,-0.145225108,0.174353495,-0.263448596,0.937606215
1749908860,ST_C,0.186257884,0.012407216,1.708927751,0.159056142,-0.050384697,-0.263139069,0.950221241
1749908860,ST_A,0.131643116,-0.141023234,1.715268731,0.008038787,-0.137011498,-0.395371377,0.908209622
1749908860,ST_B,0.195708379,-0.090368927,1.681523919,-0.027238535,0.159622297,-0.419412464,0.893236756
1749908860,ST_D,0.054544359,-0.052533895,1.72770834,0.139670819,0.159616143,-0.079559475,0.974004626
1749908860,snake_tip,0.069896288,-0.082335196,1.208709598,-0.12300963,0.154702976,-0.263670325,0.944146991
1749908860,ST_C,0.186110511,0.012370952,1.709191799,0.159104243,-0.050905164,-0.263088465,0.950199485
1749908860,ST_A,0.131513059,-0.141114667,1.715322137,0.007362887,-0.139372453,-0.395722866,0.907702923
1749908860,ST_B,0.197342023,-0.087688766,1.680816531,-0.026500022,0.167008787,-0.38578707,0.906958818
1749908860,ST_D,0.054453965,-0.05272774,1.727869511,0.150585845,0.164170533,-0.075987801,0.971904159
1749908860,snake_tip,0.076809198,-0.066031642,1.20734477,-0.108609959,0.146885589,-0.26350534,0.94720304
1749908860,ST_C,0.186310574,0.01255696,1.708998561,0.160201341,-0.04868973,-0.261699408,0.950514734
1749908860,ST_A,0.132335827,-0.141176879,1.715578794,-0.026639309,-0.066607751,-0.377313197,0.923303068
1749908860,ST_B,0.201902822,-0.077472597,1.67489779,0.121783055,0.175413504,-0.272479355,0.938165188
1749908860,ST_D,0.054748718,-0.052902017,1.727898836,0.225946054,0.169541344,-0.06082017,0.957342684
1749908861,snake_tip,0.065724254,-0.058501333,1.208132148,-0.10922996,0.152479917,-0.262618363,0.946493685
1749908861,ST_C,0.186226234,0.012348874,1.708784223,0.162211612,-0.046521045,-0.262378871,0.950094998
1749908861,ST_A,0.13207683,-0.141353399,1.715074539,-0.048117373,-0.032119416,-0.365463167,0.929026246
1749908861,ST_B,0.203369573,-0.070570529,1.677060008,0.108530402,0.15962477,-0.186432049,0.963319361
1749908861,ST_D,0.054488927,-0.053273685,1.727227092,0.237123698,0.165253878,-0.055731375,0.955697358
1749908861,snake_tip,0.047192059,-0.066178247,1.209885955,-0.112161987,0.186006352,-0.262241155,0.940239787
1749908861,ST_C,0.186225206,0.012342286,1.708661199,0.161965847,-0.046367701,-0.261896908,0.950277388
1749908861,ST_A,0.132225618,-0.141057968,1.713060617,-0.045634214,-0.029739246,-0.362871736,0.930245697
1749908861,ST_B,0.201585352,-0.07642547,1.673297524,0.169705436,0.171103135,-0.266668946,0.933172822
1749908861,ST_D,0.054558285,-0.052940901,1.727513194,0.25017339,0.168344513,-0.056864291,0.951756239
1749908861,snake_tip,0.032858275,-0.072981767,1.211676359,-0.084325477,0.215966612,-0.262552291,0.936650395
1749908861,ST_C,0.186089337,0.012438896,1.708999753,0.159896478,-0.049388129,-0.261787832,0.950505674
