Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911960,ST_B,0.08844883,-0.123925731,1.746165633,0.777995765,0.00536212,0.025788426,0.627717137
1749911960,ST_D,0.211528197,-0.069077529,1.713707566,-0.076215178,0.117881045,0.011180107,0.990035594
1749911960,snake_tip,0.030124146,-0.057914257,1.237177491,0.080586165,0.386415452,-0.341472208,0.852986336
1749911960,ST_C,0.157380551,-0.208362788,1.689339995,-0.019381702,-0.221317276,-0.307752728,0.925165534
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.088320427,-0.12462046,1.745518923,0.749191582,0.01284995,0.017394798,0.662000239
1749911960,ST_D,0.211249694,-0.069315024,1.713801503,-0.08286944,0.11010626,0.010610614,0.990402222
1749911960,snake_tip,0.026482733,-0.057848774,1.23724699,0.084313266,0.385634452,-0.338307351,0.854239702
1749911960,ST_C,0.156988651,-0.208337158,1.689182639,-0.028021697,-0.214098513,-0.305204302,0.927484214
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.088029474,-0.123826899,1.746302485,0.789326191,0.010208822,0.025892861,0.613342941
1749911960,ST_D,0.211041242,-0.069464073,1.713689327,-0.077211231,0.112259448,0.00726693,0.990647972
1749911960,snake_tip,0.027085364,-0.057885107,1.236540794,0.090205327,0.379059881,-0.339457661,0.856122077
1749911960,ST_C,0.157439768,-0.208271712,1.689549923,-0.031126639,-0.212622479,-0.303400457,0.928316236
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.088980898,-0.122068398,1.747235775,0.87627697,0.000814309,0.059809305,0.478080422
1749911960,ST_D,0.211112007,-0.06918931,1.713746905,-0.07955008,0.110242657,0.00832384,0.990681112
1749911960,snake_tip,0.035311006,-0.058087323,1.233188033,0.094258264,0.365488231,-0.343014657,0.860159755
1749911960,ST_C,0.157439768,-0.208283275,1.689223528,-0.025167426,-0.215956107,-0.306696028,0.926642895
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.089527085,-0.120915383,1.746711373,0.794669807,0.00886165,0.005480073,0.606952548
1749911960,ST_D,0.211384028,-0.069336839,1.713700175,-0.089844264,0.104908332,0.009674296,0.990368009
1749911960,snake_tip,0.047343444,-0.057176489,1.229911327,0.103006385,0.350429267,-0.341762006,0.865902841
1749911960,ST_C,0.157343969,-0.20829986,1.689341545,-0.028529311,-0.214910492,-0.304131657,0.927633286
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.090014577,-0.120093808,1.746566892,0.722199202,0.014536336,-0.027559537,0.690982997
1749911960,ST_D,0.211151361,-0.069303073,1.713717461,-0.073612332,0.113260977,0.004797378,0.990822911
1749911960,snake_tip,0.056004401,-0.056069605,1.2277385,0.111817524,0.340655118,-0.344141781,0.867765725
1749911960,ST_C,0.157532156,-0.208319902,1.689282656,-0.017563777,-0.224798933,-0.308595687,0.924080908
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.090841949,-0.118938565,1.746268153,0.679637313,0.015765959,-0.054499213,0.731351078
1749911960,ST_D,0.21124424,-0.069352537,1.713785768,-0.08293625,0.10836789,0.007133785,0.99061954
1749911960,snake_tip,0.057752043,-0.05561411,1.226644993,0.112518817,0.334109277,-0.344800234,0.869955897
1749911960,ST_C,0.157423496,-0.208331123,1.689265132,-0.030646106,-0.211929828,-0.30465132,0.928080916
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.091950841,-0.117183663,1.745885491,0.502097368,0.026745034,-0.116742432,0.856477797
1749911960,ST_D,0.211163133,-0.069419324,1.713592172,-0.070451275,0.114867344,0.006213011,0.990859985
1749911960,snake_tip,0.05442654,-0.056220643,1.226994753,0.115041189,0.329671621,-0.345407426,0.871077418
1749911960,ST_C,0.157532543,-0.208427906,1.689279556,-0.021532642,-0.219166338,-0.308235407,0.925469279
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.092672579,-0.116527274,1.743694663,0.161214098,0.02764933,-0.201584816,0.965716898
1749911960,ST_D,0.211289287,-0.06941624,1.713751912,-0.085422337,0.105895199,0.010168158,0.990649283
1749911960,snake_tip,0.052680045,-0.056613982,1.228011012,0.132804945,0.318250209,-0.343268394,0.873639762
1749911960,ST_C,0.157792911,-0.208371773,1.689070463,-0.016388005,-0.219405711,-0.310468495,0.92477119
1749911960,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911960,ST_B,0.093521237,-0.115832202,1.743994713,0.101756938,0.041931659,-0.217077494,0.969930172
1749911960,ST_D,0.211570442,-0.069737516,1.715924978,-0.064440638,0.115302779,0.006987047,0.991213381
1749911961,snake_tip,0.062652633,-0.05074903,1.229589939,0.181663901,0.289748788,-0.347989142,0.872895956
1749911961,ST_C,0.157312602,-0.208341181,1.690682769,-0.037657645,-0.203053162,-0.302410662,0.930537045
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.09338548,-0.114924498,1.74457407,0.00334938,0.052330643,-0.234774813,0.970634401
1749911961,ST_D,0.210659906,-0.069744721,1.721955776,-0.081257768,0.103928946,0.018258402,0.991091549
1749911961,snake_tip,0.084633127,-0.038138822,1.229023814,0.221766606,0.270370305,-0.345822394,0.870704532
1749911961,ST_C,0.15791443,-0.208775148,1.690724254,-0.038728397,-0.190874025,-0.302183717,0.933141112
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.093978867,-0.118595958,1.74254775,0.561920106,0.014422704,-0.070435271,0.824061096
1749911961,ST_D,0.211576596,-0.069718681,1.72413075,-0.062690884,0.118396431,0.014269453,0.990882695
1749911961,snake_tip,0.105093963,-0.030522034,1.2264117,0.223800004,0.252834201,-0.339472979,0.87792176
1749911961,ST_C,0.157737032,-0.208337739,1.689663529,-0.024685279,-0.21716471,-0.3069022,0.926305115
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.094136499,-0.118385784,1.742379427,0.283957988,0.035102911,-0.149450392,0.946467221
1749911961,ST_D,0.211435676,-0.070151113,1.724246979,-0.067565769,0.111854956,0.013529085,0.991332591
1749911961,snake_tip,0.108969107,-0.029448103,1.226777792,0.232570335,0.250929207,-0.340102673,0.875942767
1749911961,ST_C,0.158123285,-0.209140033,1.690460682,-0.042838402,-0.192514777,-0.300683856,0.933108926
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.094500557,-0.118500672,1.741863608,0.208972082,0.036254764,-0.163236097,0.963519752
1749911961,ST_D,0.211764038,-0.070696488,1.724413037,-0.066696145,0.112170368,0.008421166,0.991412401
1749911961,snake_tip,0.102324121,-0.028412919,1.228817821,0.261718929,0.235821798,-0.345360607,0.869837523
1749911961,ST_C,0.158256918,-0.208588973,1.689971805,-0.036023952,-0.211827129,-0.303756744,0.928204358
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.095581122,-0.117161542,1.741183639,0.226562291,0.043875508,-0.170759678,0.957906902
1749911961,ST_D,0.212042019,-0.070162177,1.72653234,-0.06994433,0.111986838,0.017486904,0.991090775
1749911961,snake_tip,0.105002224,-0.0235641,1.234267354,0.312758029,0.214354634,-0.341894448,0.859850466
1749911961,ST_C,0.158072919,-0.20873031,1.691688895,-0.061570466,-0.17682831,-0.294756144,0.937048376
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.095466815,-0.114602238,1.741320133,0.516167581,0.020505315,-0.13099964,0.846161723
1749911961,ST_D,0.211763471,-0.069762908,1.731975913,-0.066065118,0.114834554,0.021167049,0.990959406
1749911961,snake_tip,0.119785026,-0.004184836,1.239765048,0.363194555,0.21576117,-0.312410772,0.850844502
1749911961,ST_C,0.157825008,-0.208826452,1.69217658,-0.053989749,-0.185306698,-0.300223142,0.934137285
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.095851712,-0.11258404,1.740426779,0.66514647,-0.006125934,-0.100256667,0.739926577
1749911961,ST_D,0.212029487,-0.070494205,1.734169722,-0.066197395,0.114912964,0.014517003,0.991061151
1749911961,snake_tip,0.133732304,-0.00724186,1.237020731,0.354385346,0.197346836,-0.313489735,0.858597398
1749911961,ST_C,0.158436105,-0.207997575,1.692026496,-0.03621823,-0.212836757,-0.30243969,0.928395927
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.096670926,-0.110505052,1.740277767,0.428669304,0.019845966,-0.183779418,0.884349465
1749911961,ST_D,0.211183324,-0.068177886,1.734301448,-0.068328813,0.11084801,0.031750742,0.990977168
1749911961,snake_tip,0.139621511,-0.017425451,1.232226849,0.337616533,0.16784285,-0.334866881,0.863543928
1749911961,ST_C,0.157556921,-0.208628595,1.690516591,-0.041194655,-0.187270552,-0.303027362,0.933491886
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.096860141,-0.109774038,1.739722848,0.587788045,0.000786497,-0.155146793,0.793998778
1749911961,ST_D,0.211608261,-0.069915265,1.733424783,-0.06695094,0.109185763,0.022565627,0.991507292
1749911961,snake_tip,0.135143325,-0.011724388,1.234591484,0.350625217,0.187292725,-0.322616637,0.859012187
1749911961,ST_C,0.158020228,-0.20829092,1.691640139,-0.045089059,-0.184105307,-0.301073104,0.934573233
1749911961,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911961,ST_B,0.097457066,-0.108509958,1.740215182,0.504808128,0.012428171,-0.187750101,0.842474997
1749911961,ST_D,0.211837322,-0.069349967,1.733666182,-0.063268162,0.116043545,0.019689962,0.991031528
1749911962,snake_tip,0.132843956,-0.012305635,1.235598922,0.359373093,0.181038871,-0.325071722,0.855806172
1749911962,ST_C,0.158481538,-0.208470076,1.691918612,-0.058068499,-0.178851262,-0.296409488,0.9363662
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.098112397,-0.107827932,1.738699794,0.551865876,-0.009231138,-0.17437011,0.815447032
1749911962,ST_D,0.212394848,-0.069761567,1.734385252,-0.049386159,0.129407346,0.01691437,0.990216494
1749911962,snake_tip,0.13531217,-0.009007814,1.239967823,0.391866863,0.163770258,-0.321966112,0.846142709
1749911962,ST_C,0.157873794,-0.208380297,1.69216454,-0.057992481,-0.179652542,-0.29692322,0.936054707
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.097652927,-0.107539326,1.738851428,0.532407403,-0.01029703,-0.182479203,0.826521397
1749911962,ST_D,0.212303728,-0.070097834,1.738667369,-0.054305822,0.120285258,0.016103761,0.991122007
1749911962,snake_tip,0.139831454,0.001055481,1.244893432,0.408923626,0.181752235,-0.282697797,0.848427653
1749911962,ST_C,0.158439502,-0.208087057,1.693599224,-0.070974588,-0.172579795,-0.293035984,0.937714696
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.097773589,-0.107532725,1.739481926,0.369764507,0.013268834,-0.221973225,0.902123094
1749911962,ST_D,0.212368265,-0.069266133,1.740553021,-0.067600392,0.110713869,0.016879557,0.991406918
1749911962,snake_tip,0.144217893,-0.001745488,1.243311286,0.407558352,0.175901443,-0.301145285,0.843958735
1749911962,ST_C,0.158211023,-0.208480507,1.692566872,-0.058899492,-0.186138168,-0.296728104,0.934791863
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.097767614,-0.108019255,1.739248753,0.550133109,-0.012028512,-0.172308117,0.817018211
1749911962,ST_D,0.212533563,-0.070080794,1.739791512,-0.05141668,0.126188964,0.013314009,0.99058342
1749911962,snake_tip,0.146924511,-0.007863862,1.240189433,0.397979915,0.150159806,-0.331037432,0.842305303
1749911962,ST_C,0.158116698,-0.208210751,1.691977501,-0.066391885,-0.168923959,-0.295077711,0.938075602
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.097747371,-0.107727349,1.739145994,0.531154454,-0.004932713,-0.181237683,0.827649355
1749911962,ST_D,0.212682173,-0.070129409,1.738852024,-0.072486885,0.112044714,0.015066063,0.990941226
1749911962,snake_tip,0.149229094,-0.00392249,1.241419673,0.402160138,0.160838947,-0.310486048,0.846165776
1749911962,ST_C,0.157826856,-0.20847176,1.692361832,-0.061179504,-0.180392534,-0.296285987,0.935911477
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.097191185,-0.107897863,1.739034653,0.510911226,-0.003227463,-0.18734327,0.83896476
1749911962,ST_D,0.212194741,-0.070238397,1.739315629,-0.049804542,0.126551107,0.013659779,0.990614891
1749911962,snake_tip,0.153753415,-0.00471823,1.237593532,0.379998505,0.159626395,-0.336996228,0.846495152
1749911962,ST_C,0.158282906,-0.208409578,1.691239119,-0.053247832,-0.183657318,-0.296541393,0.935680449
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.097486876,-0.107805967,1.738623142,0.508695722,-0.000999627,-0.189955249,0.839728892
1749911962,ST_D,0.212853462,-0.07011877,1.736262083,-0.059956823,0.116042092,0.013910393,0.991335452
1749911962,snake_tip,0.148153275,-0.009925354,1.231246352,0.321290255,0.180892289,-0.342771471,0.864036024
1749911962,ST_C,0.158181444,-0.208631322,1.690754414,-0.047766928,-0.185032025,-0.299002022,0.934922099
1749911962,ST_A,0.231269747,-0.15635775,1.674649358,-0.434102595,0.342496365,-0.115045205,0.825236797
1749911962,ST_B,0.097321592,-0.108268075,1.738109231,0.50482595,-0.004335153,-0.185185716,0.843112171
1749911962,ST_D,0.212391675,-0.070301071,1.730632305,-0.046156686,0.12388172,0.011862806,0.991151869
1749911962,snake_tip,0.128901824,-0.021568956,1.22791791,0.294004381,0.191851363,-0.341106087,0.872009814
1749911962,ST_C,0.15850994,-0.208556265,1.689756751,-0.020821899,-0.209330916,-0.307333559,0.928058743
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.097677559,-0.108413041,1.738566875,0.383068591,0.024328362,-0.219515562,0.896927834
1749911962,ST_D,0.212436378,-0.070182681,1.72826457,-0.064225979,0.113315858,0.009950131,0.991431057
1749911962,snake_tip,0.104671717,-0.027907645,1.22969079,0.290602833,0.206337884,-0.344614506,0.868455887
1749911962,ST_C,0.158232331,-0.208708242,1.691007733,-0.052660078,-0.170090809,-0.295708716,0.9385373
1749911962,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911962,ST_B,0.097420983,-0.108424082,1.738891602,0.314784795,0.033486471,-0.233084902,0.919489324
1749911962,ST_D,0.212284237,-0.070044257,1.727995515,-0.063418724,0.116211481,0.011036602,0.991136312
1749911963,snake_tip,0.101103991,-0.029552869,1.229468107,0.288906723,0.206027046,-0.349288762,0.867227256
1749911963,ST_C,0.157835707,-0.208737284,1.689739704,-0.02131629,-0.201063141,-0.309738129,0.929075599
1749911963,ST_A,0.230857715,-0.156599313,1.673573017,-0.430115283,0.344192684,-0.11679782,0.826371908
1749911963,ST_B,0.097332142,-0.10887371,1.738749743,0.383341491,0.026705325,-0.217185587,0.897310734
1749911963,ST_D,0.212308258,-0.070397213,1.72744143,-0.062751465,0.119474813,0.009116318,0.990810275
1749911963,snake_tip,0.110409193,-0.026517926,1.230014086,0.284416616,0.220097601,-0.351429164,0.864385247
1749911963,ST_C,0.158845916,-0.208407313,1.690927863,-0.054869149,-0.163254693,-0.294100344,0.940128863
1749911963,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911963,ST_B,0.095780127,-0.114178874,1.740267873,0.582443833,0.011136949,-0.101198204,0.806470156
1749911963,ST_D,0.212566897,-0.06965977,1.727934122,-0.06252066,0.116809025,0.010618065,0.99112767
1749911963,snake_tip,0.11322844,-0.021742752,1.231061101,0.262710273,0.250793278,-0.342675805,0.866406024
1749911963,ST_C,0.157893613,-0.20892027,1.689865351,-0.032837912,-0.182673484,-0.304048747,0.934401572
1749911963,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911963,ST_B,0.093541607,-0.117965952,1.740862727,0.599717736,-0.009726794,-0.055967826,0.798192739
1749911963,ST_D,0.211989999,-0.070538342,1.728290796,-0.063709497,0.111602165,0.009597954,0.991662145
1749911963,snake_tip,0.0962409,-0.01708822,1.236484647,0.259650201,0.309197366,-0.349900752,0.845309556
1749911963,ST_C,0.158575669,-0.208678395,1.690788865,-0.048855584,-0.168494418,-0.295549482,0.939081013
1749911963,ST_A,0.231426612,-0.156206399,1.674660325,-0.423813254,0.342760235,-0.114849709,0.830486178
1749911963,ST_B,0.090760201,-0.118360862,1.745984793,0.609144747,-0.009411382,-0.06749966,0.790125251
1749911963,ST_D,0.212157354,-0.07006412,1.728561401,-0.065895401,0.11315006,0.010033284,0.991339505
1749911963,snake_tip,0.078734152,-0.030828938,1.235345125,0.237556428,0.299703211,-0.346934736,0.856376767
1749911963,ST_C,0.158080608,-0.20886673,1.689835787,-0.022183241,-0.209568754,-0.307312965,0.927980304
1749911963,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911963,ST_B,0.090509772,-0.118893392,1.746177912,0.604483545,0.005193273,-0.074693881,0.793091118
1749911963,ST_D,0.212089315,-0.070486993,1.728150249,-0.059178922,0.114650205,0.011131088,0.991579175
1749911963,snake_tip,0.062621675,-0.030676816,1.238910794,0.245741218,0.311115712,-0.345028132,0.850749016
1749911963,ST_C,0.158268422,-0.208390981,1.690047145,-0.027337817,-0.204150647,-0.305871159,0.929525733
1749911963,ST_A,0.231291309,-0.15636079,1.673716307,-0.428375483,0.345694125,-0.11155571,0.827372551
1749911963,ST_B,0.091248184,-0.117679469,1.744830132,0.638814569,-0.018546741,-0.061180249,0.76669997
1749911963,ST_D,0.211645588,-0.070082039,1.727769494,-0.070036963,0.110127553,0.01779322,0.991287172
1749911963,snake_tip,0.06165421,-0.030084012,1.240131021,0.238675594,0.317714423,-0.343368798,0.850993156
1749911963,ST_C,0.158325732,-0.208758876,1.690060139,-0.038092665,-0.170425192,-0.301333398,0.937391341
1749911963,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911963,ST_B,0.090430699,-0.119256079,1.746879697,0.635838747,0.002681858,-0.060659878,0.769429862
1749911963,ST_D,0.211529523,-0.069423497,1.728028655,-0.065422513,0.111126356,0.022719996,0.991390228
1749911963,snake_tip,0.067570381,-0.028231958,1.239577174,0.236712188,0.319466978,-0.341293246,0.851720095
1749911963,ST_C,0.158061087,-0.208549291,1.689890742,-0.027882688,-0.204137251,-0.3041448,0.930078745
1749911963,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911963,ST_B,0.089510068,-0.120410286,1.749240279,0.718218744,0.01545162,-0.027031831,0.695120394
1749911963,ST_D,0.211107165,-0.069848664,1.728284836,-0.067164846,0.109129719,0.019716334,0.991559803
1749911963,snake_tip,0.072607979,-0.02763194,1.238148808,0.238744035,0.312184095,-0.337608576,0.855314493
1749911963,ST_C,0.158238694,-0.208607137,1.689980745,-0.02310458,-0.211990252,-0.305037707,0.928158581
1749911963,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911963,ST_B,0.090068698,-0.119002029,1.747958899,0.772113621,-0.006945319,-0.004473727,0.635430813
1749911963,ST_D,0.211438403,-0.069976434,1.728179574,-0.063987069,0.112985648,0.018726148,0.991357207
1749911963,snake_tip,0.074704088,-0.027771153,1.237174034,0.24288407,0.304737747,-0.341047347,0.855470002
1749911963,ST_C,0.158028364,-0.208596826,1.689681888,-0.011511487,-0.214282662,-0.310112804,0.926164389
1749911963,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911963,ST_B,0.090403169,-0.119418085,1.748251796,0.630044222,0.022781046,-0.062158629,0.773732245
1749911963,ST_D,0.211601123,-0.070201293,1.728233814,-0.062522627,0.113029025,0.016563477,0.991484225
1749911964,snake_tip,0.074758396,-0.027843848,1.237003207,0.241421938,0.303336829,-0.342970461,0.855612934
1749911964,ST_C,0.15821138,-0.208416656,1.689655423,-0.019172298,-0.208208814,-0.308253735,0.928041637
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.090583026,-0.119246088,1.747510552,0.670827627,0.013444358,-0.047900625,0.73994261
1749911964,ST_D,0.211961567,-0.070263952,1.728017807,-0.061869111,0.114749864,0.01418981,0.99136436
1749911964,snake_tip,0.070244975,-0.027726239,1.239545584,0.234901488,0.321084797,-0.346597701,0.849467993
1749911964,ST_C,0.158214629,-0.208721057,1.6900599,-0.028477853,-0.188288942,-0.304903924,0.93315053
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.089703761,-0.119667634,1.748577833,0.782818437,-0.007148457,0.002652562,0.622203469
1749911964,ST_D,0.211795509,-0.07025069,1.728247523,-0.064941168,0.113169089,0.015309021,0.991332948
1749911964,snake_tip,0.062571891,-0.028992673,1.240611911,0.227612153,0.32771191,-0.340467095,0.851398647
1749911964,ST_C,0.158033341,-0.208494872,1.689652443,-0.01058314,-0.213757455,-0.311363459,0.925877154
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.08944767,-0.120194837,1.749867439,0.745003879,0.009248233,-0.018929943,0.666727364
1749911964,ST_D,0.211680591,-0.070315823,1.72806251,-0.067634128,0.10932146,0.014392694,0.991598368
1749911964,snake_tip,0.061940785,-0.029052118,1.240529895,0.237960279,0.322704256,-0.341987997,0.849871218
1749911964,ST_C,0.157997802,-0.208734185,1.690049767,-0.024354624,-0.20145005,-0.306784332,0.929896891
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.090205811,-0.11968369,1.749837637,0.708784938,0.009035533,-0.028919799,0.704773664
1749911964,ST_D,0.211657986,-0.070340022,1.728047609,-0.068869852,0.110689975,0.014099581,0.991365671
1749911964,snake_tip,0.069673486,-0.027846914,1.238409519,0.242120653,0.310878068,-0.342278242,0.852981806
1749911964,ST_C,0.15822354,-0.208564162,1.689428806,-0.02500597,-0.207504585,-0.305378497,0.92901051
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.090677261,-0.119756244,1.749409556,0.645990551,0.021890095,-0.052143075,0.761247754
1749911964,ST_D,0.211880624,-0.070526391,1.727875948,-0.072389431,0.108917549,0.015426119,0.991291523
1749911964,snake_tip,0.083889134,-0.023576699,1.238791466,0.276702255,0.288581312,-0.333922237,0.853611529
1749911964,ST_C,0.1584429,-0.208616599,1.690355301,-0.024418265,-0.198912039,-0.30677861,0.930443227
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.091177337,-0.119240344,1.749364972,0.116727941,0.04715585,-0.171168983,0.977165341
1749911964,ST_D,0.212381661,-0.070409864,1.731760979,-0.061892871,0.115144625,0.014547396,0.991311967
1749911964,snake_tip,0.101552635,-0.005349074,1.244834423,0.333181828,0.278389633,-0.292014807,0.852183342
1749911964,ST_C,0.157702714,-0.208873704,1.691366076,-0.038121402,-0.179005891,-0.30321151,0.935182571
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.091082841,-0.117806599,1.746870518,0.694222093,-0.00331628,-0.037627377,0.718769014
1749911964,ST_D,0.211814985,-0.070409402,1.736534715,-0.066223189,0.112230375,0.01847234,0.991301
1749911964,snake_tip,0.117778137,-0.00016412,1.245191336,0.349267989,0.274634421,-0.308303058,0.841152191
1749911964,ST_C,0.15953365,-0.208031178,1.69163847,-0.023405885,-0.216466129,-0.303230584,0.927709877
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.092166618,-0.117326759,1.745978832,0.75314194,-0.006308156,-0.014647534,0.657664776
1749911964,ST_D,0.212614909,-0.06950409,1.737213016,-0.064032376,0.113218047,0.019622974,0.991310477
1749911964,snake_tip,0.125594646,-0.000726211,1.242637515,0.355621338,0.245507449,-0.333340913,0.837939978
1749911964,ST_C,0.156895593,-0.209465623,1.689471126,-0.044404931,-0.179709315,-0.3042292,0.9344396
1749911964,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911964,ST_B,0.091322809,-0.118353128,1.746059179,0.665268004,0.017413761,-0.0687797,0.743225873
1749911964,ST_D,0.211714864,-0.071830377,1.736360788,-0.058605831,0.112789974,0.016053572,0.991759121
1749911964,snake_tip,0.123424418,-0.000152976,1.244136691,0.358537197,0.240927875,-0.330181777,0.839276433
1749911964,ST_C,0.159188062,-0.208673656,1.689416409,0.007400356,-0.208546385,-0.31207332,0.926856995
1749911964,ST_A,0.232301608,-0.155950785,1.674503565,-0.429525405,0.34424454,-0.111377433,0.827404797
1749911964,ST_B,0.093541034,-0.116197422,1.745418072,0.634949088,0.004888467,-0.07801079,0.768589675
1749911964,ST_D,0.213296399,-0.069833234,1.73769784,-0.062898375,0.11438334,0.01624088,0.991310477
1749911965,snake_tip,0.127964422,0.003721432,1.247704506,0.396015793,0.217724413,-0.324930221,0.830775499
1749911965,ST_C,0.157496363,-0.210214153,1.689958572,-0.034769949,-0.159455255,-0.302965581,0.93892324
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.093094677,-0.11624676,1.745421886,0.595396996,-0.001813143,-0.09156248,0.798195124
1749911965,ST_D,0.212966219,-0.071624592,1.741523266,-0.064226143,0.109288938,0.008064156,0.991900206
1749911965,snake_tip,0.133125603,0.011130909,1.251603127,0.407044739,0.228369102,-0.293614209,0.834237874
1749911965,ST_C,0.157642558,-0.209408522,1.691168785,-0.03179501,-0.165023521,-0.3100968,0.93573302
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.093890727,-0.114739969,1.746163487,0.310415864,0.022704119,-0.171216741,0.93477875
1749911965,ST_D,0.213017881,-0.069691673,1.743492484,-0.058187503,0.114398874,0.013952029,0.99163121
1749911965,snake_tip,0.135611206,0.007441416,1.249444842,0.405896127,0.218261242,-0.314473957,0.829889417
1749911965,ST_C,0.157142967,-0.210105911,1.690163851,-0.02625286,-0.169995859,-0.312961847,0.934059501
1749911965,ST_A,0.231605291,-0.15662232,1.674545646,-0.422478825,0.34856385,-0.106188633,0.829902887
1749911965,ST_B,0.093889542,-0.115463294,1.745666623,0.301991165,0.026175518,-0.173276395,0.937065363
1749911965,ST_D,0.212907597,-0.070793204,1.742394328,-0.064001337,0.112013876,0.016560344,0.991505086
1749911965,snake_tip,0.13025707,0.006896696,1.249003768,0.402059168,0.221471876,-0.314156055,0.831026196
1749911965,ST_C,0.15723002,-0.209903672,1.689769268,-0.028087525,-0.162213787,-0.311979175,0.935717285
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.093900867,-0.115306363,1.745681167,0.401941657,0.023072191,-0.153912082,0.902342319
1749911965,ST_D,0.21307829,-0.07063508,1.741632342,-0.061260667,0.116918132,0.014329242,0.991146863
1749911965,snake_tip,0.130112514,0.006832036,1.248855591,0.394686043,0.232374176,-0.329615951,0.825577676
1749911965,ST_C,0.157373488,-0.210029781,1.68906486,-0.012278008,-0.171437368,-0.318794906,0.932109594
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.0925152,-0.117082104,1.745512843,0.591514111,-0.001469811,-0.088429146,0.801429451
1749911965,ST_D,0.21343331,-0.071168393,1.741436958,-0.064183973,0.112749845,0.011982947,0.991475821
1749911965,snake_tip,0.13055338,0.007597076,1.2491045,0.395520538,0.233383238,-0.324661404,0.826855898
1749911965,ST_C,0.156982273,-0.20974189,1.688964009,0.002508342,-0.209404886,-0.322719663,0.923035979
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.092157021,-0.117052823,1.745291352,0.679723918,-0.018313469,-0.047205281,0.731718302
