Time,RigidBody,x,y,z,qx,qy,qz,qw
1749907921,ST_B,0.200247154,-0.07026469,1.736842752,0.169559345,-0.209442139,0.283954799,0.920191944
1749907921,snake_tip,0.234843791,-0.063450836,1.228774786,0.056474913,-0.331878841,-0.250676632,0.907649875
1749907921,ST_D,0.047032505,-0.057220932,1.698785901,0.312216073,0.406962812,-0.205037385,0.833583891
1749907921,ST_C,0.184439048,0.022326419,1.687215209,-0.107493065,-0.051209457,-0.245861351,0.96196413
1749907921,ST_A,0.135384917,-0.141691372,1.67756474,0.163084283,-0.007786864,-0.312067181,0.935925782
1749907921,ST_B,0.200496003,-0.069666401,1.73498857,0.181051165,-0.222391382,0.283191592,0.915185809
1749907922,snake_tip,0.230492473,-0.061962284,1.225667834,0.056414418,-0.313585788,-0.25660795,0.912487686
1749907922,ST_D,0.046880316,-0.057257611,1.698828101,0.316633672,0.408305645,-0.203235596,0.831700027
1749907922,ST_C,0.184320331,0.022237131,1.687353015,-0.106499687,-0.050915506,-0.246387616,0.961955607
1749907922,ST_A,0.135160357,-0.141791627,1.677886009,0.160683647,-0.006200691,-0.310512185,0.936869562
1749907922,ST_B,0.200363055,-0.068662815,1.732769251,0.171751246,-0.211443245,0.294361025,0.916048527
1749907922,snake_tip,0.220889449,-0.057816021,1.220771432,0.056599326,-0.28737554,-0.257182181,0.920906663
1749907922,ST_D,0.046937447,-0.05723263,1.69880867,0.30626449,0.402957499,-0.207398474,0.837145925
1749907922,ST_C,0.184361309,0.022311736,1.687398672,-0.109471619,-0.052546401,-0.245562866,0.961745203
1749907922,ST_A,0.135433823,-0.141558781,1.677867293,0.164079159,-0.016199758,-0.31286934,0.935376108
1749907922,ST_B,0.200360343,-0.068776779,1.729899049,0.149098933,-0.190541044,0.30013296,0.922704637
1749907922,snake_tip,0.206629261,-0.052819271,1.215112805,0.058002684,-0.249007121,-0.260541677,0.930993617
1749907922,ST_D,0.046942279,-0.057203073,1.698832154,0.279053479,0.388023764,-0.219222471,0.850592852
1749907922,ST_C,0.184335783,0.022389304,1.68738842,-0.106731988,-0.050767954,-0.247438565,0.961667776
1749907922,ST_A,0.134465292,-0.141410664,1.679082036,0.143581793,-0.01387549,-0.316512644,0.937556088
1749907922,ST_B,0.199971408,-0.071462572,1.726410985,0.167583019,-0.216190711,0.267554611,0.923900366
1749907922,snake_tip,0.190672055,-0.048050363,1.209284544,0.057252824,-0.202963352,-0.264607877,0.94101578
1749907922,ST_D,0.046811473,-0.057235125,1.698784947,0.298916042,0.398579359,-0.210877076,0.841019928
1749907922,ST_C,0.184221014,0.022269225,1.687618256,-0.102552012,-0.049540978,-0.246222079,0.962498546
1749907922,ST_A,0.133406311,-0.140820369,1.680685878,0.135511234,-0.046014432,-0.332580566,0.932153225
1749907922,ST_B,0.198668525,-0.076969057,1.721835852,0.08717709,-0.136857733,0.241800964,0.956662178
1749907922,snake_tip,0.174986333,-0.045056988,1.204418421,0.050497551,-0.159788564,-0.26737988,0.948907614
1749907922,ST_D,0.046960287,-0.05711158,1.698872566,0.305214196,0.401881188,-0.207666561,0.837979972
1749907922,ST_C,0.183564678,0.02268881,1.689565063,-0.065448761,-0.038889199,-0.244327143,0.96669966
1749907922,ST_A,0.132126614,-0.139796689,1.68296802,0.055441201,-6.86E-06,-0.310863674,0.948836148
1749907922,ST_B,0.195037633,-0.085550331,1.717013955,-0.014640284,-0.017842328,0.181640029,0.983094156
1749907922,snake_tip,0.161021382,-0.043919615,1.200479031,0.047863863,-0.113339804,-0.269519657,0.955103278
1749907922,ST_D,0.04677891,-0.057198677,1.69888711,0.300031304,0.397692442,-0.210143521,0.84122622
1749907922,ST_C,0.182554603,0.022455243,1.692297101,-0.036079384,-0.038090222,-0.242778614,0.968661964
1749907922,ST_A,0.131133348,-0.139252633,1.68540442,0.045100786,-0.030310046,-0.32197988,0.945185781
1749907922,ST_B,0.189404741,-0.095676221,1.713730812,-0.275506258,0.537562668,0.161633,0.780382872
1749907922,snake_tip,0.147698328,-0.043650169,1.197696686,0.042507209,-0.072252609,-0.271005183,0.958920717
1749907922,ST_D,0.046653643,-0.057191391,1.69907701,0.353190035,0.423931032,-0.184127063,0.813410401
1749907922,ST_C,0.181854129,0.02174242,1.69593811,0.001886123,-0.039501976,-0.241084248,0.969698071
1749907922,ST_A,0.130747035,-0.138677612,1.687874317,0.023909861,-0.050886221,-0.327939272,0.943024218
1749907922,ST_B,0.191517785,-0.096131332,1.71076417,-0.299692154,0.75834161,0.190860286,0.54651165
1749907922,snake_tip,0.134590298,-0.042795092,1.195325732,0.033485223,-0.032707106,-0.27256605,0.96099776
1749907922,ST_D,0.041879714,-0.056916624,1.694608212,0.289162129,0.27735734,-0.199402899,0.894257665
1749907922,ST_C,0.183084995,0.018155612,1.69864583,0.040746376,-0.037370961,-0.259107143,0.96426481
1749907922,ST_A,0.130225793,-0.138335839,1.689696312,-0.005463683,-0.045063607,-0.321979582,0.94565773
1749907922,ST_B,0.189661145,-0.093967028,1.703614354,0.074480377,-0.134165272,0.045309305,0.987116754
1749907922,snake_tip,0.120823234,-0.041320059,1.193624139,0.026058441,-0.002911012,-0.27493602,0.96110487
1749907922,ST_D,0.040432822,-0.055404209,1.692160487,0.343097955,0.260801524,-0.169628039,0.886280239
1749907922,ST_C,0.183919251,0.015804082,1.700578928,0.068321466,-0.03596871,-0.271559954,0.959319353
1749907922,ST_A,0.130040571,-0.137999877,1.69050312,-0.016598497,-0.047301453,-0.323900491,0.94476223
1749907922,ST_B,0.189596623,-0.094263956,1.699428201,0.068831883,-0.107279725,0.039343566,0.991062641
1749907922,snake_tip,0.107031427,-0.039287787,1.193499804,0.022079151,0.030881587,-0.27482003,0.96074605
1749907922,ST_D,0.041648075,-0.059121534,1.694165707,0.291284382,0.231370911,-0.165309146,0.913396835
1749907922,ST_C,0.184025511,0.015709559,1.700771451,0.071497701,-0.03586676,-0.271087527,0.959225237
1749907922,ST_A,0.130020499,-0.138117358,1.690559268,-0.015028388,-0.048631415,-0.325930297,0.944022536
1749907922,ST_B,0.186824024,-0.097845227,1.69461906,0.060106359,-0.090972394,-0.009303138,0.993994296
1749907923,snake_tip,0.095237471,-0.036728743,1.194450974,0.019950541,0.062284362,-0.272488803,0.959933579
1749907923,ST_D,0.044109561,-0.053240955,1.702569366,0.27415368,0.250575393,-0.261367649,0.890920103
1749907923,ST_C,0.18392399,0.015618969,1.700968385,0.066647321,-0.041350573,-0.270449549,0.95953387
1749907923,ST_A,0.129704773,-0.138201147,1.690593123,-0.010436062,-0.052440096,-0.329240561,0.942731023
1749907923,ST_B,0.185245663,-0.100736171,1.689139366,0.077048212,-0.073741995,-0.03937168,0.993516803
1749907923,snake_tip,0.087963633,-0.03418047,1.195159435,0.017943757,0.076605141,-0.271411031,0.959242225
1749907923,ST_D,0.047541648,-0.051232494,1.711830497,0.191612646,0.312627822,-0.310978532,0.876835704
1749907923,ST_C,0.184291065,0.015801327,1.700483203,0.06721025,-0.036592711,-0.271431953,0.959410548
1749907923,ST_A,0.130349219,-0.137717873,1.689327717,0.005208656,-0.05243919,-0.331871748,0.941851377
1749907923,ST_B,0.186972141,-0.101020738,1.682280898,0.100949138,-0.032300934,-0.044814333,0.993356764
1749907923,snake_tip,0.084991068,-0.031878531,1.196184039,0.020121677,0.090467021,-0.271091729,0.958081484
1749907923,ST_D,0.04681265,-0.057509735,1.707345009,0.139592677,0.233271912,-0.25598532,0.927668989
1749907923,ST_C,0.18423067,0.01595022,1.699954629,0.055627972,-0.038343631,-0.272016913,0.959917784
1749907923,ST_A,0.130192816,-0.137788355,1.689882755,-0.00448606,-0.047514725,-0.326521307,0.94398421
1749907923,ST_B,0.185816854,-0.101511024,1.68373692,0.072417572,-0.035471674,-0.052943144,0.995336354
1749907923,snake_tip,0.086077139,-0.03088944,1.195915699,0.022394061,0.090624332,-0.271923035,0.95778054
1749907923,ST_D,0.047405094,-0.054078434,1.711632848,0.194332793,0.307892978,-0.285502076,0.88652426
1749907923,ST_C,0.184413999,0.016056143,1.699707985,0.054380447,-0.037620015,-0.272152036,0.959979594
1749907923,ST_A,0.130337805,-0.137744308,1.690067291,-0.008716821,-0.048603162,-0.328678757,0.943150103
1749907923,ST_B,0.186154574,-0.101200759,1.683730483,0.084232301,-0.05530975,-0.048442882,0.993729949
1749907923,snake_tip,0.090698622,-0.031532973,1.19584322,0.021953402,0.085247226,-0.27161631,0.958371341
1749907923,ST_D,0.046928201,-0.055948347,1.708848834,0.124705613,0.235668108,-0.284735113,0.920779526
1749907923,ST_C,0.184320942,0.016039051,1.699866891,0.055332936,-0.036748461,-0.272423655,0.959881842
1749907923,ST_A,0.130286425,-0.137721881,1.690142989,0.008470265,-0.069155537,-0.338463187,0.938396752
1749907923,ST_B,0.185857862,-0.101602875,1.683671594,0.089446224,-0.067666784,-0.064109184,0.991620183
1749907923,snake_tip,0.094837248,-0.033411458,1.195527673,0.022231312,0.079738207,-0.271502078,0.958871305
1749907923,ST_D,0.047207572,-0.055381339,1.710589528,0.150192201,0.270417452,-0.281293333,0.908400118
1749907923,ST_C,0.184386998,0.016176943,1.699856997,0.056141842,-0.036624372,-0.271474212,0.960108578
1749907923,ST_A,0.130495265,-0.137615681,1.690000057,0.00509212,-0.062215008,-0.334079415,0.940475643
1749907923,ST_B,0.186014101,-0.101452768,1.683712363,0.086827464,-0.060668197,-0.063490964,0.992345393
1749907923,snake_tip,0.095851414,-0.03490584,1.195384383,0.021073967,0.07887087,-0.271706402,0.9589113
1749907923,ST_D,0.047213502,-0.055738684,1.710365057,0.163426012,0.277954102,-0.274866253,0.905804634
1749907923,ST_C,0.184310824,0.016006544,1.699920893,0.056497779,-0.036945749,-0.272001594,0.959926128
1749907923,ST_A,0.13027671,-0.137932986,1.689809799,-0.006044244,-0.045677867,-0.327303678,0.943795145
1749907923,ST_B,0.185855806,-0.101640448,1.683740735,0.077596322,-0.035889857,-0.054599017,0.994841635
1749907923,snake_tip,0.093377322,-0.03523358,1.195471644,0.018751062,0.080592513,-0.27159214,0.958848715
1749907923,ST_D,0.047128681,-0.055875119,1.709472418,0.141426429,0.253787458,-0.278134972,0.915549815
1749907923,ST_C,0.184336051,0.016161399,1.699867129,0.054089624,-0.038839966,-0.271467805,0.960141122
1749907923,ST_A,0.130421892,-0.137859344,1.689844131,-0.007943057,-0.040993679,-0.324897081,0.944827139
1749907923,ST_B,0.186066106,-0.101290211,1.684010386,0.082727648,-0.050358836,-0.05142618,0.99396956
1749907923,snake_tip,0.089574449,-0.034220856,1.195591569,0.019518437,0.0839516,-0.271744579,0.958501995
1749907923,ST_D,0.047180556,-0.056010682,1.710268497,0.16443108,0.27835384,-0.270408958,0.90684098
1749907923,ST_C,0.184335187,0.016046243,1.699898601,0.057895664,-0.035747845,-0.272231936,0.959822834
1749907923,ST_A,0.130299121,-0.137900382,1.689785123,-0.009759032,-0.041318439,-0.324572474,0.944907606
1749907923,ST_B,0.186032653,-0.101236597,1.683784842,0.0752488,-0.033458222,-0.04363814,0.99564749
1749907923,snake_tip,0.086919926,-0.032767832,1.195838332,0.018845307,0.086584449,-0.271706372,0.958292067
1749907923,ST_D,0.047118943,-0.055828828,1.709591031,0.166652128,0.271223187,-0.26923731,0.908942461
1749907923,ST_C,0.184313551,0.016062429,1.700096846,0.058471087,-0.038083687,-0.271522075,0.959899187
1749907923,ST_A,0.130261779,-0.137788013,1.690125227,-0.006858883,-0.048536688,-0.328975081,0.943065464
1749907923,ST_B,0.186085612,-0.100990489,1.684079051,0.074926265,-0.037534498,-0.03983812,0.995685816
1749907924,snake_tip,0.087571077,-0.032096103,1.19575417,0.02031279,0.087061867,-0.271880537,0.958169341
1749907924,ST_D,0.047112029,-0.055959262,1.709573746,0.149801433,0.261325896,-0.276145726,0.912694812
1749907924,ST_C,0.184337363,0.016002571,1.700004458,0.059557915,-0.036333542,-0.272457778,0.959635079
1749907924,ST_A,0.13031514,-0.13782157,1.690022945,-0.008672048,-0.045891967,-0.326506078,0.944040477
1749907924,ST_B,0.185847208,-0.101080611,1.684018731,0.078962937,-0.047986701,-0.048171189,0.994556069
1749907924,snake_tip,0.09078335,-0.032499459,1.195748568,0.021165492,0.084073789,-0.271872729,0.958419979
1749907924,ST_D,0.047190025,-0.055832528,1.709997296,0.161632687,0.273959607,-0.272616744,0.908020437
1749907924,ST_C,0.184341639,0.016063781,1.70003581,0.05814071,-0.038486075,-0.272098333,0.959740043
1749907924,ST_A,0.130310029,-0.137722835,1.690189719,-0.009073046,-0.04661195,-0.327158391,0.943775594
1749907924,ST_B,0.185932145,-0.10127189,1.684040666,0.079582624,-0.048377629,-0.051690221,0.994310975
1749907924,snake_tip,0.094098434,-0.033602517,1.195306778,0.021488309,0.078978106,-0.271865338,0.958848178
1749907924,ST_D,0.047030825,-0.056083411,1.709613681,0.144068956,0.265559763,-0.273733526,0.913122177
1749907924,ST_C,0.184347019,0.016069604,1.699973941,0.056683533,-0.03800704,-0.271223992,0.960093737
1749907924,ST_A,0.13035965,-0.137763098,1.690053344,-0.00627856,-0.046505883,-0.326766908,0.943939149
1749907924,ST_B,0.185796067,-0.101277143,1.683951735,0.101528183,-0.077394158,-0.060120817,0.989993751
1749907924,snake_tip,0.098606847,-0.035972297,1.194156051,0.022611005,0.054292295,-0.273017436,0.960209727
1749907924,ST_D,0.044976637,-0.057978299,1.703613162,0.281971246,0.30808872,-0.196890667,0.88702172
1749907924,ST_C,0.184234336,0.015770897,1.700758457,0.069047496,-0.037891921,-0.271255761,0.959279299
1749907924,ST_A,0.130252391,-0.137978449,1.690499187,-0.014959821,-0.046896368,-0.32575807,0.944170892
1749907924,ST_B,0.185805336,-0.098917894,1.691474795,0.048277725,-0.073978871,-0.024938177,0.995778322
1749907924,snake_tip,0.10688033,-0.038511172,1.193842769,0.029439701,0.023619423,-0.274359554,0.960886121
1749907924,ST_D,0.041074917,-0.059461456,1.69239974,0.139609575,0.120230243,-0.248302445,0.95099932
1749907924,ST_C,0.184248358,0.015801189,1.700412035,0.069362611,-0.034037285,-0.27156955,0.95931232
1749907924,ST_A,0.13043797,-0.138216421,1.689250708,0.004354934,-0.058244716,-0.324418724,0.944108605
1749907924,ST_B,0.184961945,-0.099315345,1.697067022,0.046107747,-0.103266858,-0.032889079,0.993039966
1749907924,snake_tip,0.123888128,-0.041883823,1.195131183,0.03247663,-0.020726282,-0.274409443,0.960840881
1749907924,ST_D,0.040347714,-0.055346582,1.690948367,0.275412768,0.217129812,-0.203799039,0.914039671
1749907924,ST_C,0.184593096,0.016368512,1.697769046,0.036822479,-0.035174683,-0.2732054,0.960606992
1749907924,ST_A,0.131166369,-0.139015585,1.685719252,0.037735689,-0.035371844,-0.315757006,0.947429359
1749907924,ST_B,0.18575877,-0.098424554,1.703238249,0.026959324,-0.066042528,-0.00173169,0.997451007
1749907924,snake_tip,0.148017228,-0.045123696,1.198544979,0.041153956,-0.073793881,-0.270155281,0.959102213
1749907924,ST_D,0.041553728,-0.052089088,1.691877484,0.25938794,0.212910175,-0.257672012,0.906086266
1749907924,ST_C,0.185302213,0.016950596,1.695545673,0.003711654,-0.039715849,-0.27830115,0.959665298
1749907924,ST_A,0.131997347,-0.139361128,1.68405211,0.058181193,-0.030419216,-0.315720052,0.946578264
1749907924,ST_B,0.188925564,-0.098836817,1.71132791,-0.280936956,0.767720103,0.162064016,0.552644074
1749907924,snake_tip,0.175159648,-0.046701394,1.202799201,0.047848161,-0.129540339,-0.269293576,0.953105867
1749907924,ST_D,0.041943539,-0.05242607,1.692544103,0.316318125,0.265047342,-0.234546885,0.880159378
1749907924,ST_C,0.185432389,0.01779619,1.692883611,-0.034269743,-0.042426065,-0.271729857,0.960827053
1749907924,ST_A,0.132500365,-0.140427351,1.681676626,0.076810673,-0.009230709,-0.30852291,0.948065639
1749907924,ST_B,0.189648613,-0.098767012,1.71578455,-0.280549914,0.759174645,0.166065738,0.563354075
1749907924,snake_tip,0.199010998,-0.048850443,1.209303141,0.054088149,-0.190530211,-0.267263949,0.943049669
1749907924,ST_D,0.042818226,-0.053145479,1.694450259,0.262190789,0.260307163,-0.274346322,0.887823343
1749907924,ST_C,0.184233099,0.020868808,1.691303372,-0.051563222,-0.044508342,-0.255808383,0.964324892
1749907924,ST_A,0.133529648,-0.140713021,1.680928349,0.089078672,6.03E-05,-0.299378663,0.949967027
1749907924,ST_B,0.185113788,-0.100013457,1.718231201,0.024387091,-0.053941987,-0.005111575,0.99823308
1749907924,snake_tip,0.215182006,-0.051173404,1.215343118,0.061495356,-0.231451422,-0.261026859,0.935154319
1749907924,ST_D,0.043239564,-0.053589515,1.695065022,0.251820296,0.26988557,-0.279721111,0.886286914
1749907924,ST_C,0.183388159,0.023408942,1.687655449,-0.088116124,-0.04288419,-0.239775315,0.965869784
1749907924,ST_A,0.134211659,-0.141318783,1.678711772,0.101491682,0.022428101,-0.293483973,0.950296581
1749907924,ST_B,0.185122848,-0.100721747,1.722008824,0.016465109,-0.042401079,0.001016711,0.998964429
1749907925,snake_tip,0.223266542,-0.054817069,1.220633388,0.059889276,-0.270854235,-0.260199398,0.924850047
1749907925,ST_D,0.043240007,-0.053729925,1.695104241,0.259498864,0.276084483,-0.273565233,0.884081304
1749907925,ST_C,0.183218777,0.023419445,1.687592387,-0.089055888,-0.043005887,-0.239497691,0.965846956
1749907925,ST_A,0.135194108,-0.141486987,1.677614689,0.111543648,0.03282414,-0.278330296,0.953421652
1749907925,ST_B,0.186509416,-0.09979374,1.727014303,-0.014368314,-0.006034212,0.026729006,0.999521255
1749907925,snake_tip,0.229031727,-0.059209138,1.225583792,0.059735876,-0.305354029,-0.25667727,0.915044963
1749907925,ST_D,0.043502148,-0.054371271,1.695168853,0.254464239,0.278723747,-0.272779256,0.884959042
1749907925,ST_C,0.183297992,0.023338296,1.686732411,-0.090852991,-0.037099868,-0.241366714,0.965459168
1749907925,ST_A,0.135670111,-0.141473442,1.676897526,0.14314042,0.011712833,-0.291245937,0.945806205
1749907925,ST_B,0.190302625,-0.095848553,1.730883598,-0.015915213,-0.011455843,0.082582131,0.996391237
1749907925,snake_tip,0.237599105,-0.064372785,1.231159687,0.055170503,-0.338252425,-0.252910584,0.904752851
1749907925,ST_D,0.043628998,-0.054186407,1.695251822,0.251267552,0.280697107,-0.274218529,0.884803891
1749907925,ST_C,0.183246255,0.023368068,1.686842799,-0.08605919,-0.03699743,-0.240454987,0.966129661
1749907925,ST_A,0.135451272,-0.14156194,1.676527381,0.124705955,0.028912481,-0.281582654,0.950959444
1749907925,ST_B,0.196428716,-0.086282544,1.73492837,0.027949138,-0.066583969,0.179202721,0.981158376
1749907925,snake_tip,0.251351476,-0.069262944,1.238851666,0.053189922,-0.367954314,-0.249526307,0.894157171
1749907925,ST_D,0.044030923,-0.055162538,1.695906281,0.269090325,0.304490685,-0.263165921,0.874996841
1749907925,ST_C,0.18321541,0.023455042,1.686926365,-0.092260778,-0.036627799,-0.242548421,0.965047538
1749907925,ST_A,0.135344788,-0.141653329,1.676777363,0.150811285,0.005288375,-0.302098066,0.94125706
1749907925,ST_B,0.200461194,-0.073559672,1.739880443,0.068911076,-0.112519063,0.296058029,0.946012855
1749907925,snake_tip,0.268950164,-0.07265868,1.248399258,0.05400151,-0.405359298,-0.244002238,0.879335284
1749907925,ST_D,0.044705242,-0.055394348,1.697085857,0.223450959,0.305307239,-0.276364595,0.883447587
1749907925,ST_C,0.18332161,0.023338592,1.686879754,-0.092145592,-0.037595823,-0.241592199,0.965261042
1749907925,ST_A,0.135434717,-0.141664237,1.677006245,0.180206642,-0.029200016,-0.325414628,0.927781284
1749907925,ST_B,0.18920657,-0.097189918,1.740901351,-0.14740102,0.248347357,0.101112135,0.952036202
1749907925,snake_tip,0.283896536,-0.07364706,1.257108688,0.053150866,-0.434750378,-0.240175217,0.866304219
1749907925,ST_D,0.045338079,-0.055798803,1.697679758,0.23161976,0.324885786,-0.264401436,0.878005326
1749907925,ST_C,0.183421686,0.023594046,1.686980367,-0.084261,-0.036758371,-0.239632607,0.966501415
1749907925,ST_A,0.135531634,-0.141639799,1.677235365,0.175007567,-0.021781255,-0.323697001,0.929579616
1749907925,ST_B,0.193667442,-0.093700767,1.746150851,0.099583954,-0.186531231,0.068091109,0.97501421
1749907925,snake_tip,0.29240334,-0.072839975,1.26390934,0.05550795,-0.461694926,-0.239185557,0.852377176
1749907925,ST_D,0.045945119,-0.056166273,1.698205352,0.277573258,0.371246785,-0.235156894,0.854301035
1749907925,ST_C,0.183394879,0.023362154,1.686859488,-0.085224859,-0.035451144,-0.240797609,0.966176271
1749907925,ST_A,0.13561222,-0.14170064,1.676934958,0.168950602,-0.012735432,-0.314459622,0.934028208
1749907925,ST_B,0.191895202,-0.095996171,1.752146244,0.063515119,-0.208445221,0.038344022,0.975215971
1749907925,snake_tip,0.294275135,-0.071808226,1.267059803,0.05806005,-0.475650162,-0.235209674,0.845613599
1749907925,ST_D,0.045930967,-0.056006912,1.698369861,0.189791709,0.320706338,-0.271749943,0.88728714
1749907925,ST_C,0.183470175,0.023496034,1.686805964,-0.093624033,-0.041822165,-0.238533959,0.965705454
1749907925,ST_A,0.135623574,-0.141640604,1.677121878,0.157880977,0.009706795,-0.306161255,0.938746333
1749907925,ST_B,0.194162354,-0.093419783,1.753067136,0.13304849,-0.253191561,0.064311616,0.956062794
1749907925,snake_tip,0.293782473,-0.072284959,1.267403483,0.055883303,-0.480674118,-0.236291334,0.842612505
1749907925,ST_D,0.045855768,-0.056311324,1.697783709,0.174599871,0.303799331,-0.279476285,0.893931746
1749907925,ST_C,0.183419302,0.023314472,1.68649745,-0.088915676,-0.037867755,-0.240734458,0.965767562
1749907925,ST_A,0.135512978,-0.141764253,1.676304817,0.159979269,0.01340453,-0.306675881,0.938177407
1749907925,ST_B,0.19376047,-0.094427019,1.754161358,0.120920144,-0.246221393,0.05705253,0.959947109
