Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911598,ST_A,0.223283365,-0.110970154,1.725297928,-0.47850588,0.09412045,0.12795721,0.863597333,0.048093035000000006,-0.184250943,0.45355009999999996,-0.7861124632647924,0.09072461523591224,0.4512802866604384,0.41248314166972755,0.223283365,-0.110970154,1.725297928
1749911598,ST_B,0.071025565,-0.114605039,1.703935385,0.547957897,-0.001349616,0.085279085,0.832146525,-0.104164765,-0.187885828,0.432187557,0.017315222658796613,-0.27574668425795545,0.2808111953117145,0.9191349312112046,,,
1749911598,ST_D,0.199733496,-0.054213703,1.712365508,-0.085912213,0.116550274,0.036349464,0.988794148,0.024543166000000005,-0.12749449200000001,0.4406176799999999,-0.5367847298483414,0.025805066858897184,0.39819684350100815,0.7433945965312667,,,
1749911598,snake_tip,0.195036739,-0.097032644,1.213807344,0.117025428,-0.134096444,-0.335446954,0.92509377,0.01984640899999998,-0.17031343300000001,-0.05794048400000018,-0.4470490537308631,-0.04122127015944407,-0.062071529259578664,0.891400625813197,,,
1749911598,ST_C,0.139153495,-0.200067997,1.681205273,-0.010650522,-0.140878409,-0.407323301,0.902290165,-0.03603683500000002,-0.273348786,0.4094574449999999,-0.5448628393191693,0.03103468240061691,-0.1202566135694643,0.8292766014486062,,,
1749911598,ST_A,0.22307007,-0.111077942,1.725351334,-0.473577023,0.092393965,0.131286591,0.865997732,0.047879740000000004,-0.184358731,0.4536035059999999,-0.78368230567612,0.08594778811828971,0.4534163705460774,0.41577471833741464,0.22307007,-0.111077942,1.725351334
1749911598,ST_B,0.070980236,-0.115138285,1.703240514,0.43726632,-0.019380176,0.056673646,0.897335291,-0.104210094,-0.18841907400000002,0.4314926859999999,-0.11218404992222063,-0.24652098480185908,0.2770916147913668,0.9218798077882405,,,
1749911598,ST_D,0.199784517,-0.054579742,1.712311625,-0.086210206,0.115238465,0.036657423,0.988910556,0.02459418699999999,-0.127860531,0.4405637969999998,-0.5374609326507793,0.024682053373307384,0.3978289331892437,0.7431410916057192,,,
1749911598,snake_tip,0.194368094,-0.097872719,1.21403563,0.111216627,-0.139409244,-0.334963083,0.925200284,0.019177763999999986,-0.171153508,-0.05771219800000016,-0.45333388786942136,-0.04394077804330304,-0.06393414105938774,0.887958343471777,,,
1749911598,ST_C,0.139292255,-0.199456513,1.681123972,-0.012107587,-0.138589889,-0.406528592,0.902984321,-0.035898075,-0.272737302,0.4093761439999999,-0.545620835432758,0.032849011691368474,-0.11812618293528208,0.8290145060719384,,,
1749911598,ST_A,0.223382503,-0.110217482,1.72580874,-0.454617202,0.087866895,0.133344039,0.876254499,0.048192173000000005,-0.183498271,0.45406091199999987,-0.7750261022705285,0.07469161862378212,0.45444475300499937,0.432707371525997,0.223382503,-0.110217482,1.72580874
1749911598,ST_B,0.071290649,-0.114478223,1.703812957,0.561657369,0.006147776,0.089211218,0.822523296,-0.10389968100000001,-0.187759012,0.43206512899999994,0.0357822866947758,-0.2752409172201661,0.2838061156884674,0.9178323126500391,,,
1749911598,ST_D,0.20006904,-0.053889476,1.711797595,-0.087746635,0.119283117,0.037083585,0.988279819,0.02487871,-0.127170265,0.44004976699999987,-0.5370933387867315,0.02821254512381926,0.4001648997065973,0.7420261793032419,,,
1749911598,snake_tip,0.194687307,-0.099666037,1.214396834,0.109744258,-0.143728197,-0.334512562,0.924878299,0.019496977,-0.172946826,-0.0573509940000001,-0.45563381372946293,-0.04714549405558195,-0.06577424616767892,0.8864811778699386,,,
1749911598,ST_C,0.138637438,-0.199647322,1.681139827,-0.011326833,-0.140591279,-0.408600301,0.901749134,-0.036552892000000003,-0.272928111,0.4093919989999999,-0.5451346509918159,0.03216652932699025,-0.12124386387629517,0.8289110037582041,,,
1749911598,ST_A,0.222657815,-0.110316001,1.726620555,-0.481280744,0.086530872,0.135012388,0.861773133,0.047467485000000004,-0.18359679,0.4548727269999999,-0.7891841734202735,0.08203665247669155,0.4526777926432879,0.40686747734487055,0.222657815,-0.110316001,1.726620555
1749911598,ST_B,0.070727676,-0.114683725,1.703974962,0.537206948,0.004051919,0.08202929,0.839442372,-0.104462654,-0.187964514,0.4322271339999999,0.006399073022701493,-0.2670270396216716,0.2840337195593234,0.9208585440384598,,,
1749911598,ST_D,0.199526876,-0.054195654,1.711882353,-0.087755151,0.118361741,0.037430435,0.988376677,0.024336545999999987,-0.127476443,0.44013452499999994,-0.537405791778485,0.027294226599002262,0.4000001788168517,0.7419231072717635,,,
1749911598,snake_tip,0.195945099,-0.10279648,1.214282751,0.104885161,-0.148701325,-0.332634091,0.925333202,0.020754769000000006,-0.17607726899999998,-0.05746507700000003,-0.46112887879013204,-0.05062565450222701,-0.06631428442121219,0.8834022956352782,,,
1749911598,ST_C,0.139398575,-0.199603558,1.6802845,-0.006624305,-0.139679313,-0.407900691,0.902254283,-0.03579175500000001,-0.27288434699999997,0.4085366719999999,-0.5413052873537626,0.0310574153154409,-0.12041964887895977,0.8315786980200087,,,
1749911598,ST_A,0.22362411,-0.110548638,1.72683835,-0.495809942,0.09188275,0.135120839,0.852919877,0.04843377999999998,-0.183829427,0.4550905219999999,-0.7946040990374488,0.09137800402455716,0.45389593488682095,0.39272492468213804,0.22362411,-0.110548638,1.72683835
1749911598,ST_B,0.071411207,-0.114840545,1.703281999,0.576492965,0.007458903,0.097032122,0.811285973,-0.103779123,-0.188121334,0.431534171,0.05438335040358325,-0.2818940844150026,0.2861565183894876,0.9141622522035766,,,
1749911598,ST_D,0.200327978,-0.054226011,1.711279392,-0.087251551,0.121594593,0.035444401,0.988102078,0.025137647999999985,-0.1275068,0.43953156399999993,-0.5360230016300458,0.030760310741594733,0.39994809879291165,0.7428153628449885,,,
1749911598,snake_tip,0.199761674,-0.105943844,1.216113806,0.099880576,-0.159357607,-0.330531389,0.924866557,0.024571343999999995,-0.179224633,-0.055634022000000005,-0.46799201454718453,-0.05864516879162199,-0.06985843233485968,0.8790130931500315,,,
1749911598,ST_C,0.138765901,-0.199729621,1.681240559,-0.011249512,-0.140351728,-0.408019841,0.902050257,-0.03642442900000001,-0.27301041,0.40949273099999983,-0.5451097530187046,0.0320139136133159,-0.12057113469944425,0.8290314034922528,,,
1749911598,ST_A,0.223055989,-0.110640377,1.728526235,-0.436173886,0.088247202,0.1317285,0.885783494,0.047865659000000005,-0.183921166,0.45677840699999983,-0.765184501309761,0.06945015001113647,0.4548702369626358,0.45029148686636156,0.223055989,-0.110640377,1.728526235
1749911598,ST_B,0.070801929,-0.114547566,1.704039454,0.514777839,-0.001793154,0.072956838,0.854211867,-0.104388401,-0.187828355,0.4322916259999998,-0.02156038910907579,-0.2612951326851718,0.2800185994385804,0.9234985583231626,,,
1749911598,ST_D,0.199627355,-0.054180272,1.711699724,-0.089304239,0.120884754,0.035405565,0.988007069,0.024437025,-0.127461061,0.43995189599999995,-0.5378341979152947,0.030849371283471715,0.39967995724187916,0.7416458882939726,,,
1749911598,snake_tip,0.203919321,-0.108674482,1.216676593,0.095356286,-0.1716021,-0.330633402,0.923115075,0.02872899099999998,-0.181955271,-0.055071234999999996,-0.47446705788781346,-0.06685321949057393,-0.07640722359515763,0.8743989902816147,,,
1749911598,ST_C,0.139179721,-0.199681848,1.681141376,-0.01152853,-0.141923979,-0.406976342,0.902272105,-0.036010609,-0.272962637,0.40939354799999994,-0.5458488260292225,0.030292213511764865,-0.12045418956447015,0.8286267127841366,,,
1749911598,ST_B,0.071089603,-0.115050696,1.70336163,0.542979062,0.002300223,0.090379037,0.834865272,-0.104100727,-0.188331485,0.431613802,0.013450692852575129,-0.2741255923382121,0.28796489013254295,0.9174695965196681,,,
1749911598,ST_D,0.19987689,-0.054119147,1.711586356,-0.094416045,0.119561426,0.033837762,0.987747788,0.024686559999999996,-0.127399936,0.4398385279999999,-0.5423082276474022,0.03218153005255612,0.39805791627637743,0.739199587823964,,,
1749911598,snake_tip,0.207705751,-0.110740982,1.217329621,0.093389213,-0.179104552,-0.331836313,0.921457887,0.03251542099999999,-0.184021771,-0.05441820700000011,-0.47757870704718086,-0.07150050235841263,-0.08157056714196374,0.8718672486759531,,,
1749911598,ST_C,0.139141813,-0.199826121,1.680604815,-0.008324913,-0.14082776,-0.407828242,0.902094483,-0.036048517,-0.27310691,0.40885698699999984,-0.5429279376139377,0.030636198200724635,-0.12087022247705573,0.8304703891388479,,,
1749911598,ST_B,0.071179174,-0.114876822,1.70379293,0.54436022,0.003947483,0.0824297,0.834782481,-0.10401115600000001,-0.188157611,0.432045102,0.014498098377260186,-0.269153793234353,0.28232995842304653,0.9206714046324256,,,
1749911598,ST_D,0.199850038,-0.054339558,1.71128571,-0.09793587,0.120885447,0.034758892,0.987211764,0.024659708000000002,-0.127620347,0.439537882,-0.5443692630747907,0.03388601586561057,0.39957466154787336,0.7367862194674026,,,
1749911598,snake_tip,0.208378583,-0.111153483,1.218260407,0.091114551,-0.186129212,-0.326985955,0.922027171,0.033188253,-0.184434272,-0.053487421000000035,-0.48147145171183287,-0.07894232381025212,-0.08094914532272052,0.8691378409489825,,,
1749911598,ST_C,0.139115453,-0.199506357,1.680924416,-0.00825562,-0.142284214,-0.407830894,0.901865304,-0.036074877000000005,-0.272787146,0.409176588,-0.5432016018743981,0.029470491538507504,-0.12169406263069205,0.8302132647518974,,,
1749911598,ST_B,0.070879526,-0.114788584,1.703879833,0.391543448,-0.0255222,0.038994789,0.918978631,-0.10431080400000001,-0.18806937299999998,0.43213200499999993,-0.16301290803308263,-0.23000130015767928,0.2699229060922591,0.920688773966037,,,
1749911598,ST_D,0.199886024,-0.053824313,1.711132884,-0.101625249,0.120331943,0.035604578,0.986876369,0.02469569399999999,-0.127105102,0.4393850559999999,-0.5472493942954085,0.03416637858446648,0.40014344144102226,0.7343268926639324,,,
1749911598,snake_tip,0.208710492,-0.111275151,1.218184829,0.090444513,-0.188439891,-0.325304598,0.922218561,0.03352016199999999,-0.18455594,-0.05356299900000017,-0.4826850540002885,-0.08145849211602596,-0.08068079739653818,0.8682570251016577,,,
1749911598,ST_C,0.139539078,-0.199743763,1.680400133,-0.007984726,-0.139605924,-0.407247573,0.902549684,-0.035651251999999994,-0.273024552,0.40865230499999994,-0.5424711183365117,0.031175774731396242,-0.11966676232957126,0.8309229945272844,,,
1749911598,ST_B,0.071510255,-0.115211934,1.703460217,0.56428498,0.00942102,0.094896905,0.820053875,-0.10368007500000001,-0.188492723,0.43171238899999986,0.04058006123892239,-0.27615766432640904,0.28906839004762197,0.9157126563168732,,,
1749911598,ST_D,0.200314566,-0.054076895,1.711326122,-0.102576934,0.115502559,0.036606554,0.987318099,0.025124235999999994,-0.127357684,0.4395782939999999,-0.5496394415292901,0.030054017745681234,0.39867675708020955,0.7335189729630174,,,
1749911599,snake_tip,0.210548341,-0.112456352,1.219449997,0.086194701,-0.200382322,-0.328401744,0.919004738,0.035358010999999995,-0.185737141,-0.05229783100000018,-0.48832613446231776,-0.08786386899198512,-0.08993573848470564,0.8635560722211734,,,
1749911599,ST_C,0.139073551,-0.199656203,1.680294156,-0.007671699,-0.137184769,-0.406791955,0.903128922,-0.036116779000000016,-0.272936992,0.4085463279999999,-0.5417415999757076,0.03273619139148845,-0.11790861580959454,0.8315900065217269,,,
1749911599,ST_B,0.070869058,-0.114983708,1.703694463,0.529916048,-0.002287004,0.080059022,0.84425956,-0.104321272,-0.188264497,0.43194663499999986,-0.003983535215257709,-0.2692117704271185,0.2812409149263075,0.9210932102030167,,,
1749911599,ST_D,0.199959069,-0.054030012,1.711240053,-0.089788027,0.124334499,0.037259359,0.987466872,0.024768738999999984,-0.127310801,0.43949222499999996,-0.5367463052099715,0.0328438904591163,0.40279923055327166,0.7406601532205215,,,
1749911599,snake_tip,0.214691073,-0.114298247,1.220895648,0.085587941,-0.208988458,-0.32508266,0.918324411,0.039500743000000005,-0.187579036,-0.050852180000000136,-0.4908471377332143,-0.09620040828601449,-0.09185690483248189,0.8610324487841974,,,
1749911599,ST_C,0.139589772,-0.199617133,1.680351973,-0.000695484,-0.143278331,-0.407975286,0.901680112,-0.035600558000000004,-0.272897922,0.408604145,-0.5373842299407767,0.026448374406240094,-0.12294872803493943,0.8339078385390176,,,
1749911599,ST_B,0.071388483,-0.11509759,1.70339787,0.559436798,0.006237339,0.094834752,0.823406279,-0.103801847,-0.18837837899999998,0.431650042,0.0340102266344255,-0.277437392092567,0.28878220903626445,0.9156836974071809,,,
1749911599,ST_D,0.200435892,-0.053638961,1.71031034,-0.093266137,0.135246009,0.037736688,0.985690534,0.025245562,-0.12691975,0.43856251199999985,-0.5352348933953066,0.04251420389801012,0.4084907750035841,0.7381405273360923,,,
1749911599,snake_tip,0.216098294,-0.116054118,1.220858812,0.085949354,-0.208192185,-0.328357726,0.917305768,0.04090796399999999,-0.189334907,-0.050889016000000176,-0.49004094020569444,-0.09391987912094174,-0.0944040691047739,0.8614678200401265,,,
1749911599,ST_C,0.139848158,-0.200158983,1.680471301,0.000987911,-0.147009328,-0.409094125,0.900571644,-0.035342172000000005,-0.273439772,0.408723473,-0.5366997098483371,0.023610145078875544,-0.1262212145492571,0.833944954715703,,,
1749911599,ST_B,0.071623757,-0.115546629,1.703373432,0.582630038,0.00996155,0.100816935,0.806398749,-0.10356657300000001,-0.188827418,0.43162560399999994,0.06284260213002066,-0.28334417399038064,0.28849896247128287,0.9124336880432627,,,
1749911599,ST_D,0.200412795,-0.054393388,1.711343288,-0.093352824,0.121473491,0.03726184,0.987492323,0.025222465,-0.127674177,0.4395954599999998,-0.540482732290017,0.03164784624171242,0.4016133916039841,0.7386362525688296,,,
1749911599,snake_tip,0.210665867,-0.115808971,1.220004916,0.082632519,-0.208757907,-0.325415671,0.91852963,0.035475537,-0.18908976,-0.05174291200000014,-0.4932672624542774,-0.09495576048713927,-0.09171776729775974,0.8598015250644104,,,
1749911599,ST_C,0.139496073,-0.200063005,1.679708719,-0.000114081,-0.141281843,-0.408858955,0.901595116,-0.03569425700000001,-0.273343794,0.4079608909999999,-0.536331694979943,0.028323986801047116,-0.12270165906859229,0.8345599844190054,,,
1749911599,ST_B,0.071331538,-0.11536669,1.703590631,0.510763526,-0.002523888,0.073618501,0.856559694,-0.103858792,-0.188647479,0.4318428029999999,-0.026143141210141482,-0.26116594640193447,0.2811963334955416,0.9230587774547797,,,
1749911599,ST_D,0.200294346,-0.054327734,1.710592866,-0.089246541,0.129542992,0.039601833,0.986754954,0.025104016000000007,-0.127608523,0.43884503799999997,-0.534175758956296,0.03569158196113139,0.40707962380615503,0.7400463157143722,,,
1749911599,snake_tip,0.210339159,-0.115780696,1.220898628,0.080845088,-0.216358498,-0.323645622,0.917554677,0.03514882899999999,-0.189061485,-0.05084920000000004,-0.49638964190215185,-0.1013114608554311,-0.09436161072383042,0.8569884466742806,,,
1749911599,ST_C,0.139159009,-0.19994165,1.680135727,0.00054229,-0.143840387,-0.409443617,0.900924861,-0.036031321000000005,-0.273222439,0.40838789899999983,-0.5362922240886319,0.026429870707360026,-0.12473465006814691,0.8343460789078102,,,
1749911599,ST_B,0.071165875,-0.115415901,1.703288555,0.626520932,0.017813019,0.116710477,0.770410895,-0.104024455,-0.18869669,0.431540727,0.11994643934292848,-0.29593489307233034,0.29086189050641453,0.9019061766072213,,,
1749911599,ST_D,0.200447932,-0.054143149,1.710602164,-0.09300787,0.129628256,0.03834052,0.986446142,0.02525760199999999,-0.12742393800000001,0.4388543359999999,-0.5370910916628575,0.03758170879230562,0.40630654917438946,0.7382653740482821,,,
1749911599,snake_tip,0.213952973,-0.117009304,1.221643329,0.079699785,-0.219973445,-0.326603711,0.915745437,0.038762642999999986,-0.190290093,-0.050104499000000136,-0.49770912714378346,-0.10219486049514928,-0.09904377947689848,0.8555887826479971,,,
1749911599,ST_C,0.139048502,-0.200141907,1.680254221,-0.000938522,-0.143861145,-0.409386605,0.900947154,-0.036141828000000015,-0.273422696,0.4085063929999999,-0.5374883399059969,0.02683606191422308,-0.12458063728182561,0.8335860933703764,,,
1749911599,ST_B,0.07109867,-0.115344107,1.703884244,0.507251859,0.001537629,0.072459057,0.858744979,-0.10409166,-0.188624896,0.43213641599999986,-0.028911060087603368,-0.2564179189993838,0.2832871031136093,0.9236679157739193,,,
1749911599,ST_D,0.200247169,-0.05425575,1.710885167,-0.098432332,0.123163104,0.037169356,0.986793041,0.025056838999999997,-0.127536539,0.43913733899999996,-0.5436706067483054,0.03465388023976952,0.4025761503175433,0.7356315811177251,,,
1749911599,snake_tip,0.2166778,-0.117890939,1.221782446,0.08103203,-0.214683086,-0.326015323,0.917092681,0.04148747,-0.19117172799999999,-0.049965382000000114,-0.49567001659661214,-0.09878143946306095,-0.09555147856660884,0.8575682927956554,,,
1749911599,ST_C,0.139718011,-0.200061634,1.680682898,0.004484893,-0.150554255,-0.411341667,0.89895016,-0.035472319,-0.273342423,0.40893506999999985,-0.5343324510911103,0.020982117000474868,-0.13059449881075363,0.8348614611763516,,,
1749911599,ST_B,0.071138948,-0.115873031,1.703558803,0.380426586,-0.032243267,0.044316255,0.923185766,-0.10405138200000001,-0.18915382,0.4318109749999999,-0.17570277857521627,-0.23500892083073396,0.27286112979889043,0.9162129362630695,,,
1749911599,ST_D,0.200521395,-0.054105252,1.710980654,-0.094593011,0.128223449,0.038854524,0.986458957,0.025331064999999986,-0.127386041,0.439232826,-0.5387550349986329,0.036681041218456494,0.40612137559893485,0.7371993907759155,,,
1749911599,snake_tip,0.212577626,-0.11657308,1.220582604,0.084102422,-0.207836166,-0.32809338,0.917652249,0.03738729599999999,-0.189853869,-0.05116522400000001,-0.49156441224233904,-0.09323141399860732,-0.09376433367862988,0.8607442022984917,,,
