Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908889,ST_D,0.040809944,-0.072775178,1.693077326,0.219180018,-0.062554441,0.187786981,0.955396831,-0.035475821000000005,0.11983069000000002,0.44783055800000016,0.5638278850882622,-0.04108033980836696,0.4315880935305928,0.7029525156088104,,,
1749908889,snake_tip,0.052338596,-0.228890851,1.272257328,-0.496127665,0.0221669,-0.232296333,0.836303949,-0.023947169000000004,-0.03628498299999999,0.027010560000000128,-0.09411174876813538,0.046222008978741305,0.0026373643053736887,0.9944845644550213,,,
1749908889,ST_C,0.18478021,0.011666256,1.709309936,0.180193409,-0.069140084,-0.260840058,0.945892394,0.108494445,0.204272124,0.464063168,0.5211120573979408,-0.2180960420698756,0.037837821338689695,0.8242843194822294,,,
1749908889,ST_A,0.142381757,-0.147380188,1.75063622,-0.084619895,0.044842266,-0.311378151,0.94544816,0.06609599199999999,0.04522568000000002,0.5053894520000002,0.3168437027318541,-0.07105762249313384,-0.05098696501200569,0.9444369813405531,0.142381757,-0.147380188,1.75063622
1749908889,ST_B,0.189265803,-0.105430596,1.670101881,0.151631743,0.304532379,-0.509785414,0.790181458,0.112980038,0.08717527200000001,0.424855113,0.5264269566585827,0.018016845873086468,-0.3712300916480007,0.7646818107049396,,,
1749908889,ST_D,0.044529393,-0.076779678,1.689784884,0.168916106,-0.117359318,0.233126968,0.950445175,-0.031756372000000005,0.11582619000000001,0.44453811600000015,0.5040295852734558,-0.05812736630206079,0.4926393843011639,0.7070232128376158,,,
1749908889,snake_tip,0.072834343,-0.233369872,1.271201849,-0.492341906,-0.009193125,-0.237051278,0.837449551,-0.0034514220000000095,-0.04076400399999999,0.025955081000000213,-0.09832086094907816,0.01577315687834058,0.01139095883406313,0.9949645530777286,,,
1749908889,ST_C,0.184706777,0.011778765,1.709579229,0.178260908,-0.069813244,-0.259628356,0.946542263,0.10842101199999998,0.204384633,0.46433246100000014,0.5195131796154727,-0.21771149566632397,0.039352326813413746,0.8253236669543192,,,
1749908889,ST_A,0.142284274,-0.147253647,1.751087785,-0.084485799,0.04226362,-0.313846856,0.944762409,0.06599850899999998,0.045352221000000026,0.5058410170000001,0.3160132385424356,-0.07435037927860019,-0.05229006804266742,0.9443904928318281,0.142284274,-0.147253647,1.751087785
1749908889,ST_B,0.189313203,-0.105417974,1.670496941,0.167733967,0.291371584,-0.516429424,0.787571311,0.11302743800000001,0.08718789400000002,0.425250173,0.5361360123703222,-0.00030615543021111913,-0.3725220851105026,0.7574862233819345,,,
1749908889,ST_D,0.0425728,-0.070598252,1.691418529,0.200036645,-0.088190824,0.168435171,0.961164594,-0.033712965000000004,0.12200761600000001,0.446171761,0.5426940258131613,-0.06659959321374723,0.42652704033881456,0.7205014728578135,,,
1749908889,snake_tip,0.094591476,-0.238775179,1.271710396,-0.48993367,-0.04159084,-0.239975944,0.837046444,0.01830571099999999,-0.04616931099999999,0.026463628000000128,-0.10461769403019826,-0.014488236071209425,0.02178766706371971,0.994168258734541,,,
1749908889,ST_C,0.18489626,0.011989893,1.709747195,0.176975533,-0.07236331,-0.257757008,0.947103262,0.108610495,0.20459576100000001,0.46450042700000016,0.5179745496183067,-0.2188737632684234,0.042177763655636455,0.8258436159185586,,,
1749908889,ST_A,0.142823562,-0.147081226,1.75179112,-0.109602593,0.057505783,-0.297410488,0.946692824,0.06653779699999998,0.045524642000000004,0.5065443520000001,0.29870073667193825,-0.047948488780533725,-0.043346822118913345,0.9521553787841015,0.142823562,-0.147081226,1.75179112
1749908889,ST_B,0.189706057,-0.105269015,1.670825005,0.157853335,0.298716813,-0.511645198,0.789980888,0.113420292,0.08733685300000002,0.4255782370000001,0.5303237212546085,0.01057562643658336,-0.37060738777223123,0.7624270922053998,,,
1749908889,ST_D,0.043395404,-0.069438785,1.692588449,0.201491177,-0.069460861,0.164429471,0.963088512,-0.03289036100000001,0.12316708300000001,0.44734168100000016,0.5494817022609415,-0.052139828536086834,0.41592128258034256,0.7227453105052765,,,
1749908889,snake_tip,0.10667643,-0.24065502,1.272406101,-0.488877445,-0.061831743,-0.239152238,0.836649179,0.030390664999999997,-0.048049151999999984,0.027159333000000174,-0.10898707723615704,-0.03220889637850395,0.030578767186097918,0.9930505238843477,,,
1749908889,ST_C,0.184976295,0.012148396,1.709926248,0.175954342,-0.072800696,-0.257947087,0.947208285,0.10869053000000001,0.20475426400000002,0.46467948000000003,0.5170071639054186,-0.2190761390811256,0.04222075884443023,0.8263937592203752,,,
1749908889,ST_A,0.142844945,-0.146988288,1.751754284,-0.095797762,0.050045781,-0.306337684,0.945767105,0.06655918,0.04561758000000002,0.5065075160000001,0.30850456270255067,-0.061611175443207475,-0.048504721223014635,0.9479853848405533,0.142844945,-0.146988288,1.751754284
1749908889,ST_B,0.189843491,-0.105213575,1.670998216,0.157067463,0.2988635,-0.512999058,0.789203644,0.113557726,0.08739229300000001,0.4257514480000002,0.5293475726790384,0.01036248628388553,-0.3720487184065798,0.7624063990476785,,,
1749908889,ST_D,0.043134883,-0.069894083,1.693996072,0.229562417,-0.034283739,0.181954756,0.955519855,-0.033150882000000007,0.12271178500000002,0.4487493040000001,0.5801459547029847,-0.02123039693278002,0.4150076740566276,0.7005344902015511,,,
1749908889,snake_tip,0.103576519,-0.238931313,1.271846414,-0.488437027,-0.059878282,-0.239153489,0.837048113,0.027290754,-0.04632544499999999,0.0265996460000002,-0.10794260787803012,-0.03060722078993662,0.0298871504995807,0.9932363010256026,,,
1749908889,ST_C,0.184990913,0.012089405,1.709889174,0.177429035,-0.070266917,-0.258205712,0.947054029,0.108705148,0.204695273,0.46464240600000006,0.5188828872356744,-0.21732759058803502,0.04092125098726239,0.8257449478627208,,,
1749908889,ST_A,0.14276959,-0.147035852,1.751486421,-0.08865086,0.04458572,-0.311112344,0.945178449,0.066483825,0.04557001600000002,0.5062396530000002,0.3131289228663502,-0.07014981006784561,-0.05069184021509045,0.9457587531435341,0.14276959,-0.147035852,1.751486421
1749908889,ST_B,0.189858183,-0.105116978,1.670821309,0.15455845,0.300870866,-0.511505544,0.789905369,0.11357241800000001,0.08748889000000001,0.42557454100000003,0.52794588530182,0.01336261752414114,-0.37135223795612216,0.7636701500063761,,,
1749908889,ST_D,0.043638408,-0.068413071,1.692591786,0.227813363,-0.057284765,0.167309716,0.957510829,-0.03264735700000001,0.12419279700000001,0.44734501800000004,0.5734731760912267,-0.046927241831885215,0.41194487819932213,0.706560519420126,,,
1749908889,snake_tip,0.08793918,-0.236000523,1.270729899,-0.489672959,-0.030910619,-0.239131585,0.837902725,0.011653415,-0.043394654999999976,0.025483131000000103,-0.1013237154266004,-0.004833340221358395,0.018431897544508503,0.9946710052411113,,,
1749908889,ST_C,0.184950978,0.011932077,1.709626317,0.177321061,-0.070440941,-0.258217454,0.947058141,0.10866521299999998,0.204537945,0.464379549,0.5187453612072407,-0.21745785500102355,0.040982970898972064,0.825793998295348,,,
1749908889,ST_A,0.142681077,-0.147216797,1.751175284,-0.086865,0.043067992,-0.313358068,0.944672644,0.06639531199999998,0.045389071,0.5059285160000002,0.31409370188364766,-0.07284101540628297,-0.052192597974105887,0.9451535672198044,0.142681077,-0.147216797,1.751175284
1749908889,ST_B,0.189636767,-0.105257295,1.670511603,0.158213735,0.298155576,-0.511899412,0.789956093,0.113351002,0.08734857300000001,0.4252648350000001,0.5304861790589064,0.009888337172298256,-0.37061278498991956,0.7623206662668043,,,
1749908889,ST_D,0.043791812,-0.0698651,1.69181633,0.200827658,-0.076832235,0.169778004,0.961738229,-0.032493953000000006,0.12274076800000001,0.4465695620000001,0.5465155314208502,-0.05628010464598682,0.42326007977027297,0.7204194810037308,,,
1749908889,snake_tip,0.064173192,-0.232184067,1.27197659,-0.494711161,0.004853446,-0.234428421,0.836827755,-0.012112573000000001,-0.03957819899999998,0.02672982200000007,-0.09706812102598865,0.029782582294723664,0.0078802110010298,0.9948008242592692,,,
1749908889,ST_C,0.184868619,0.011708054,1.709570169,0.178715885,-0.070124142,-0.259582937,0.946445942,0.108582854,0.204313922,0.46432340100000014,0.519795415562336,-0.21808132897961413,0.039490352887190515,0.8250416789106528,,,
1749908889,ST_A,0.142288283,-0.147436038,1.751073599,-0.082625479,0.041024927,-0.316213846,0.944192111,0.06600251799999998,0.04516983000000002,0.505826831,0.31708749947803994,-0.07686384233418181,-0.05402696654803544,0.9437311875221713,0.142288283,-0.147436038,1.751073599
1749908889,ST_B,0.189314216,-0.105540842,1.6704216,0.157341272,0.299072593,-0.513619184,0.788666368,0.113028451,0.08706502600000002,0.42517483200000017,0.5294202521816725,0.01022973211343803,-0.3728164335602912,0.7619825824965861,,,
1749908889,ST_D,0.04454539,-0.075204335,1.69020474,0.195110545,-0.091828153,0.231600448,0.948609829,-0.03174037500000001,0.11740153300000002,0.4449579720000001,0.5327844914556207,-0.042950355022586706,0.4803480369986794,0.695386019430449,,,
1749908890,snake_tip,0.050896868,-0.229870632,1.273083925,-0.497834384,0.023903983,-0.2311095,0.835570395,-0.025388897000000007,-0.03726476399999998,0.027837157,-0.09545875762745985,0.04866632888333122,0.0028035803572080934,0.9942390828982846,,,
1749908890,ST_C,0.184785694,0.01153346,1.709443569,0.175690234,-0.07052201,-0.261288971,0.946513474,0.108499929,0.204139328,0.46419680100000016,0.5170514609242868,-0.21835173679588551,0.03818879543887475,0.8267538458919975,,,
1749908890,ST_A,0.142156273,-0.147586018,1.750938177,-0.086008862,0.045559961,-0.313830286,0.94447726,0.065870508,0.04501985,0.5056914090000002,0.31539720015215816,-0.07105804758095971,-0.053669319585640196,0.9447724404031778,0.142156273,-0.147586018,1.750938177
1749908890,ST_B,0.189115003,-0.105698526,1.670253038,0.146219075,0.307323813,-0.508563697,0.790907741,0.112829238,0.08690734200000001,0.42500627000000013,0.522680901459626,0.022333796921028937,-0.371063862036345,0.7672141077007875,,,
1749908890,ST_D,0.044823293,-0.077107809,1.690362096,0.194344118,-0.086669132,0.254711479,0.943313718,-0.031462472000000005,0.11549805900000001,0.4451153280000002,0.5314342487993687,-0.028852866036129007,0.4972336853673673,0.685203483251901,,,
1749908890,snake_tip,0.051923245,-0.229402646,1.272777915,-0.497337312,0.023657484,-0.232578129,0.835465968,-0.024362520000000006,-0.036796777999999974,0.027531147000000145,-0.09513636644141457,0.04773093626706289,0.0015827232818314482,0.9943180197956827,,,
1749908890,ST_C,0.184822425,0.011566531,1.709472895,0.177853733,-0.069434002,-0.260934085,0.946287751,0.10853666000000001,0.204172399,0.4642261270000001,0.5191403091500062,-0.21780045417995902,0.03798969183984882,0.825598622145503,,,
1749908890,ST_A,0.14224942,-0.147512406,1.750962615,-0.084674381,0.043111626,-0.314437777,0.944510758,0.06596365499999998,0.045093462,0.505715847,0.3159574281514416,-0.07379425508361484,-0.053214562949979685,0.9444011445369089,0.14224942,-0.147512406,1.750962615
1749908890,ST_B,0.189212084,-0.105616629,1.670315981,0.156854033,0.299671263,-0.513391793,0.788684249,0.112926319,0.08698923900000001,0.425069213,0.5291528757974189,0.01097135475833505,-0.37285065502362613,0.7621412286830711,,,
1749908890,ST_D,0.044827577,-0.075328678,1.689728498,0.192728922,-0.100184672,0.23621124,0.947112978,-0.031458188000000005,0.11727719000000002,0.44448173000000013,0.5279940385120476,-0.047816854711281206,0.4874103522517888,0.6938061632898961,,,
1749908890,snake_tip,0.068511538,-0.23237142,1.271169305,-0.492766172,-0.002229434,-0.235049218,0.837811708,-0.0077742270000000085,-0.03976555199999998,0.025922537000000023,-0.09676506181911199,0.022806840172991085,0.010432591426520704,0.99499122201585,,,
1749908890,ST_C,0.184850648,0.011607147,1.709520578,0.179964975,-0.068470672,-0.260005504,0.946214318,0.108564883,0.20421301500000003,0.4642738100000001,0.5212168688091662,-0.21711476726247314,0.03838414203659487,0.824451824635888,,,
1749908890,ST_A,0.142404094,-0.14753367,1.750848293,-0.084904447,0.044373944,-0.314155847,0.944525421,0.066118329,0.04507219800000001,0.5056015250000001,0.31608374300492004,-0.07251271470295746,-0.053471408943477496,0.9444436362430565,0.142404094,-0.14753367,1.750848293
1749908890,ST_B,0.189326748,-0.105584383,1.670274734,0.157768503,0.298827797,-0.511378407,0.790128589,0.11304098299999998,0.08702148500000001,0.42502796600000003,0.5303387752932768,0.010801496918161707,-0.37037967742588435,0.7625241016745976,,,
1749908890,ST_D,0.04421261,-0.074851714,1.69050467,0.208033845,-0.079850763,0.232295334,0.946775913,-0.032073155000000006,0.11775415400000001,0.44525790200000004,0.5464483158402352,-0.03541537819727101,0.47557043512009756,0.6884567890159816,,,
1749908890,snake_tip,0.089099601,-0.23670432,1.270944715,-0.490630865,-0.032439213,-0.239889771,0.837067485,0.012813835999999995,-0.04409845199999998,0.025697947000000054,-0.10289619779726468,-0.006234033468830204,0.018177066911503614,0.9945064622937704,,,
1749908890,ST_C,0.18506211,0.01192026,1.709642887,0.179217771,-0.073475473,-0.259022027,0.946250498,0.108776345,0.204526128,0.4643961190000001,0.5193097283540972,-0.22092613665012414,0.04128389597153498,0.8245026913934581,,,
1749908890,ST_A,0.14261429,-0.14727138,1.751222849,-0.089127161,0.046413682,-0.311743736,0.94483757,0.066328525,0.045334488000000006,0.505976081,0.3130329542310496,-0.06867517054043341,-0.05206848037366183,0.9458239602950445,0.14261429,-0.14727138,1.751222849
1749908890,ST_B,0.189600974,-0.105381645,1.670563221,0.148841977,0.304723084,-0.510311246,0.790298879,0.113315209,0.08722422300000002,0.4253164530000002,0.5240677742584741,0.01868007530865412,-0.3717210975202909,0.7660466359357911,,,
1749908890,ST_D,0.043709788,-0.073579714,1.692353129,0.176003739,-0.074638955,0.198259145,0.961324632,-0.032575977000000006,0.11902615400000001,0.4471063610000001,0.5252773824491984,-0.03653977965348238,0.4474610407493673,0.7228603827861136,,,
1749908890,snake_tip,0.102227293,-0.239498243,1.271752834,-0.487956613,-0.053073045,-0.241445497,0.837129474,0.02594152799999999,-0.046892374999999986,0.02650606600000005,-0.10577361129395113,-0.025675122988131134,0.02514190106104393,0.9937407187110817,,,
1749908890,ST_C,0.185136899,0.012084181,1.709839344,0.185808033,-0.069252491,-0.258962333,0.945313692,0.10885113399999999,0.204690049,0.46459257600000003,0.5257961788769421,-0.21885912092524745,0.03934949910542819,0.8210302554634552,,,
1749908890,ST_A,0.143099353,-0.147112429,1.751877666,-0.115443021,0.063333876,-0.291926533,0.947333395,0.06681358800000001,0.045493439000000024,0.506630898,0.29534361523754177,-0.03913222229721986,-0.04068040080808535,0.9537221414576645,0.143099353,-0.147112429,1.751877666
1749908890,ST_B,0.189886361,-0.105238058,1.670795679,0.159068629,0.298556566,-0.513740003,0.788436651,0.113600596,0.08736781000000002,0.42554891100000014,0.5307135672341124,0.009290095766377404,-0.37278388486583014,0.7611103591849439,,,
1749908890,ST_D,0.043605842,-0.069135375,1.693007588,0.209748477,-0.058317497,0.16676864,0.961661518,-0.03267992300000001,0.12347049300000001,0.44776082000000006,0.55900833471428,-0.043490877184567206,0.41305953576456933,0.7176350362375312,,,
1749908890,snake_tip,0.104042739,-0.239578113,1.271947384,-0.48825416,-0.058665685,-0.240852192,0.836753547,0.02775697399999999,-0.046972244999999996,0.026700616000000066,-0.10760393977925319,-0.030272213784352096,0.027828545119391992,0.993343121631753,,,
1749908890,ST_C,0.185090214,0.012063419,1.709879756,0.183634356,-0.070840128,-0.259149283,0.945569575,0.108804449,0.204669287,0.4646329880000002,0.5235847002250185,-0.21977924677650348,0.039905706143048274,0.8221701034420159,,,
1749908890,ST_A,0.143127099,-0.147137225,1.752096176,-0.11941088,0.0649039,-0.292085618,0.946686089,0.066841334,0.045468643,0.5068494080000001,0.29199307356616133,-0.03680439784328961,-0.04159275078996347,0.9548065376664026,0.143127099,-0.147137225,1.752096176
1749908890,ST_B,0.189720258,-0.105349042,1.670606375,0.161208227,0.296345204,-0.516460359,0.787057936,0.113434493,0.08725682600000001,0.4253596070000001,0.5314572895717492,0.005713481488638761,-0.3746456791481301,0.7597112086746947,,,
1749908890,ST_D,0.043460388,-0.066469617,1.694048285,0.246842489,-0.044241462,0.149326354,0.956458628,-0.032825377,0.12613625100000003,0.44880151700000015,0.5929668138503551,-0.04755591276320168,0.39048099453628443,0.7026047151417155,,,
1749908890,snake_tip,0.090916581,-0.236869007,1.27100563,-0.489318907,-0.035079315,-0.239604741,0.837810278,0.014630815999999991,-0.04426313899999998,0.025758862000000216,-0.10211214072765717,-0.00877721750684612,0.01967397280915787,0.9945395949698319,,,
1749908890,ST_C,0.18508476,0.011979826,1.709697723,0.184928507,-0.070711941,-0.258761913,0.945432901,0.10879899499999998,0.204585694,0.464450955,0.5247019648653111,-0.21983807280568948,0.04015114336526225,0.8214298238425632,,,
1749908890,ST_A,0.142944306,-0.147197843,1.751550078,-0.097588681,0.052672107,-0.305143535,0.945827425,0.06665854099999999,0.04540802500000002,0.5063033100000001,0.30763016778085883,-0.05836625198391371,-0.048488982424996,0.9484755553433412,0.142944306,-0.147197843,1.751550078
1749908890,ST_B,0.189893037,-0.105254076,1.670245051,0.167597055,0.295088112,-0.514201224,0.787674606,0.11360727199999998,0.08735179200000001,0.4249982830000001,0.537016289942098,0.003893964238987857,-0.37203788969274554,0.7570905824353508,,,
1749908890,ST_D,0.043824963,-0.068676651,1.693868041,0.211650565,-0.058180943,0.159335554,0.96251303,-0.032460802000000004,0.12392921700000001,0.4486212730000001,0.5610096991634845,-0.04686185997251195,0.40667606438701887,0.7195044559827957,,,
1749908890,snake_tip,0.069001891,-0.232569799,1.271317124,-0.493489832,-0.00237346,-0.235866562,0.837155342,-0.00728387400000001,-0.03996393099999998,0.026070356000000183,-0.0977080688190364,0.022538318538431926,0.009610470949553324,0.9949134617308395,,,
1749908890,ST_C,0.184902549,0.011720532,1.709533691,0.181672528,-0.071491905,-0.259840488,0.945709705,0.108616784,0.20432640000000002,0.4642869230000002,0.52174716293383,-0.22013369588331397,0.03960999820783707,0.8232570084422163,,,
1749908890,ST_A,0.142435461,-0.147504091,1.750946403,-0.08435569,0.043752845,-0.3123537,0.945201039,0.06614969600000001,0.04510177700000001,0.505699635,0.31669287481197056,-0.07247451527519735,-0.05146878217897666,0.9443537642959696,0.142435461,-0.147504091,1.750946403
1749908890,ST_B,0.189723849,-0.105318256,1.669571638,0.165691748,0.301811844,-0.507626355,0.789792001,0.113438084,0.08728761200000001,0.4243248700000002,0.5379484811886581,0.012928452156938275,-0.36842509650449473,0.7580944762872868,,,
1749908890,ST_D,0.044038575,-0.072553858,1.693493009,0.221829295,-0.058834434,0.209784895,0.950431824,-0.03224719,0.12005201000000001,0.4482462410000001,0.5652401362831971,-0.02956701233291628,0.4481384341908226,0.6919547123311292,,,
1749908890,snake_tip,0.055122327,-0.230117947,1.272503734,-0.497033298,0.017869426,-0.231183991,0.836177349,-0.021163438000000007,-0.037512078999999976,0.02725696600000016,-0.09604329059964437,0.04312559382130367,0.0053243651656579944,0.9944282380463334,,,
1749908890,ST_C,0.184902489,0.011716968,1.709454179,0.184499204,-0.0691268,-0.260731429,0.945092916,0.108616724,0.204322836,0.46420741100000007,0.5245771554276157,-0.2191292092703709,0.03769655517755663,0.821815166187482,,,
1749908890,ST_A,0.142467082,-0.14747116,1.750964165,-0.084544502,0.042618517,-0.313557446,0.944837332,0.06618131699999999,0.04513470800000002,0.5057173970000002,0.31608397005973726,-0.0739071832533108,-0.05215965361281368,0.9444088217873804,0.142467082,-0.14747116,1.750964165
1749908890,ST_B,0.189520299,-0.105404548,1.668333411,0.152467743,0.320815772,-0.508047223,0.784677565,0.113234534,0.08720132000000001,0.4230866430000002,0.5290871385246924,0.03285234608582699,-0.3776831158040694,0.7591725674976277,,,
1749908890,ST_D,0.044376031,-0.073795915,1.693314552,0.212692946,-0.070377521,0.220678657,0.949267983,-0.031909734,0.11880995300000001,0.448067784,0.5538798459449157,-0.03298226462616681,0.46213818813455654,0.6917785639522774,,,
1749908890,snake_tip,0.051968314,-0.229573771,1.272807837,-0.497142315,0.024678417,-0.233612731,0.835263848,-0.024317451000000004,-0.036967902999999996,0.027561069000000105,-0.09479403661318854,0.048162043903903495,0.00020854521806335134,0.9943311644811642,,,
1749908890,ST_C,0.184804618,0.011463633,1.709393501,0.183381692,-0.069371872,-0.261360288,0.945118785,0.108518853,0.20406950100000001,0.4641467330000002,0.5235391371311016,-0.21931480851788057,0.03725680076425426,0.822447394946084,,,
1749908890,ST_A,0.142241657,-0.147661403,1.75088048,-0.085932627,0.044665456,-0.311746895,0.945216596,0.06595589199999999,0.04494446500000002,0.5056337120000001,0.31554920976711115,-0.07102689282483649,-0.051289825009527876,0.9448561957046655,0.142241657,-0.147661403,1.75088048
1749908890,ST_B,0.189043567,-0.105701156,1.668079853,0.152027115,0.321512252,-0.511390567,0.782302618,0.11275780199999999,0.08690471200000001,0.42283308500000016,0.5278957133905252,0.03224159334227208,-0.3815030277888387,0.7581174283912806,,,
1749908890,ST_D,0.044528592,-0.07376378,1.69269824,0.197395846,-0.085646681,0.213916764,0.952858388,-0.03175717300000001,0.11884208800000001,0.447451472,0.5379632502990084,-0.04526885122463769,0.4633754889190212,0.7027299827854125,,,
1749908891,snake_tip,0.062785909,-0.230803326,1.271603465,-0.494989842,0.007684216,-0.234115556,0.836729288,-0.013499856000000005,-0.03819745799999999,0.026356697000000207,-0.09663154174353059,0.03246806178039066,0.0069886475604397395,0.9947659669036578,,,
1749908891,ST_C,0.185076877,0.011988043,1.709502339,0.179744586,-0.072103433,-0.259749353,0.946056664,0.108791112,0.20459391100000002,0.46425557100000003,0.5200382507306106,-0.22014674139260523,0.040037872928747074,0.8243134105196916,,,
1749908891,ST_A,0.143011019,-0.147068873,1.751508832,-0.09531074,0.046764962,-0.304701388,0.94651252,0.06672525399999998,0.045536995000000025,0.5062620640000002,0.3084108067769417,-0.06396208455028005,-0.04555547345407894,0.9480065004215706,0.143011019,-0.147068873,1.751508832
1749908891,ST_B,0.18945311,-0.105272599,1.668552637,0.217009708,0.269673198,-0.534271717,0.771191776,0.113167345,0.08733326900000002,0.423305869,0.5671939226132898,-0.038992786824961684,-0.3839227780967047,0.7275808664228884,,,
1749908891,ST_D,0.044421006,-0.073342837,1.694645524,0.163078249,-0.079570174,0.19566144,0.963737786,-0.031864759000000006,0.11926303100000002,0.4493987560000001,0.5136233259492181,-0.03865439180837627,0.44786778318405945,0.7308292316407331,,,
1749908891,snake_tip,0.08429268,-0.230519131,1.267987728,-0.485324532,-0.024164718,-0.242111325,0.839796603,0.00800691499999999,-0.037913262999999975,0.022740960000000143,-0.09504305460818252,-0.0012257760900178244,0.013541365973934356,0.9953803025232533,,,
1749908891,ST_C,0.184966862,0.011790351,1.709597349,0.181697011,-0.070584781,-0.25957495,0.94584614,0.108681097,0.20439621900000002,0.46435058100000015,0.5220559517309752,-0.2192363690841877,0.03951147336733812,0.823305436156831,,,
1749908891,ST_A,0.143061489,-0.147269517,1.750986695,-0.096700564,0.04877194,-0.304883152,0.946211755,0.06677572399999998,0.045336351000000025,0.505739927,0.3075766535046514,-0.06191669035784379,-0.046593099221968595,0.9483628044049928,0.143061489,-0.147269517,1.750986695
1749908891,ST_B,0.189627022,-0.10533566,1.668380737,0.153853014,0.320362031,-0.511249602,0.782509565,0.113341257,0.08727020800000002,0.423133969,0.5292926097594466,0.03082246381812823,-0.3808740061925709,0.7575185148793632,,,
1749908891,ST_D,0.043431606,-0.06951268,1.696270704,0.208919048,-0.042285606,0.166242033,0.962771177,-0.03285415900000001,0.12309318800000002,0.4510239360000001,0.5627973348698019,-0.02941137449885098,0.40640901251990635,0.7191841526731044,,,
1749908891,snake_tip,0.100079708,-0.227402285,1.264904976,-0.475512952,-0.043413479,-0.245943695,0.843513131,0.023793942999999998,-0.034796416999999996,0.019658208000000066,-0.0898352301698057,-0.022206514326259384,0.018827763379664634,0.995531022855609,,,
1749908891,ST_C,0.185031503,0.012370439,1.709622264,0.16788727,-0.083191939,-0.259857148,0.947294712,0.10874573800000001,0.20497630700000002,0.46437549600000017,0.5073001900787514,-0.22693036321194104,0.04481399611492466,0.8301450675338442,,,
1749908891,ST_A,0.143519834,-0.146604627,1.749642134,-0.085435383,0.033031326,-0.304708362,0.948030949,0.06723406900000001,0.046001241000000026,0.504395366,0.3142131684890972,-0.07855290155225036,-0.039693718967219696,0.9452639499527717,0.143519834,-0.146604627,1.749642134
1749908891,ST_B,0.190308452,-0.104882516,1.669387341,0.179626197,0.302405655,-0.514189303,0.782236934,0.11402268699999998,0.08772335200000002,0.4241405730000001,0.5472504232704141,0.007308861344677675,-0.3764433153926285,0.7474984849967277,,,
1749908891,ST_D,0.04477828,-0.063790895,1.697930336,0.239130557,-0.02357899,0.122180097,0.962981045,-0.03150748500000001,0.128814973,0.4526835680000001,0.5938955671240435,-0.03844537179385512,0.35998738277972925,0.718483884981037,,,
1749908891,snake_tip,0.105995968,-0.209944695,1.253968716,-0.440217555,-0.045782283,-0.256247938,0.859330833,0.02971020299999999,-0.017338826999999973,0.008721948000000035,-0.053098635547197244,-0.03752111869210499,0.014516421464482388,0.9977785195437836,,,
1749908891,ST_C,0.184871703,0.012859831,1.710585475,0.173519984,-0.079362988,-0.259894609,0.946597636,0.10858593799999999,0.205465699,0.46533870700000013,0.5129412318732552,-0.2250071526448699,0.04302055351848372,0.8272921526751955,,,
1749908891,ST_A,0.142026797,-0.145895123,1.746552706,-0.040388253,-0.0419138,-0.319755077,0.945710719,0.065741032,0.046710745000000026,0.501305938,0.33372349825471437,-0.16192125484631617,-0.0235321062972437,0.9283621997447145,0.142026797,-0.145895123,1.746552706
1749908891,ST_B,0.190006703,-0.104987875,1.671302557,0.16707471,0.302995324,-0.514153659,0.78480947,0.113720938,0.08761799300000002,0.4260557890000001,0.5374093105835853,0.011013495485006188,-0.3759142280307209,0.7548234422560979,,,
1749908891,ST_D,0.044174321,-0.059536554,1.70414257,0.321068555,0.056172468,0.100472905,0.940034568,-0.032111444,0.13306931400000002,0.458895802,0.6767541148990074,0.002205289521801545,0.3023329921465187,0.6712628147939667,,,
1749908891,snake_tip,0.102938823,-0.164532885,1.228997707,-0.354395509,-0.022884965,-0.256020099,0.899073839,0.026653057999999993,0.028072983000000024,-0.016249060999999898,0.04419205954378945,-0.0393722560985574,0.015003096949858815,0.9981341565164981,,,
1749908891,ST_C,0.185144186,0.011516348,1.709884167,0.191920385,-0.050201155,-0.254210353,0.946585238,0.10885842099999998,0.20412221600000002,0.4646373990000001,0.5365526954350522,-0.20175890466980337,0.03611384020902623,0.8185965672742455,,,
1749908891,ST_A,0.13797456,-0.146917313,1.734384537,-0.014756235,-0.052167632,-0.351066113,0.934779882,0.06168879499999999,0.04568855500000002,0.48913776900000006,0.34902339594933746,-0.19001901277710315,-0.04985195298537659,0.9162915620296582,0.13797456,-0.146917313,1.734384537
1749908891,ST_B,0.190192804,-0.105019465,1.668454051,0.172837526,0.309341818,-0.513082087,0.781781077,0.11390703899999999,0.08758640300000001,0.4232072830000002,0.5428699577632721,0.015579282782811843,-0.3783430257375344,0.7496039286061965,,,
1749908891,ST_D,0.045553625,-0.060257323,1.697569132,0.245277867,-0.004865376,0.085570812,0.965656638,-0.030732140000000005,0.132348545,0.45232236400000003,0.6048927653605698,-0.03836542908688162,0.32089652927921863,0.7277762388000683,,,
1749908891,snake_tip,0.091771618,-0.120464027,1.215619564,-0.277622551,0.018618599,-0.262716949,0.923882484,0.015485852999999994,0.07214184100000001,-0.02962720399999985,0.13218043462268533,-0.025272100309481897,-0.0018454458433472785,0.9909017347742131,,,
