Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908460.975976,0.11697826057087612,-0.1357973390180435,1.674188149679779,0.10259138990803815,-0.044233884027565,-0.4648047032869663,0.8745600197442875,-0.025820744429123882,-0.10363826401804342,0.47896529467977905,0.05697744035840785,-0.0194202762129677,-0.20858317122876607,0.9727536753010224,,,
1749908460.995996,0.1161767742618127,-0.1394542681696739,1.6740049541132964,0.10652276748467304,-0.04491479317126083,-0.4743460455478277,0.8720696699573812,-0.026622230738187314,-0.10729519316967383,0.4787820991132965,0.060994733380424326,-0.020736013152536786,-0.21833602535030955,0.9731665393285828,,,
1749908461.016016,0.05134370920716858,-0.05883986601937485,1.7043741965425168,-0.32071449051221085,-0.014821020529569625,-0.11018352819813156,0.9387217458107204,-0.09145529579283142,-0.026680791019374747,0.5091513415425168,-0.3560943244897013,0.107650994982672,0.13772528512622992,0.9160001704182389,,,
1749908461.036036,0.0541273957161293,-0.0595633610435934,1.7044855109706627,-0.31467138240247444,-0.012578937441531657,-0.11714478094579601,0.937657615574121,-0.08867160928387069,-0.02740428604359331,0.5092626559706628,-0.34940897371073754,0.10848565635304701,0.1310515162168083,0.9170991434250956,,,
1749908461.056056,0.05691108222509003,-0.060286856067811964,1.7045968253988086,-0.308628274292738,-0.010336854353493689,-0.12410603369346046,0.9365934853375216,-0.08588792277490997,-0.02812778106781187,0.5093739703988086,-0.34272362293177383,0.10932031772342202,0.1243777473073867,0.9181981164319521,,,
1749908461.076076,0.05969476873405075,-0.061010351092030526,1.7047081398269543,-0.3025851661830015,-0.008094771265455722,-0.13106728644112492,0.9355293551009222,-0.08310423626594925,-0.02885127609203043,0.5094852848269545,-0.33603827215281007,0.11015497909379703,0.11770397839796508,0.9192970894388087,,,
1749908461.096096,0.062478455243011474,-0.06173384611624908,1.7048194542551003,-0.2965420580732651,-0.005852688177417754,-0.13802853918878938,0.9344652248643227,-0.08032054975698852,-0.029574771116248993,0.5095965992551004,-0.3293529213738463,0.11098964046417203,0.11103020948854347,0.9203960624456653,,,
1749908461.116116,0.0652621417519722,-0.062457341140467644,1.7049307686832462,-0.29049894996352865,-0.003610605089379786,-0.1449897919364538,0.9334010946277232,-0.0775368632480278,-0.030298266140467555,0.5097079136832463,-0.3226675705948826,0.11182430183454706,0.10435644057912186,0.921495035452522,,,
1749908461.136136,0.06804582826093292,-0.0631808361646862,1.7050420831113922,-0.2844558418537922,-0.0013685220013418195,-0.15195104468411827,0.9323369643911238,-0.07475317673906708,-0.031021761164686114,0.5098192281113921,-0.31598221981591884,0.11265896320492207,0.09768267166970024,0.9225940084593786,,,
1749908461.156156,0.07082951476989365,-0.06390433118890476,1.7051533975395379,-0.27841273374405573,0.0008735610866961487,-0.15891229743178273,0.9312728341545243,-0.07196949023010635,-0.031745256188904676,0.5099305425395381,-0.3092968690369551,0.11349362457529708,0.09100890276027863,0.9236929814662351,,,
1749908461.176176,0.07361320127885437,-0.06462782621312332,1.7052647119676838,-0.2723696256343193,0.003115644174734117,-0.16587355017944716,0.9302087039179249,-0.06918580372114563,-0.03246875121312324,0.5100418569676839,-0.3026115182579914,0.11432828594567208,0.08433513385085703,0.9247919544730918,,,
1749908461.196196,0.07639688778781509,-0.06535132123734189,1.7053760263958297,-0.26632651752458286,0.005357727262772085,-0.17283480292711162,0.9291445736813254,-0.0664021172121849,-0.0331922462373418,0.5101531713958298,-0.2959261674790276,0.11516294731604709,0.07766136494143541,0.9258909274799484,,,
1749908461.2162163,0.07918060744774055,-0.06607482487767363,1.7054873421496208,-0.2602833374473805,0.007599837051811456,-0.17979613857644033,0.9280804307719829,-0.06361839755225944,-0.03391574987767355,0.5102644871496209,-0.28924073708412035,0.11599761862641698,0.07098751655399892,0.9269899135744911,,,
1749908461.2362363,0.08196429395670128,-0.06679831990189218,1.7055986565777668,-0.2542402293376441,0.009841920139849424,-0.1867573913241048,0.9270163005353835,-0.06083471104329872,-0.03463924490189211,0.5103758015777667,-0.2825553863051566,0.116832279996792,0.06431374764457731,0.9280888865813477,,,
1749908461.2562563,0.08474798046566201,-0.06752181492611074,1.7057099710059125,-0.24819712122790766,0.012084003227887392,-0.19371864407176925,0.9259521702987841,-0.058051024534338,-0.035362739926110665,0.5104871160059127,-0.2758700355261928,0.117666941367167,0.057639978735155695,0.9291878595882044,,,
1749908461.2762764,0.08753166697462272,-0.0682453099503293,1.7058212854340584,-0.24215401311817122,0.01432608631592536,-0.20067989681943368,0.9248880400621846,-0.05526733802537727,-0.03608623495032923,0.5105984304340585,-0.26918468474722906,0.11850160273754201,0.05096620982573408,0.930286832595061,,,
1749908461.2962964,0.09031535348358345,-0.06896880497454787,1.7059325998622044,-0.2361109050084348,0.016568169403963325,-0.20764114956709814,0.9238239098255852,-0.05248365151641655,-0.03680972997454779,0.5107097448622044,-0.26249933396826536,0.11933626410791702,0.04429244091631247,0.9313858056019175,,,
1749908461.3163164,0.09309903999254418,-0.06969229999876642,1.7060439142903503,-0.23006779689869833,0.018810252492001297,-0.21460240231476257,0.9227597795889857,-0.049699965007455826,-0.03753322499876635,0.5108210592903503,-0.2558139831893016,0.12017092547829203,0.037618672006890855,0.9324847786087741,,,
1749908461.3363364,0.0958827265015049,-0.07041579502298498,1.706155228718496,-0.2240246887889619,0.02105233558003926,-0.22156365506242703,0.9216956493523862,-0.0469162784984951,-0.038256720022984914,0.5109323737184962,-0.24912863241033784,0.12100558684866704,0.03094490309746925,0.9335837516156308,,,
1749908461.3563564,0.09866641301046562,-0.07113929004720354,1.706266543146642,-0.21798158067922546,0.023294418668077233,-0.2285249078100915,0.9206315191157868,-0.04413259198953438,-0.038980215047203476,0.511043688146642,-0.2424432816313741,0.12184024821904205,0.024271134188047633,0.9346827246224874,,,
1749908461.3763764,0.10145009951942635,-0.0718627850714221,1.7063778575747879,-0.211938472569489,0.025536501756115198,-0.23548616055775595,0.9195673888791873,-0.041348905480573656,-0.03970371007142204,0.511155002574788,-0.23575793085241037,0.12267490958941706,0.017597365278626015,0.9357816976293439,,,
1749908461.3963964,0.10423378602838707,-0.07258628009564067,1.7064891720029338,-0.20589536445975257,0.02777858484415317,-0.2424474133054204,0.9185032586425879,-0.03856521897161293,-0.0404272050956406,0.5112663170029338,-0.2290725800734466,0.12350957095979206,0.010923596369204397,0.9368806706362006,,,
1749908461.4164164,0.1070174725373478,-0.07330977511985923,1.7066004864310795,-0.19985225635001613,0.030020667932191134,-0.24940866605308487,0.9174391284059885,-0.035781532462652206,-0.041150700119859156,0.5113776314310797,-0.22238722929448287,0.12434423233016707,0.004249827459782807,0.9379796436430572,,,
1749908461.4364364,0.10980115904630852,-0.07403327014407778,1.7067118008592255,-0.19380914824027967,0.0322627510202291,-0.2563699188007493,0.916374998169389,-0.032997845953691485,-0.04187419514407772,0.5114889458592256,-0.21570187851551914,0.12517889370054208,-0.002423941449638811,0.9390786166499138,,,
1749908461.4564564,0.11258484555526924,-0.07475676516829634,1.7068231152873714,-0.18776604013054324,0.034504834108267074,-0.26333117154841373,0.9153108679327896,-0.030214159444730757,-0.04259769016829628,0.5116002602873715,-0.20901652773655538,0.1260135550709171,-0.009097710359060429,0.9401775896567703,,,
1749908461.4764764,0.11536853206422998,-0.0754802601925149,1.7069344297155173,-0.18172293202080678,0.03674691719630503,-0.2702924242960782,0.9142467376961901,-0.02743047293577003,-0.04332118519251484,0.5117115747155173,-0.20233117695759165,0.1268482164412921,-0.015771479268482047,0.941276562663627,,,
1749908461.4964964,0.11815221857319069,-0.07620375521673346,1.707045744143663,-0.17567982391107034,0.038989000284343,-0.27725367704374265,0.9131826074595907,-0.024646786426809314,-0.044044680216733405,0.5118228891436633,-0.19564582617862789,0.1276828778116671,-0.022445248177903637,0.9423755356704836,,,
1749908461.5165164,0.12093590508215141,-0.07692725024095201,1.707157058571809,-0.1696367158013339,0.041231083372380975,-0.2842149297914071,0.9121184772229912,-0.021863099917848586,-0.04476817524095196,0.5119342035718091,-0.18896047539966415,0.12851753918204212,-0.029119017087325255,0.9434745086773402,,,
1749908461.5365365,0.12371959159111215,-0.07765074526517057,1.707268372999955,-0.16359360769159745,0.04347316646041895,-0.29117618253907157,0.9110543469863918,-0.019079413408887858,-0.04549167026517052,0.512045517999955,-0.18227512462070042,0.12935220055241714,-0.03579278599674687,0.9445734816841967,,,
1749908461.5565565,0.12650327810007286,-0.07837424028938914,1.7073796874281009,-0.15755049958186101,0.045715249548456904,-0.29813743528673603,0.9099902167497923,-0.016295726899927143,-0.046215165289389085,0.5121568324281008,-0.17558977384173666,0.13018686192279214,-0.04246655490616849,0.9456724546910534,,,
1749908461.5765765,0.12928696460903358,-0.0790977353136077,1.7074910018562466,-0.15150739147212458,0.047957332636494876,-0.3050986880344005,0.908926086513193,-0.013512040390966415,-0.04693866031360765,0.5122681468562468,-0.16890442306277292,0.13102152329316713,-0.04914032381559011,0.94677142769791,,,
1749908461.5965965,0.13207065111799432,-0.07982123033782626,1.7076023162843925,-0.14546428336238812,0.05019941572453285,-0.3120599407820649,0.9078619562765935,-0.010728353882005687,-0.04766215533782621,0.5123794612843926,-0.16221907228380916,0.13185618466354215,-0.0558140927250117,0.9478704007047666,,,
1749908461.6166167,0.13485437077791976,-0.080544733978158,1.7077136320381836,-0.1394211032851858,0.052441525513572215,-0.3190212764313936,0.906797813367251,-0.007944634222080235,-0.048385658978157955,0.5124907770381837,-0.1555336418889019,0.13269085597391206,-0.06248794111244821,0.9489693867993094,,,
1749908461.6366367,0.1376380572868805,-0.08126822900237655,1.7078249464663295,-0.13337799517544938,0.05468360860161019,-0.32598252917905807,0.9057336831306515,-0.005160947713119507,-0.04910915400237652,0.5126020914663296,-0.14884829110993814,0.13352551734428705,-0.06916171002186983,0.950068359806166,,,
1749908461.6566567,0.14042174379584121,-0.08199172402659512,1.7079362608944755,-0.12733488706571292,0.056925691689648145,-0.3329437819267225,0.904669552894052,-0.0023772612041587787,-0.04983264902659508,0.5127134058944754,-0.1421629403309744,0.13436017871466208,-0.07583547893129142,0.9511673328130226,,,
1749908461.6766768,0.14320543030480193,-0.08271521905081368,1.7080475753226212,-0.12129177895597648,0.059167774777686116,-0.339905034674387,0.9036054226574526,0.0004064253048019356,-0.05055614405081364,0.5128247203226214,-0.13547758955201067,0.13519484008503707,-0.08250924784071303,0.9522663058198791,,,
1749908461.6966968,0.14598911681376267,-0.08343871407503224,1.7081588897507671,-0.11524867084624005,0.06140985786572409,-0.34686628742205144,0.9025412924208531,0.003190111813762664,-0.051279639075032205,0.5129360347507672,-0.1287922387730469,0.1360295014554121,-0.08918301675013465,0.9533652788267358,,,
1749908461.7167168,0.14877280332272338,-0.08416220909925079,1.708270204178913,-0.10920556273650359,0.06365194095376206,-0.3538275401697159,0.9014771621842537,0.005973798322723392,-0.05200313409925077,0.5130473491789131,-0.12210688799408317,0.1368641628257871,-0.09585678565955627,0.9544642518335924,,,
1749908461.7367368,0.1515564898316841,-0.08488570412346935,1.708381518607059,-0.10316245462676715,0.06589402404180002,-0.3607887929173803,0.9004130319476542,0.008757484831684106,-0.05272662912346932,0.513158663607059,-0.11542153721511941,0.1376988241961621,-0.10253055456897786,0.955563224840449,,,
1749908461.7567568,0.15434017634064484,-0.08560919914768791,1.7084928330352047,-0.09711934651703072,0.06813610712983799,-0.36775004566504477,0.8993489017110547,0.011541171340644835,-0.053450124147687884,0.5132699780352049,-0.10873618643615568,0.1385334855665371,-0.10920432347839948,0.9566621978473056,,,
1749908461.7767768,0.15712386284960556,-0.08633269417190648,1.7086041474633507,-0.09107623840729426,0.07037819021787596,-0.3747112984127092,0.8982847714744554,0.014324857849605563,-0.05417361917190645,0.5133812924633507,-0.10205083565719192,0.13936814693691213,-0.1158780923878211,0.9577611708541622,,,
1749908461.7967968,0.15990754935856627,-0.08705618919612504,1.7087154618914966,-0.08503313029755782,0.07262027330591392,-0.3816725511603737,0.8972206412378559,0.017108544358566277,-0.05489711419612501,0.5134926068914967,-0.09536548487822821,0.14020280830728712,-0.12255186129724271,0.9588601438610188,,,
1749908461.8168168,0.162691235867527,-0.0877796842203436,1.7088267763196425,-0.07899002218782139,0.07486235639395189,-0.38863380390803814,0.8961565110012565,0.019892230867527005,-0.055620609220343564,0.5136039213196426,-0.08868013409926445,0.14103746967766215,-0.12922563020666433,0.9599591168678754,,,
1749908461.8368368,0.16547492237648773,-0.08850317924456215,1.7089380907477885,-0.07294691407808496,0.07710443948198986,-0.3955950566557026,0.895092380764657,0.022675917376487734,-0.056344104244562127,0.5137152357477884,-0.08199478332030069,0.14187213104803714,-0.13589939911608595,0.961058089874732,,,
1749908461.8568568,0.16825860888544844,-0.08922667426878071,1.7090494051759342,-0.0669038059683485,0.07934652257002783,-0.402556309403367,0.8940282505280576,0.025459603885448448,-0.05706759926878069,0.5138265501759344,-0.07530943254133693,0.14270679241841217,-0.14257316802550757,0.9621570628815886,,,
1749908461.8768768,0.17104229539440918,-0.08995016929299927,1.7091607196040801,-0.060860697858612034,0.08158860565806579,-0.40951756215103147,0.8929641202914581,0.028243290394409176,-0.05779109429299925,0.5139378646040802,-0.06862408176237322,0.14354145378878716,-0.14924693693492913,0.9632560358884452,,,
1749908461.8968968,0.1738259819033699,-0.09067366431721782,1.709272034032226,-0.05481758974887563,0.08383068874610376,-0.4164788148986959,0.8918999900548586,0.031026976903369904,-0.05851458931721781,0.5140491790322261,-0.06193873098340946,0.14437611515916218,-0.15592070584435075,0.9643550088953018,,,
1749908461.9169168,0.17660966841233064,-0.09139715934143638,1.709383348460372,-0.04877448163913917,0.08607277183414173,-0.4234400676463604,0.8908358598182592,0.03381066341233063,-0.059238084341436376,0.514160493460372,-0.0552533802044457,0.14521077652953718,-0.16259447475377237,0.9654539819021584,,,
1749908461.9369369,0.17939335492129135,-0.09212065436565495,1.7094946628885177,-0.042731373529402705,0.08831485492217969,-0.43040132039402484,0.8897717295816598,0.03659434992129135,-0.05996157936565494,0.5142718078885179,-0.048568029425481996,0.1460454378999122,-0.16926824366319398,0.966552954909015,,,
1749908461.9569569,0.18217704143025207,-0.09284414938987351,1.7096059773166636,-0.0366882654196663,0.09055693801021766,-0.4373625731416893,0.8887075993450604,0.03937803643025206,-0.0606850743898735,0.5143831223166637,-0.041882678646518234,0.1468800992702872,-0.1759420125726156,0.9676519279158716,,,
1749908461.9769769,0.1849607279392128,-0.09356764441409207,1.7097172917448096,-0.030645157309929838,0.09279902109825564,-0.44432382588935376,0.8876434691084609,0.0421617229392128,-0.061408569414092055,0.5144944367448097,-0.03519732786755447,0.14771476064066222,-0.18261578148203722,0.9687509009227282,,,
1749908461.9969969,0.18774441444817352,-0.09429113943831063,1.7098286061729555,-0.024602049200193377,0.0950411041862936,-0.45128507863701817,0.8865793388718615,0.04494540944817352,-0.06213206443831062,0.5146057511729555,-0.028511977088590768,0.1485494220110372,-0.18928955039145884,0.9698498739295849,,,
1749908462.0170171,0.19264744755793858,-0.08877570977012086,1.7030340570130094,0.06467607026331329,0.05309192658129287,-0.4049424007164893,0.9099825002098085,0.04984844255793847,-0.056616634770120855,0.5078112020130094,0.043259846304932,0.08244668904798888,-0.13774480752717033,0.9855992050521357,,,
1749908462.0370371,0.19254645951002408,-0.08786018885435272,1.6928317932041463,0.06442159706163789,0.04932094074088884,-0.4021573845987115,0.9108553837535932,0.04974745451002397,-0.05570111385435271,0.4976089382041463,0.04186211746938096,0.07877939730522052,-0.13503098214916032,0.9857884365139779,,,
1749908462.0570571,0.19244547146210958,-0.08694466793858457,1.682629529395283,0.06416712385996247,0.0455499549004848,-0.39937236848093366,0.9117282672973778,0.04964646646210946,-0.05478559293858456,0.4874066743952832,0.04046438863382992,0.07511210556245217,-0.1323171567711503,0.9859776679758201,,,
1749908462.0770772,0.19234448341419505,-0.08602914702281642,1.6724272655864199,0.06391265065828705,0.04177896906008077,-0.39658735236315584,0.9126011508411624,0.04954547841419496,-0.05387007202281641,0.47720441058642,0.039066659798278884,0.0714448138196838,-0.1296033313931403,0.9861668994376623,,,
1749908462.0970972,0.19224349536628055,-0.08511362610704827,1.6622250017775568,0.06365817745661163,0.03800798321967673,-0.39380233624537797,0.913474034384947,0.04944449036628046,-0.05295455110704826,0.4670021467775568,0.03766893096272785,0.06777752207691544,-0.12688950601513024,0.9863561308995046,,,
1749908462.1171172,0.19214250731836605,-0.08419810519128013,1.6520227379686936,0.06340370425493622,0.0342369973792727,-0.39101732012760015,0.9143469179287317,0.04934350231836595,-0.05203903019128012,0.45679988296869367,0.03627120212717681,0.06411023033414708,-0.12417568063712023,0.9865453623613468,,,
1749908462.1371372,0.19204151927045154,-0.08328258427551198,1.6418204741598303,0.06314923105326081,0.03046601153886867,-0.38823230400982234,0.9152198014725162,0.04924251427045145,-0.051123509275511965,0.44659761915983054,0.034873473291625774,0.06044293859137872,-0.12146185525911021,0.9867345938231891,,,
1749908462.1571572,0.19194053122253704,-0.08236706335974384,1.6316182103509673,0.0628947578515854,0.026695025698464634,-0.3854472878920445,0.9160926850163009,0.04914152622253694,-0.05020798835974382,0.43639535535096735,0.033475744456074735,0.05677564684861036,-0.11874802988110018,0.9869238252850313,,,
1749908462.1771772,0.19183954317462254,-0.08145154244397569,1.621415946542104,0.06264028464990998,0.022924039858060602,-0.3826622717742667,0.9169655685600855,0.049040538174622436,-0.04929246744397567,0.42619309154210416,0.0320780156205237,0.053108355105842,-0.11603420450309017,0.9871130567468736,,,
1749908462.1971972,0.19173855512670804,-0.08053602152820755,1.6112136827332408,0.06238581144823456,0.019153054017656566,-0.3798772556564889,0.9178384521038702,0.04893955012670793,-0.04837694652820752,0.41599082773324103,0.030680286784972664,0.049441063363073634,-0.11332037912508014,0.9873022882087158,,,
1749908462.2172172,0.19163756707879354,-0.07962050061243939,1.6010114189243778,0.06213133824655914,0.01538206817725253,-0.37709223953871107,0.9187113356476547,0.048838562078793425,-0.04746142561243937,0.40578856392437784,0.029282557949421625,0.04577377162030528,-0.11060655374707012,0.987491519670558,,,
1749908462.2372372,0.19153657903087903,-0.07870497969667124,1.5908091551155146,0.06187686504488373,0.011611082336848502,-0.37430722342093325,0.9195842191914394,0.048737574030878916,-0.04654590469667122,0.39558630011551466,0.02788482911387059,0.04210647987753691,-0.1078927283690601,0.9876807511324003,,,
1749908462.2572572,0.19143559098296453,-0.0777894587809031,1.5806068913066516,0.061622391843208314,0.007840096496444467,-0.3715222073031554,0.920457102735224,0.048636585982964414,-0.045630383780903075,0.3853840363066515,0.026487100278319554,0.03843918813476855,-0.10517890299105007,0.9878699825942424,,,
1749908462.2772772,0.19133460293505,-0.07687393786513495,1.5704046274977883,0.061367918641532904,0.004069110656040431,-0.36873719118537757,0.9213299862790086,0.04853559793504991,-0.04471486286513493,0.3751817724977884,0.025089371442768515,0.03477189639200019,-0.10246507761304005,0.9880592140560847,,,
1749908462.2972972,0.1912336148871355,-0.07595841694936681,1.560202363688925,0.061113445439857486,0.0002981248156364025,-0.36595217506759975,0.9222028698227932,0.0484346098871354,-0.04379934194936678,0.3649795086889252,0.02369164260721748,0.03110460464923183,-0.09975125223503004,0.9882484455179269,,,
1749908462.3173172,0.191132626839221,-0.07504289603359866,1.550000099880062,0.06085897223818207,-0.003472861024767633,-0.36316715894982193,0.9230757533665779,0.0483336218392209,-0.042883821033598626,0.354777244880062,0.022293913771666445,0.027437312906463472,-0.09703742685702,0.9884376769797691,,,
1749908462.3373373,0.1910316387913065,-0.07412737511783052,1.5397978360711988,0.06060449903650665,-0.007243846865171669,-0.3603821428320441,0.9239486369103624,0.04823263379130639,-0.04196830011783048,0.3445749810711989,0.020896184936115406,0.02377002116369511,-0.09432360147900998,0.9886269084416114,,,
1749908462.3573573,0.190930650743392,-0.07321185420206237,1.5295955722623356,0.06035002583483124,-0.011014832705575697,-0.3575971267142663,0.9248215204541471,0.04813164574339189,-0.04105277920206234,0.3343727172623357,0.01949845610056437,0.02010272942092675,-0.09160977610099996,0.9888161399034536,,,
1749908462.3773773,0.1908296626954775,-0.07229633328629423,1.5193933084534725,0.06009555263315582,-0.01478581854597974,-0.3548121105964885,0.9256944039979317,0.04803065769547738,-0.040137258286294185,0.3241704534534725,0.01810072726501333,0.016435437678158388,-0.08889595072298995,0.9890053713652959,,,
1749908462.3973973,0.190728674647563,-0.07138081237052607,1.5091910446446093,0.05984107943148041,-0.01855680438638377,-0.3520270944787106,0.9265672875417164,0.04792966964756288,-0.03922173737052603,0.3139681896446094,0.016702998429462296,0.012768145935390024,-0.08618212534497992,0.9891946028271381,,,
1749908462.4174175,0.1906276853969803,-0.0704652805518055,1.498988659336832,0.05958660319927979,-0.022327835135515214,-0.34924204519413377,0.9274401814806843,0.04782868039698018,-0.03830620555180546,0.3037658043368322,0.015305252948337414,0.009100810518788832,-0.08346826764798243,0.9893838365425407,,,
1749908462.4374375,0.19052669734906577,-0.06954975963603735,1.488786395527969,0.05933212999760437,-0.026098820975919243,-0.3464570290763559,0.9283130650244689,0.04772769234906568,-0.03739068463603731,0.29356354052796907,0.013907524112786378,0.005433518776020468,-0.0807544422699724,0.9895730680043829,,,
1749908462.4574575,0.19042570930115127,-0.0686342387202692,1.4785841317191057,0.059077656795928954,-0.02986980681632327,-0.3436720129585781,0.9291859485682535,0.04762670430115117,-0.036475163720269155,0.2833612767191059,0.012509795277235343,0.0017662270332521185,-0.07804061689196237,0.9897622994662252,,,
1749908462.4774776,0.19032472125323677,-0.06771871780450106,1.4683818679102427,0.05882318359425354,-0.033640792656727314,-0.34088699684080026,0.9300588321120381,0.04752571625323667,-0.03555964280450101,0.2731590129102427,0.011112066441684304,-0.0019010647095162453,-0.07532679151395236,0.9899515309280673,,,
1749908462.4974976,0.19022373320532227,-0.0668031968887329,1.4581796041013795,0.058568710392578126,-0.03741177849713134,-0.33810198072302244,0.9309317156558228,0.04742472820532216,-0.03464412188873286,0.26295674910137956,0.009714337606133265,-0.005568356452284609,-0.07261296613594233,0.9901407623899096,,,
1749908462.5175176,0.19012274515740776,-0.06588767597296477,1.4479773402925162,0.058314237190902715,-0.04118276433753537,-0.3353169646052446,0.9318045991996073,0.04732374015740766,-0.033728600972964706,0.2527544852925164,0.008316608770582233,-0.009235648195052973,-0.06989914075793231,0.9903299938517518,,,
1749908462.5375376,0.19002175710949326,-0.06497215505719661,1.4377750764836532,0.0580597639892273,-0.044953750177939414,-0.3325319484874668,0.932677482743392,0.04722275210949316,-0.03281308005719656,0.24255222148365324,0.006918879935031194,-0.012902939937821337,-0.06718531537992228,0.990519225313594,,,
1749908462.5575576,0.18992076906157876,-0.06405663414142847,1.42757281267479,0.05780529078755188,-0.04872473601834344,-0.329746932369689,0.9335503662871766,0.04712176406157865,-0.031897559141428417,0.23234995767479005,0.005521151099480155,-0.016570231680589687,-0.06447149000191227,0.9907084567754363,,,
1749908462.5775776,0.18981978101366426,-0.06314111322566032,1.417370548865927,0.05755081758587647,-0.05249572185874747,-0.3269619162519112,0.9344232498309613,0.047020776013664146,-0.030982038225660265,0.22214769386592692,0.004123422263929116,-0.02023752342335805,-0.06175766462390224,0.9908976882372785,,,
1749908462.5975976,0.18971879296574976,-0.06222559230989218,1.4071682850570637,0.05729634438420105,-0.056266707699151514,-0.32417690013413336,0.9352961333747458,0.04691978796574964,-0.030066517309892116,0.21194543005706373,0.0027256934283780843,-0.023904815166126414,-0.059043839245892224,0.9910869196991208,,,
1749908462.6176176,0.18961780491783523,-0.06131007139412403,1.3969660212482005,0.057041871182525634,-0.06003769353955554,-0.3213918840163555,0.9361690169185305,0.046818799917835136,-0.029150996394123968,0.2017431662482006,0.0013279645928270453,-0.027572106908894778,-0.056330013867882195,0.991276151160963,,,
1749908462.6376376,0.18951681686992072,-0.06039455047835589,1.3867637574393372,0.056787397980850224,-0.06380867937995958,-0.3186068678985777,0.9370419004623151,0.04671781186992063,-0.02823547547835582,0.1915409024393374,-6.976424272399362e-05,-0.03123939865166314,-0.05361618848987218,0.9914653826228053,,,
1749908462.6576576,0.18941582882200622,-0.059479029562587736,1.3765614936304742,0.056532924779174806,-0.06757966522036361,-0.31582185178079986,0.9379147840060997,0.046616823822006125,-0.02731995456258767,0.18133863863047428,-0.0014674930782750256,-0.03490669039443149,-0.05090236311186215,0.9916546140846475,,,
1749908462.6776776,0.18931484077409172,-0.05856350864681959,1.366359229821611,0.05627845157749939,-0.07135065106076766,-0.31303683566302204,0.9387876675498843,0.04651583577409162,-0.026404433646819523,0.1711363748216111,-0.0028652219138260646,-0.038573982137199855,-0.048188537733852135,0.9918438455464897,,,
1749908462.6976976,0.18921385272617722,-0.057647987731051446,1.356156966012748,0.05602397837582398,-0.07512163690117168,-0.3102518195452442,0.939660551093669,0.046414847726177114,-0.025488912731051375,0.1609341110127479,-0.0042629507493771035,-0.04224127387996822,-0.045474712355842106,0.9920330770083319,,,
1749908462.7177176,0.18911286467826272,-0.056732466815283294,1.3459547022038847,0.05576950517414856,-0.07889262274157571,-0.30746680342746635,0.9405334346374535,0.04631385967826261,-0.024573391815283223,0.15073184720388477,-0.0056606795849281424,-0.04590856562273658,-0.04276088697783209,0.9922223084701741,,,
1749908462.7377377,0.1890118766303482,-0.05581694589951515,1.3357524383950214,0.05551503197247315,-0.08266360858197974,-0.30468178730968853,0.9414063181812382,0.0462128716303481,-0.023657870899515078,0.14052958339502158,-0.0070584084204791744,-0.04957585736550495,-0.04004706159982206,0.9924115399320164,,,
1749908462.7577577,0.1889108885824337,-0.054901424983747005,1.3255501745861584,0.05526055877079773,-0.08643459442238377,-0.3018967711919107,0.9422792017250228,0.0461118835824336,-0.022742349983746926,0.13032731958615845,-0.008456137256030213,-0.05324314910827331,-0.03733323622181205,0.9926007713938586,,,
1749908462.7777777,0.1888099005345192,-0.05398590406797886,1.3153479107772952,0.055006085569122315,-0.0902055802627878,-0.2991117550741329,0.9431520852688074,0.04601089553451909,-0.02182682906797878,0.12012505577729526,-0.009853866091581252,-0.056910440851041674,-0.03461941084380202,0.9927900028557008,,,
1749908462.7977977,0.1887089124866047,-0.05307038315221071,1.3051456469684322,0.0547516123674469,-0.09397656610319186,-0.2963267389563551,0.944024968812592,0.04590990748660459,-0.02091130815221063,0.10992279196843213,-0.011251594927132284,-0.06057773259381004,-0.03190558546579199,0.9929792343175431,,,
1749908462.817818,0.188607923236022,-0.05215485133349013,1.2949432616606549,0.054497136135246274,-0.09774759685232329,-0.2935416896717782,0.94489786275156,0.045808918236021894,-0.019995776333490048,0.09972040666065496,-0.012649340408257166,-0.06424506801041123,-0.0291917277687945,0.9931684680329457,,,
1749908462.837838,0.1885069351881075,-0.05123933041772199,1.2847409978517916,0.054242662933570863,-0.10151858269272732,-0.29075667355400037,0.9457707462953446,0.04570793018810739,-0.019080255417721903,0.08951814285179177,-0.014047069243808205,-0.06791235975317957,-0.026477902390784472,0.9933576994947879,,,
1749908462.857858,0.188405947140193,-0.05032380950195384,1.2745387340429286,0.053988189731895446,-0.10528956853313134,-0.28797165743622255,0.9466436298391292,0.04560694214019288,-0.01816473450195375,0.07931587904292864,-0.015444798079359244,-0.07157965149594793,-0.023764077012774457,0.9935469309566302,,,
1749908462.877878,0.18830495909227848,-0.04940828858618569,1.2643364702340654,0.053733716530220035,-0.1090605543735354,-0.28518664131844473,0.9475165133829139,0.04550595409227838,-0.017249213586185606,0.06911361523406545,-0.016842526914910276,-0.0752469432387163,-0.021050251634764428,0.9937361624184724,,,
1749908462.897898,0.18820397104436398,-0.04849276767041755,1.2541342064252021,0.05347924332854462,-0.11283154021393943,-0.2824016252006669,0.9483893969266984,0.04540496604436387,-0.016333692670417455,0.05891135142520226,-0.018240255750461315,-0.07891423498148466,-0.018336426256754412,0.9939253938803146,,,
