Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911627.18018,0.09435515275283002,-0.10447762283147954,1.7015185912115898,0.3675206051489363,0.010635857828052044,0.046359882680370806,0.8949757006842638,-0.08083517724716999,-0.17775841183147953,0.4297707632115898,-0.1582644416050562,-0.19571706494249613,0.28879942325607333,0.8896950732461668,,,
1749911627.2182183,0.09929602579158925,-0.1021154327789073,1.7007990909465294,0.34387448703640655,0.015266099835698608,0.04376722516247034,0.899088894109654,-0.07589430420841076,-0.1753962217789073,0.42905126294652934,-0.17803523759688994,-0.18375813882199538,0.2921543012338904,0.8820098432477779,,,
1749911627.2562563,0.10423686786163114,-0.09975325753221966,1.7000795951911984,0.3202285171345153,0.01989631282162071,0.041174583894993066,0.9032020617541097,-0.07095346213836887,-0.17303404653221965,0.4283317671911983,-0.19780590966807488,-0.1717992876584101,0.2955091581837906,0.8743246614193608,,,
1749911627.2942944,0.10917770993167304,-0.097391082285532,1.6993600994358673,0.29658254723262406,0.024526525807542804,0.0385819426275158,0.9073152293985653,-0.06601262006832698,-0.170671871285532,0.4276122714358673,-0.21757658173925978,-0.15984043649482482,0.29886401513369076,0.8666394795909438,,,
1749911627.3323324,0.11411855200171493,-0.09502890703884434,1.6986406036805364,0.27293657733073284,0.029156738793464906,0.035989301360038514,0.911428397043021,-0.06107177799828509,-0.16830969603884433,0.4268927756805362,-0.23734725381044472,-0.14788158533123952,0.302218872083591,0.8589542977625267,,,
1749911627.3703704,0.11905939407175684,-0.0926667317921567,1.6979211079252052,0.2492906074288416,0.033786951779387,0.033396660092561245,0.9155415646874767,-0.05613093592824319,-0.1659475207921567,0.42617327992520515,-0.2571179258816296,-0.13592273416765424,0.30557372903349117,0.8512691159341097,,,
1749911627.4084084,0.12400023614179873,-0.09030455654546904,1.6972016121698743,0.22564463752695035,0.0384171647653091,0.030804018825083972,0.9196547323319323,-0.0511900938582013,-0.16358534554546905,0.4254537841698741,-0.27688859795281456,-0.12396388300406896,0.30892858598339135,0.8435839341056928,,,
1749911627.4464464,0.12894107821184062,-0.0879423812987814,1.6964821164145432,0.20199866762505914,0.0430473777512312,0.0282113775576067,0.923767899976388,-0.04624925178815941,-0.1612231702987814,0.4247342884145431,-0.2966592700239995,-0.11200503184048366,0.3122834429332915,0.8358987522772756,,,
1749911627.4844844,0.1338819202818825,-0.08558020605209374,1.6957626206592122,0.17835269772316792,0.047677590737153296,0.025618736290129424,0.9278810676208437,-0.041308409718117514,-0.15886099505209375,0.42401479265921205,-0.3164299420951844,-0.10004618067689838,0.3156382998831917,0.8282135704488587,,,
1749911627.5225224,0.13882276235192442,-0.0832180308054061,1.695043124903881,0.1547067278212767,0.0523078037230754,0.023026095022652147,0.9319942352652993,-0.036367567648075624,-0.1564988198054061,0.42329529690388096,-0.33620061416636937,-0.0880873295133131,0.3189931568330919,0.8205283886204416,,,
1749911627.5605605,0.14376360442196628,-0.08085585555871844,1.69432362914855,0.13106075791938543,0.0569380167089975,0.020433453755174878,0.936107402909755,-0.031426725578033735,-0.15413664455871845,0.4225758011485499,-0.35597128623755425,-0.07612847834972783,0.32234801378299205,0.8128432067920246,,,
1749911627.5985985,0.1487044464920082,-0.0784936803120308,1.693604133393219,0.10741478801749421,0.06156822969491959,0.017840812487697602,0.9402205705542107,-0.026485883507991845,-0.15177446931203079,0.4218563053932189,-0.37574195830873924,-0.06416962718614252,0.3257028707328922,0.8051580249636076,,,
1749911627.6366367,0.15364531953076743,-0.07613149025945853,1.6928846331281586,0.08376866990496445,0.06619847170256615,0.015248154969797138,0.9443337639796009,-0.021545010469232614,-0.14941227925945855,0.42113680512815843,-0.39551275430057287,-0.052210701065641796,0.32905774871070936,0.7974727949652185,,,
1749911627.6746747,0.15858616160080932,-0.0737693150127709,1.6921651373728275,0.06012270000307324,0.07082868468848824,0.012655513702319862,0.9484469316240566,-0.016604168399190725,-0.14705010401277088,0.4204173093728274,-0.41528342637175786,-0.04025184990205649,0.3324126056606095,0.7897876131368016,,,
1749911627.7127128,0.1635270036708512,-0.07140713976608323,1.6914456416174966,0.03647673010118202,0.07545889767441034,0.010062872434842586,0.9525600992685123,-0.011663326329148835,-0.14468792876608325,0.41969781361749636,-0.43505409844294274,-0.028292998738471214,0.3357674626105097,0.7821024313083845,,,
1749911627.7507508,0.1684678457408931,-0.0690449645193956,1.6907261458621654,0.012830760199290747,0.08008911066033245,0.007470231167365317,0.956673266912968,-0.006722484259106945,-0.14232575351939558,0.41897831786216533,-0.45482477051412773,-0.016334147574885938,0.3391223195604099,0.7744172494799675,,,
1749911627.7887888,0.173408687810935,-0.06668278927270793,1.6900066501068345,-0.01081520970260047,0.08471932364625454,0.004877589899888041,0.9607864345574236,-0.0017816421890650552,-0.13996357827270794,0.41825882210683424,-0.4745954425853126,-0.004375296411300633,0.34247717651031007,0.7667320676515504,,,
1749911627.8268268,0.1783495298809769,-0.0643206140260203,1.6892871543515033,-0.03446117960449174,0.08934953663217664,0.0022849486324107646,0.9648996022018793,0.0031591998809768346,-0.1376014030260203,0.4175393263515032,-0.4943661146564975,0.007583554752284616,0.34583203346021024,0.7590468858231334,,,
1749911627.8648648,0.18329037195101877,-0.06195843877933264,1.6885676585961722,-0.058107149506382905,0.09397974961809874,-0.00030769263506650463,0.9690127698463349,0.008100041951018724,-0.13523922777933264,0.41681983059617217,-0.5141367867276825,0.01954240591586992,0.3491868904101104,0.7513617039947164,,,
1749911627.9029028,0.1882312140210607,-0.05959626353264499,1.6878481628408413,-0.08175311940827418,0.09860996260402084,-0.0029003339025437808,0.9731259374907906,0.013040884021060614,-0.13287705253264498,0.41610033484084114,-0.5339074587988674,0.031501257079455225,0.3525417473600106,0.7436765221662993,,,
1749911627.9409409,0.19317205609110258,-0.05723408828595734,1.6871286670855101,-0.10539908931016534,0.10324017558994293,-0.00549297517002105,0.9772391051352463,0.017981726091102504,-0.13051487728595734,0.41538083908551005,-0.5536781308700524,0.043460108243040474,0.35589660430991077,0.7359913403378823,,,
1749911627.9789789,0.19811289816114447,-0.054871913039269686,1.6864091713301792,-0.1290450592120566,0.10787038857586503,-0.008085616437498333,0.9813522727797019,0.022922568161144408,-0.1281527020392697,0.414661343330179,-0.5734488029412372,0.05541895940662578,0.35925146125981094,0.7283061585094652,,,
1749911628.0170171,0.1982299234233737,-0.05470445607224345,1.6877112591988082,-0.12389660282635569,0.1358364178173213,0.028911028870681046,0.9816565462930817,0.0230395934233736,-0.12798524507224346,0.41596343119880796,-0.5581197136830842,0.05719783813848124,0.402831244377399,0.7219731218481458,,,
1749911628.0550551,0.1936035081909437,-0.056992578910617354,1.6888802901596685,-0.11261950637886381,0.13341866199315167,0.02502328028706026,0.98161283384266,0.018413178190943624,-0.13027336791061736,0.4171324621596684,-0.5501262325307181,0.053807233250068615,0.39761896883710796,0.7287240620367519,,,
1749911628.0930932,0.18897709295851373,-0.05928070174899125,1.690049321120529,-0.10134240993137192,0.13100090616898205,0.021135531703439472,0.9815691213922382,0.013786762958513646,-0.13256149074899126,0.41830149312052894,-0.5421327513783519,0.05041662836165599,0.3924066932968169,0.7354750022253581,,,
1749911628.1311312,0.18435067772608377,-0.06156882458736515,1.6912183520813895,-0.09006531348388003,0.1285831503448124,0.017247783119818685,0.9815254089418163,0.009160347726083668,-0.13484961358736516,0.4194705240813894,-0.5341392702259858,0.047026023473243354,0.38719441775652585,0.7422259424139643,,,
1749911628.1691692,0.17972426249365378,-0.06385694742573905,1.69238738304225,-0.07878821703638816,0.12616539452064277,0.013360034536197898,0.9814816964913945,0.004533932493653692,-0.13713773642573907,0.4206395550422499,-0.5261457890736198,0.04363541858483073,0.38198214221623483,0.7489768826025704,,,
1749911628.2072072,0.1750978472612238,-0.06614507026411295,1.6935564140031105,-0.06751112058889627,0.12374763869647314,0.009472285952577115,0.9814379840409727,-9.248273877628804e-05,-0.13942585926411294,0.4218085860031104,-0.5181523079212536,0.040244813696418094,0.37676986667594375,0.7557278227911767,,,
1749911628.2452452,0.1704714320287938,-0.06843319310248686,1.694725444963971,-0.056234024141404396,0.1213298828723035,0.005584537368956328,0.9813942715905509,-0.004718897971206264,-0.14171398210248684,0.42297761696397085,-0.5101588267688875,0.03685420880800547,0.37155759113565273,0.7624787629797829,,,
1749911628.2832832,0.16584501679636382,-0.07072131594086076,1.6958944759248313,-0.044956927693912505,0.11891212704813386,0.0016967887853355408,0.981350559140129,-0.00934531320363624,-0.14400210494086074,0.42414664792483137,-0.5021653456165214,0.03346360391959284,0.36634531559536165,0.769229703168389,,,
1749911628.3213212,0.16121860156393386,-0.07300943877923464,1.6970635068856919,-0.03367983124642063,0.11649437122396422,-0.0021909597982852497,0.9813068466897072,-0.01397172843606622,-0.14629022777923464,0.42531567888569183,-0.49417186446415523,0.03007299903118021,0.36113304005507063,0.7759806433569952,,,
1749911628.3593593,0.15659218633150387,-0.07529756161760855,1.6982325378465524,-0.022402734798928736,0.11407661539979458,-0.006078708381906037,0.9812631342392855,-0.0185981436684962,-0.14857835061760855,0.4264847098465523,-0.4861783833117891,0.02668239414276758,0.3559207645147796,0.7827315835456015,,,
1749911628.3973973,0.1519657710990739,-0.07758568445598245,1.6994015688074129,-0.011125638351436859,0.11165885957562495,-0.009966456965526824,0.9812194217888637,-0.023224558900926173,-0.15086647345598245,0.4276537408074128,-0.478184902159423,0.023291789254354954,0.35070848897448853,0.7894825237342077,,,
1749911628.4354355,0.1473393268687234,-0.07987382163608767,1.7005706070956457,0.00015152877979826562,0.10924108859719706,-0.01385422991717744,0.9811757090644564,-0.02785100313127667,-0.15315461063608765,0.4288227790956456,-0.47019137090469476,0.0199011631139608,0.3454961807641616,0.79623350623705,,,
1749911628.4734735,0.1427129116362934,-0.08216194447446155,1.7017396380565062,0.011428625227290157,0.10682333277302743,-0.017741978500798228,0.9811319966140346,-0.03247741836370664,-0.15544273347446155,0.42999181005650605,-0.46219788975232867,0.016510558225548172,0.34028390522387053,0.8029844464256563,,,
1749911628.5115116,0.13808649640386345,-0.08445006731283546,1.7029086690173667,0.02270572167478202,0.1044055769488578,-0.021629727084419015,0.9810882841636128,-0.03710383359613662,-0.15773085631283545,0.4311608410173665,-0.45420440859996253,0.013119953337135538,0.3350716296835795,0.8097353866142625,,,
1749911628.5495496,0.13346008117143343,-0.08673819015120936,1.7040776999782272,0.03398281812227391,0.10198782112468815,-0.025517475668039802,0.981044571713191,-0.041730248828566595,-0.16001897915120936,0.43232987197822703,-0.4462109274475964,0.009729348448722912,0.3298593541432885,0.8164863268028686,,,
1749911628.5875876,0.12883366593900347,-0.08902631298958326,1.7052467309390875,0.0452599145697658,0.09957006530051851,-0.02940522425166059,0.9810008592627693,-0.04635666406099658,-0.16230710198958326,0.4334989029390875,-0.4382174462952303,0.006338743560310285,0.3246470786029974,0.8232372669914748,,,
1749911628.6256256,0.12420725070657349,-0.09131443582795715,1.706415761899948,0.056537011017257666,0.09715230947634888,-0.03329297283528137,0.9809571468123474,-0.050983079293426554,-0.16459522482795713,0.434667933899948,-0.43022396514286415,0.0029481386718976516,0.3194348030627064,0.829988207180081,,,
1749911628.6636636,0.11958083547414351,-0.09360255866633105,1.7075847928608086,0.06781410746474956,0.09473455365217925,-0.037180721418902156,0.9809134343619256,-0.05560949452585653,-0.16688334766633106,0.4358369648608085,-0.422230483990498,-0.0004424662165149751,0.3142225275224153,0.8367391473686872,,,
1749911628.7017016,0.11495442024171353,-0.09589068150470495,1.708753823821669,0.07909120391224145,0.09231679782800961,-0.04106847000252294,0.9808697219115038,-0.060235909758286514,-0.16917147050470493,0.43700599582166894,-0.4142370028381319,-0.0038330711049276087,0.3090102519821243,0.8434900875572934,,,
1749911628.7397397,0.11032800500928354,-0.09817880434307885,1.7099228547825296,0.09036830035973331,0.08989904200383997,-0.04495621858614373,0.980826009461082,-0.06486232499071648,-0.17145959334307884,0.43817502678252945,-0.4062435216857658,-0.007223675993340235,0.30379797644183326,0.8502410277458996,,,
1749911628.7777777,0.10570158977685357,-0.10046692718145275,1.71109188574339,0.1016453968072252,0.08748128617967033,-0.04884396716976452,0.9807822970106601,-0.06948874022314647,-0.17374771618145274,0.4393440577433899,-0.39825004053339963,-0.010614280881752862,0.2985857009015422,0.8569919679345057,,,
1749911628.815816,0.10107514554650307,-0.10275506436155796,1.7122609240316229,0.11292256393846031,0.08506351520124245,-0.05273174012141515,0.9807385842862529,-0.07411518445349696,-0.17603585336155797,0.4405130960316227,-0.39025650927867145,-0.014004907022147024,0.2933733926912152,0.8637429504373482,,,
1749911628.853854,0.09644873031407308,-0.10504318719993186,1.7134299549924834,0.1241996603859522,0.0826457593770728,-0.056619488705035935,0.9806948718358312,-0.07874159968592692,-0.17832397619993184,0.4416821269924832,-0.3822630281263053,-0.01739551191055965,0.2881611171509242,0.8704938906259544,,,
1749911628.891892,0.09182231508164311,-0.10733131003830576,1.7145989859533437,0.13547675683344407,0.08022800355290317,-0.06050723728865672,0.9806511593854094,-0.08336801491835691,-0.18061209903830575,0.4428511579533437,-0.3742695469739392,-0.020786116798972278,0.28294884161063316,0.8772448308145606,,,
1749911628.92993,0.08719589984921312,-0.10961943287667966,1.7157680169142042,0.146753853280936,0.07781024772873354,-0.06439498587227749,0.9806074469349875,-0.0879944301507869,-0.18290022187667965,0.44402018891420414,-0.36627606582157307,-0.024176721687384904,0.27773656607034214,0.8839957710031667,,,
1749911628.967968,0.08256948461678315,-0.11190755571505356,1.7169370478750647,0.15803094972842785,0.0753924919045639,-0.06828273445589828,0.9805637344845657,-0.09262084538321685,-0.18518834471505355,0.44518921987506466,-0.3582825846692069,-0.02756732657579753,0.27252429053005106,0.890746711191773,,,
1749911629.006006,0.1043403179103985,-0.10539485562955474,1.1987223748156977,-0.006134984045165777,0.10206531476649737,-0.34488185605519084,0.9325687460277742,-0.07085001208960151,-0.17867564462955474,-0.07302545318430242,-0.4776057921288702,0.1893919860240296,0.06302525674679864,0.8550638150374114,,,
1749911629.044044,0.10810034134292222,-0.10374704028340148,1.217911334981783,-0.009579829997882365,0.10256807862098075,-0.33054281607139924,0.9346986842036767,-0.06708998865707778,-0.1770278292834015,-0.05383649301821718,-0.4802070971432668,0.18334044611933653,0.07564866051730439,0.8506449715643198,,,
1749911629.082082,0.11186036477544595,-0.10209922493724823,1.237100295147868,-0.013024675950598955,0.10307084247546411,-0.31620377608760764,0.9368286223795793,-0.06332996522455406,-0.17538001393724822,-0.034647532852131936,-0.48280840215766346,0.17728890621464347,0.08827206428781013,0.8462261280912282,,,
1749911629.12012,0.11562038820796967,-0.10045140959109497,1.2562892553139533,-0.016469521903315545,0.10357360632994747,-0.30186473610381603,0.938958560555482,-0.05956994179203033,-0.17373219859109496,-0.015458572686046688,-0.4854097071720601,0.1712373663099504,0.10089546805831587,0.8418072846181367,,,
1749911629.158158,0.1193804116404934,-0.0988035942449417,1.2754782154800386,-0.019914367856032133,0.10407637018443083,-0.2875256961200245,0.9410884987313846,-0.055809918359506605,-0.1720843832449417,0.0037303874800385523,-0.4880110121864567,0.16518582640525734,0.11351887182882162,0.8373884411450452,,,
1749911629.196196,0.12314043507301713,-0.09715577889878844,1.2946671756461239,-0.023359213808748724,0.10457913403891421,-0.2731866561362329,0.9432184369072871,-0.05204989492698288,-0.17043656789878844,0.0229193476461238,-0.49061231720085335,0.15913428650056427,0.12614227559932736,0.8329695976719536,,,
1749911629.2342343,0.12690048207300186,-0.09550795322428894,1.3138562560867442,-0.026804081353424547,0.1050819010446725,-0.2588475262767339,0.945348388433435,-0.04828984792699814,-0.16878874222428894,0.042108428086744226,-0.4932136385199767,0.1530827086654079,0.13876575849209966,0.8285507265019811,,,
1749911629.2722723,0.1306605055055256,-0.09386013787813567,1.3330452162528295,-0.030248927306141135,0.10558466489915586,-0.2445084862929423,0.9474783266093376,-0.044529824494474415,-0.16714092687813567,0.061297388252829474,-0.49581494353437333,0.14703116876071481,0.1513891622626054,0.8241318830288895,,,
1749911629.3103104,0.13442052893804932,-0.09221232253198242,1.3522341764189147,-0.03369377325885773,0.10608742875363922,-0.2301694463091507,0.9496082647852402,-0.04076980106195068,-0.16549311153198243,0.08048634841891471,-0.49841624854877,0.14097962885602178,0.16401256603311115,0.819713039555798,,,
1749911629.3483484,0.13818055237057306,-0.09056450718582916,1.371423136585,-0.03713861921157432,0.1065901926081226,-0.21583040632535913,0.9517382029611428,-0.037009777629426956,-0.16384529618582916,0.09967530858499997,-0.5010175535631666,0.13492808895132868,0.1766359698036169,0.8152941960827064,,,
1749911629.3863864,0.14194057580309677,-0.0889166918396759,1.3906120967510853,-0.040583465164290906,0.10709295646260596,-0.20149136634156753,0.9538681411370454,-0.03324975419690323,-0.1621974808396759,0.1188642687510852,-0.5036188585775632,0.12887654904663562,0.18925937357412262,0.8108753526096149,,,
1749911629.4244244,0.1457005992356205,-0.08726887649352263,1.4098010569171704,-0.044028311117007495,0.10759572031708932,-0.18715232635777593,0.955998079312948,-0.029489730764379503,-0.16054966549352265,0.13805322891717042,-0.5062201635919599,0.12282500914194255,0.20188277734462837,0.8064565091365232,,,
1749911629.4624624,0.14946062266814422,-0.08562106114736938,1.4289900170832557,-0.04747315706972408,0.1080984841715727,-0.17281328637398435,0.9581280174888506,-0.025729707331855776,-0.15890185014736938,0.1572421890832557,-0.5088214686063565,0.11677346923724949,0.21450618111513411,0.8020376656634317,,,
1749911629.5005004,0.15322064610066796,-0.08397324580121612,1.448178977249341,-0.05091800302244068,0.10860124802605606,-0.15847424639019275,0.9602579556647532,-0.02196968389933205,-0.15725403480121614,0.17643114924934095,-0.5114227736207531,0.11072192933255642,0.22712958488563986,0.7976188221903402,,,
1749911629.5385385,0.15698066953319167,-0.08232543045506287,1.4673679374154263,-0.054362848975157266,0.10910401188053942,-0.14413520640640118,0.9623878938406558,-0.018209660466808317,-0.15560621945506287,0.19562010941542618,-0.5140240786351498,0.10467038942786336,0.2397529886561456,0.7931999787172486,,,
1749911629.5765765,0.16074069296571541,-0.08067761510890961,1.4865568975815115,-0.057807694927873854,0.10960677573502278,-0.12979616642260958,0.9645178320165584,-0.01444963703428459,-0.1539584041089096,0.21480906958151147,-0.5166253836495464,0.09861884952317028,0.25237639242665133,0.788781135244157,,,
1749911629.6146147,0.16450073996570014,-0.0790297894344101,1.5057459780221318,-0.061252562472549676,0.11010954274078107,-0.1154570365631106,0.9666477835427063,-0.010689590034299853,-0.1523105784344101,0.23399815002213187,-0.5192267049686697,0.09256727168801393,0.2649998753194236,0.7843622640741845,,,
1749911629.6526527,0.16826076339822388,-0.07738197408825684,1.5249349381882171,-0.06469740842526626,0.11061230659526444,-0.101117996579319,0.9687777217186089,-0.006929566601776127,-0.15066276308825682,0.2531871101882171,-0.5218280099830663,0.08651573178332087,0.27762327908992934,0.779943420601093,,,
1749911629.6906908,0.17202078683074762,-0.07573415874210357,1.5441238983543024,-0.06814225437798285,0.1111150704497478,-0.08677895659552742,0.9709076598945114,-0.0031695431692524006,-0.14901494774210358,0.27237607035430234,-0.524429314997463,0.08046419187862779,0.2902466828604351,0.7755245771280014,,,
1749911629.7287288,0.17578081026327133,-0.07408634339595033,1.5633128585203877,-0.07158710033069944,0.11161783430423117,-0.07243991661173582,0.9730375980704141,0.0005904802632713257,-0.1473671323959503,0.2915650305203876,-0.5270306200118596,0.07441265197393472,0.30287008663094084,0.7711057336549099,,,
1749911629.7667668,0.17954083369579504,-0.07243852804979706,1.582501818686473,-0.07503194628341603,0.11212059815871453,-0.05810087662794422,0.9751675362463167,0.004350503695795052,-0.14571931704979707,0.31075399068647286,-0.5296319250262562,0.06836111206924166,0.3154934904014466,0.7666868901818182,,,
1749911629.8048048,0.18330085712831878,-0.0707907127036438,1.601690778852558,-0.07847679223613262,0.1126233620131979,-0.04376183664415262,0.9772974744222193,0.008110527128318792,-0.1440715017036438,0.3299429508525581,-0.5322332300406529,0.06230957216454858,0.32811689417195233,0.7622680467087267,,,
1749911629.8428428,0.18706088056084252,-0.06914289735749055,1.6208797390186434,-0.0819216381888492,0.11312612586768127,-0.029422796660361072,0.9794274125981219,0.011870550560842519,-0.14242368635749053,0.3491319110186433,-0.5348345350550495,0.05625803225985551,0.3407402979424581,0.7578492032356352,,,
1749911629.8808808,0.19082090399336626,-0.06749508201133728,1.6400686991847286,-0.0853664841415658,0.11362888972216463,-0.01508375667656947,0.9815573507740245,0.015630573993366245,-0.1407758710113373,0.36832087118472856,-0.5374358400694461,0.050206492355162446,0.35336370171296383,0.7534303597625436,,,
1749911629.9189188,0.19458092742588998,-0.06584726666518402,1.659257659350814,-0.08881133009428238,0.114131653576648,-0.0007447166927778692,0.9836872889499271,0.01939059742588997,-0.13912805566518402,0.38750983135081385,-0.5400371450838428,0.04415495245046938,0.3659871054834696,0.7490115162894521,,,
1749911629.9569569,0.1983409508584137,-0.06419945131903076,1.6784466195168992,-0.09225617604699897,0.11463441743113137,0.013594323291013732,0.9858172271258296,0.023150620858413698,-0.13748024031903078,0.4066987915168991,-0.5426384500982394,0.038103412545776316,0.3786105092539753,0.7445926728163604,,,
1749911629.9949949,0.20210097429093743,-0.0625516359728775,1.6976355796829843,-0.09570102199971556,0.11513718128561473,0.027933363274805334,0.9879471653017323,0.026910644290937424,-0.1358324249728775,0.4258877516829844,-0.545239755112636,0.03205187264108325,0.3912339130244811,0.7401738293432689,,,
1749911630.0330331,0.22464424891371204,-0.1464924807247188,1.674263322165483,-0.39656403049738786,0.3397723202556226,-0.0767042576527233,0.8455508005891399,0.04945391891371202,-0.2197732697247187,0.40251549416548277,-0.6516807187138127,0.3680449792473359,0.4019485616445704,0.5213831076950529,,,
1749911630.0710711,0.22379863210842993,-0.14308047732700108,1.6761297524083585,-0.3836050414728031,0.33117550333167983,-0.07243717895486068,0.8512268396323814,0.04860830210842991,-0.216361266327001,0.40438192440835835,-0.6465493539252564,0.35459208535375164,0.4017080609216095,0.5305970601263856,,,
1749911630.1091092,0.22295301530314782,-0.1396684739292834,1.6779961826512342,-0.37064605244821835,0.322578686407737,-0.06817010025699806,0.856902878675623,0.04776268530314779,-0.2129492629292833,0.40624835465123393,-0.6414179891367,0.3411391914601674,0.4014675601986486,0.5398110125577185,,,
1749911630.1471472,0.22210739849786568,-0.13625647053156567,1.6798626128941097,-0.35768706342363354,0.3139818694837942,-0.06390302155913544,0.8625789177188644,0.04691706849786568,-0.20953725953156557,0.4081147848941095,-0.6362866243481436,0.32768629756658313,0.4012270594756877,0.5490249649890512,,,
1749911630.1851852,0.22126178169258356,-0.13284446713384795,1.6817290431369851,-0.3447280743990488,0.3053850525598514,-0.05963594286127281,0.868254956762106,0.04607145169258356,-0.20612525613384786,0.4099812151369851,-0.6311552595595872,0.31423340367299885,0.4009865587527268,0.558238917420384,,,
1749911630.2232232,0.22041616488730145,-0.12943246373613024,1.6835954733798608,-0.33176908537446403,0.2967882356359086,-0.055368864163410185,0.8739309958053475,0.04522583488730145,-0.20271325273613017,0.4118476453798607,-0.6260238947710308,0.3007805097794146,0.40074605802976593,0.5674528698517168,,,
1749911630.2612612,0.21957054808201934,-0.12602046033841252,1.6854619036227363,-0.3188100963498792,0.2881914187119658,-0.051101785465547556,0.8796070348485889,0.04438021808201933,-0.19930124933841245,0.41371407562273627,-0.6208925299824745,0.28732761588583033,0.400505557306805,0.5766668222830496,,,
1749911630.2992992,0.21872493127673723,-0.1226084569406948,1.687328333865612,-0.30585110732529447,0.279594601788023,-0.04683470676768493,0.8852830738918305,0.04353460127673721,-0.19588924594069473,0.41558050586561185,-0.6157611651939181,0.27387472199224605,0.4002650565838441,0.5858807747143824,,,
1749911630.3373373,0.21787931447145512,-0.11919645354297709,1.6891947641084875,-0.2928921183007097,0.2709977848640802,-0.04256762806982231,0.890959112935072,0.042688984471455096,-0.19247724254297702,0.41744693610848743,-0.6106298004053616,0.26042182809866177,0.4000245558608832,0.5950947271457151,,,
1749911630.3753753,0.21703369766617298,-0.11578445014525937,1.6910611943513632,-0.2799331292761249,0.2624009679401374,-0.03830054937195968,0.8966351519783134,0.041843367666172984,-0.1890652391452593,0.419313366351363,-0.6054984356168053,0.2469689342050775,0.3997840551379223,0.6043086795770479,,,
1749911630.4134135,0.216188075560647,-0.11237242536143636,1.6929276362928418,-0.2669740590258579,0.2538040971321826,-0.03403344392846298,0.9023112265984155,0.04099774556064701,-0.1856532143614363,0.42117980829284174,-0.6003670386653537,0.23351595599006333,0.3995435529075263,0.6135226897605379,,,
1749911630.4514515,0.2153424587553649,-0.10896042196371865,1.6947940665357175,-0.2540150700012731,0.2452072802082398,-0.029766365230600354,0.9079872656416569,0.04015212875536489,-0.1822412109637186,0.4230462385357173,-0.5952356738767973,0.22006306209647905,0.3993030521845654,0.6227366421918707,,,
1749911630.4894896,0.21449684195008278,-0.10554841856600093,1.696660496778593,-0.24105608097668837,0.23661046328429697,-0.025499286532737732,0.9136633046848984,0.03930651195008278,-0.17882920756600088,0.4249126687785929,-0.590104309088241,0.2066101682028948,0.3990625514616045,0.6319505946232036,,,
1749911630.5275276,0.21365122514480067,-0.10213641516828323,1.6985269270214687,-0.2280970919521036,0.22801364636035418,-0.021232207834875103,0.9193393437281399,0.038460895144800666,-0.17541720416828316,0.4267790990214685,-0.5849729442996845,0.19315727430931054,0.3988220507386436,0.6411645470545363,,,
1749911630.5655656,0.21280560833951856,-0.09872441177056551,1.7003933572643442,-0.21513810292751884,0.21941682943641136,-0.01696512913701248,0.9250153827713814,0.03761527833951855,-0.17200520077056547,0.42864552926434407,-0.5798415795111281,0.17970438041572626,0.3985815500156827,0.6503784994858691,,,
1749911630.6036036,0.21195999153423645,-0.0953124083728478,1.7022597875072198,-0.20217911390293405,0.21082001251246857,-0.012698050439149858,0.9306914218146229,0.03676966153423643,-0.16859319737284775,0.43051195950721965,-0.5747102147225718,0.166251486522142,0.3983410492927218,0.6595924519172018,,,
1749911630.6416416,0.21111437472895433,-0.09190040497513008,1.7041262177500953,-0.1892201248783493,0.20222319558852575,-0.008430971741287235,0.9363674608578644,0.035924044728954316,-0.16518119397513004,0.43237838975009524,-0.5695788499340153,0.15279859262855772,0.3981005485697609,0.6688064043485347,,,
1749911630.6796796,0.2102687579236722,-0.08848840157741236,1.705992647992971,-0.17626113585376452,0.19362637866458296,-0.004163893043424599,0.9420434999011059,0.0350784279236722,-0.16176919057741235,0.4342448199929708,-0.564447485145459,0.13934569873497346,0.3978600478468,0.6780203567798675,,,
1749911630.7177176,0.20942314111839008,-0.08507639817969465,1.7078590782358465,-0.16330214682917973,0.18502956174064017,0.0001031856544380233,0.9477195389443474,0.034232811118390084,-0.1583571871796946,0.4361112502358464,-0.5593161203569026,0.1258928048413892,0.3976195471238391,0.6872343092112002,,,
1749911630.7557557,0.20857752431310797,-0.08166439478197693,1.7097255084787222,-0.15034315780459495,0.17643274481669735,0.004370264352300646,0.9533955779875889,0.033387194313107965,-0.15494518378197691,0.437977680478722,-0.5541847555683462,0.11243991094780492,0.39737904640087823,0.696448261642533,,,
1749911630.7937937,0.20773190750782586,-0.07825239138425923,1.7115919387215976,-0.1373841687800102,0.16783592789275456,0.008637343050163268,0.9590716170308304,0.03254157750782585,-0.1515331803842592,0.43984411072159757,-0.5490533907797899,0.09898701705422064,0.39713854567791734,0.7056622140738658,,,
1749911630.831832,0.2068862854022999,-0.0748403666004362,1.7134583806630763,-0.12442509852974315,0.15923905708479977,0.012904448493659973,0.9647476916509323,0.031695955402299886,-0.1481211556004362,0.4417105526630763,-0.5439219938283382,0.08553403883920646,0.3968980434475213,0.7148762242573559,,,
