Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908888.3533533,0.09241006585165382,-0.0688578782857771,1.6790277806581027,0.3175870182981839,0.09372566525780822,-0.15295979543935992,0.86872225903194,0.01612430085165381,0.12374798971422292,0.4337810126581028,0.6527709687443053,-0.065799694194663,0.04635508793914936,0.6746352283557948,,,
1749908888.3933933,0.09840732069542767,-0.07112244118023586,1.6784750937803228,0.30731115743609094,0.10677870292303228,-0.17505424469245648,0.8638590551238303,0.022121555695427654,0.12148342681976415,0.43322832578032283,0.6449478158700219,-0.060609819379712424,0.02049843953915348,0.6802108640182601,,,
1749908888.4334335,0.10440461124990083,-0.07338701755905151,1.6779224036115645,0.2970352353863068,0.11983181831266786,-0.19714882550711824,0.8589958222577362,0.028118846249900818,0.11921885044094849,0.4326756356115647,0.6371246164127156,-0.055419913661613016,-0.005358362824450791,0.6857865328808902,,,
1749908888.4734735,0.11040186609367467,-0.07565158045351028,1.6773697167337847,0.2867593745242138,0.1328848559778919,-0.2192432747602148,0.8541326183496265,0.034116101093674654,0.11695428754648972,0.4321229487337847,0.6293014635384322,-0.050230038846662446,-0.031215011224446698,0.6913621685433555,,,
1749908888.5135136,0.11639912093744852,-0.07791614334796906,1.6768170298560046,0.2764835136621208,0.145937893643116,-0.2413377240133114,0.8492694144415168,0.040113355937448504,0.11468972465203095,0.4315702618560048,0.6214783106641488,-0.04504016403171188,-0.05707165962444255,0.6969378042058209,,,
1749908888.5535536,0.12239637578122235,-0.08018070624242782,1.6762643429782247,0.26620765280002784,0.15899093130834008,-0.263432173266408,0.8444062105334071,0.04611061078122234,0.11242516175757218,0.4310175749782248,0.6136551577898655,-0.0398502892167613,-0.0829283080244384,0.7025134398682862,,,
1749908888.5935936,0.1283936306249962,-0.0824452691368866,1.6757116561004448,0.2559317919379349,0.17204396897356414,-0.28552662251950456,0.8395430066252975,0.05210786562499619,0.11016059886311341,0.4304648881004448,0.605832004915582,-0.03466041440181074,-0.10878495642443425,0.7080890755307516,,,
1749908888.6336336,0.13439088546877004,-0.08470983203134537,1.6751589692226647,0.2456559310758419,0.18509700663878823,-0.3076210717726012,0.8346798027171878,0.058105120468770026,0.10789603596865463,0.4299122012226649,0.5980088520412986,-0.02947053958686016,-0.13464160482443016,0.713664711193217,,,
1749908888.6736736,0.14038814031254387,-0.08697439492580414,1.6746062823448848,0.23538007021374893,0.19815004430401228,-0.32971552102569773,0.8298165988090782,0.06410237531254387,0.10563147307419586,0.4293595143448849,0.5901856991670152,-0.024280664771909585,-0.160498253224426,0.7192403468556823,,,
1749908888.7137136,0.1463853951563177,-0.0892389578202629,1.6740535954671047,0.22510420935165595,0.21120308196923637,-0.35180997027879435,0.8249533949009685,0.0700996301563177,0.10336691017973709,0.4288068274671049,0.5823625462927319,-0.019090789956959023,-0.18635490162442186,0.7248159825181476,,,
1749908888.7537537,0.15238265000009157,-0.09150352071472168,1.6735009085893249,0.21482834848956298,0.22425611963446043,-0.3739044195318909,0.8200901909928588,0.07609688500009154,0.10110234728527832,0.428254140589325,0.5745393934184485,-0.013900915142008446,-0.21221155002441772,0.7303916181806129,,,
1749908888.7937937,0.1583799048438654,-0.09376808360918046,1.672948221711545,0.20455248762747,0.23730915729968452,-0.39599886878498747,0.8152269870847492,0.0820941398438654,0.09883778439081956,0.427701453711545,0.5667162405441651,-0.00871104032705787,-0.23806819842441357,0.7359672538430784,,,
1749908888.833834,0.16437719539833856,-0.0960326599879961,1.6723955315427868,0.19427656557768583,0.2503622726893201,-0.4180934495996492,0.810363754218655,0.08809143039833855,0.09657320801200389,0.42714876354278686,0.5588930410868588,-0.003521134608958476,-0.2639250007880179,0.7415429227057084,,,
1749908888.873874,0.1703744502421124,-0.09829722288245488,1.6718428446650069,0.18400070471559285,0.2634153103545442,-0.44018789885274584,0.8055005503105453,0.09408868524211239,0.09430864511754514,0.4265960766650069,0.5510698882125754,0.0016687402059921003,-0.2897816491880138,0.7471185583681738,,,
1749908888.913914,0.1763717050858863,-0.10056178577691365,1.6712901577872268,0.17372484385349987,0.2764683480197683,-0.4622823481058424,0.8006373464024357,0.10008594008588625,0.09204408222308635,0.42604338978722694,0.543246735338292,0.006858615020942677,-0.3156382975880096,0.7526941940306391,,,
1749908888.953954,0.18236895992966012,-0.10282634867137241,1.670737470909447,0.1634489829914069,0.28952138568499236,-0.48437679735893896,0.7957741424943261,0.10608319492966009,0.08977951932862759,0.42549070290944696,0.5354235824640087,0.012048489835893239,-0.3414949459880055,0.7582698296931044,,,
1749908888.993994,0.18836621477343396,-0.10509091156583118,1.6701847840316668,0.15317312212931394,0.3025744233502164,-0.5064712466120355,0.7909109385862164,0.11208044977343393,0.08751495643416882,0.424938016031667,0.5276004295897252,0.017238364650843815,-0.3673515943880014,0.7638454653555697,,,
1749908889.034034,0.13977736424637482,-0.15032672995869398,1.7347405296601985,-0.09658421298424553,0.03955280748305774,-0.313451487934783,0.9405715589017623,0.06349159924637475,0.04227913804130602,0.4894937616601987,0.3030024357171377,-0.0734716489554433,-0.05183314906572846,0.9454757722408607,,,
1749908889.074074,0.13682334218328643,-0.15372754402774572,1.7155251539663148,-0.11300625296571087,0.03782090216900802,-0.3102016549168806,0.9363120858450119,0.06053757718328633,0.03887832397225428,0.4702783859663148,0.28643177246901746,-0.06948083321575094,-0.04925218732183795,0.9475282248510836,,,
1749908889.114114,0.133869320120198,-0.15712835809679745,1.6963097782724308,-0.12942829294717623,0.0360889968549583,-0.30695182189897824,0.9320526127882617,0.05758355512019792,0.035477509903202545,0.4510630102724309,0.26986110922089723,-0.06549001747605859,-0.04667122557794744,0.9495806774613065,,,
1749908889.154154,0.13091529805710958,-0.1605291721658492,1.677094402578547,-0.14585033292864158,0.034357091540908574,-0.30370198888107586,0.9277931397315113,0.054629533057109506,0.032076695834150806,0.431847634578547,0.253290445972777,-0.061499201736366235,-0.044090263834056925,0.9516331300715295,,,
1749908889.194194,0.12796127599402116,-0.16392998623490093,1.657879026884663,-0.1622723729101069,0.03262518622685886,-0.30045215586317353,0.9235336666747611,0.051675510994021095,0.02867588176509907,0.41263225888466315,0.23671978272465677,-0.05750838599667388,-0.041509302090166414,0.9536855826817524,,,
1749908889.2342343,0.12500723634118605,-0.1673308205541258,1.6386635367726792,-0.17869451067673348,0.030893270600165848,-0.29720230349411586,0.9192741682549462,0.04872147134118597,0.02527504744587424,0.3934167687726794,0.22014902080639692,-0.053517546493639025,-0.038928324977919676,0.9557380475133198,,,
1749908889.2742743,0.12205321427809762,-0.17073163462317753,1.6194481610787954,-0.19511655065819883,0.029161365286116125,-0.2939524704762135,0.9150146951981959,0.04576744927809756,0.021874233376822504,0.37420139307879546,0.2035783575582767,-0.049526730753946674,-0.036347363234029165,0.9577905001235428,,,
1749908889.3143144,0.1190991922150092,-0.17413244869222927,1.6002327853849114,-0.21153859063966418,0.027429459972066403,-0.2907026374583111,0.9107552221414457,0.042813427215009144,0.018473419307770765,0.35498601738491153,0.18700769431015646,-0.045535915014254316,-0.03376640149013865,0.9598429527337657,,,
1749908889.3543544,0.11614517015192079,-0.177533262761281,1.5810174096910274,-0.2279606306211295,0.02569755465801668,-0.2874528044404087,0.9064957490846953,0.03985940515192073,0.015072605238719027,0.33577064169102766,0.17043703106203623,-0.041545099274561965,-0.031185439746248142,0.9618954053439887,,,
1749908889.3943944,0.11319114808883238,-0.18093407683033275,1.5618020339971437,-0.24438267060259486,0.02396564934396696,-0.28420297142250633,0.9022362760279451,0.036905383088832316,0.011671791169667288,0.3165552659971438,0.15386636781391602,-0.03755428353486961,-0.028604478002357627,0.9639478579542116,,,
1749908889.4344344,0.11023712602574395,-0.18433489089938448,1.5425866583032597,-0.2608047105840602,0.022233744029917242,-0.28095313840460395,0.8979768029711948,0.033951361025743906,0.00827097710061555,0.2973398903032599,0.1372957045657958,-0.03356346779517726,-0.026023516258467116,0.9660003105644345,,,
1749908889.4744744,0.10728310396265553,-0.18773570496843622,1.523371282609376,-0.27722675056552554,0.02050183871586752,-0.2777033053867016,0.8937173299144445,0.030997338962655496,0.004870163031563811,0.278124514609376,0.12072504131767556,-0.0295726520554849,-0.023442554514576604,0.9680527631746574,,,
1749908889.5145144,0.10432908189956712,-0.19113651903748796,1.504155906915492,-0.2936487905469909,0.0187699334018178,-0.27445347236879925,0.8894578568576942,0.02804331689956708,0.0014693489625120723,0.25890913891549205,0.10415437806955533,-0.02558183631579255,-0.02086159277068609,0.9701052157848803,,,
1749908889.5545545,0.10137505983647871,-0.19453733310653973,1.484940531221608,-0.3100708305284562,0.017038028087768078,-0.27120363935089686,0.8851983838009438,0.02508929483647867,-0.0019314651065396662,0.23969376322160818,0.0875837148214351,-0.021591020576100198,-0.018280631026795578,0.9721576683951032,,,
1749908889.5945945,0.09842103777339029,-0.19793814717559147,1.4657251555277242,-0.32649287050992154,0.015306122773718355,-0.2679538063329945,0.8809389107441936,0.022135272773390252,-0.005332279175591405,0.2204783875277243,0.07101305157331486,-0.01760020483640784,-0.015699669282905067,0.9742101210053261,,,
1749908889.6346347,0.09546699812055515,-0.2013389814948163,1.4465096654157403,-0.34291500827654814,0.013574207147025345,-0.2647039539639368,0.8766794123243787,0.019181233120555127,-0.008733113494816237,0.2012628974157405,0.05444228965505504,-0.01360936533337298,-0.013118692170658329,0.9762625858368936,,,
1749908889.6746747,0.09251297605746674,-0.20473979556386804,1.4272942897218566,-0.3593370482580135,0.011842301832975625,-0.26145412094603443,0.8724199392676285,0.016227211057466717,-0.012133927563867969,0.18204752172185662,0.03787162640693481,-0.009618549593680636,-0.010537730426767818,0.9783150384471165,,,
1749908889.7147148,0.08955895399437833,-0.20814060963291978,1.4080789140279726,-0.37575908823947884,0.010110396518925903,-0.25820428792813205,0.8681604662108782,0.0132731889943783,-0.015534741632919707,0.16283214602797275,0.02130096315881458,-0.005627733853988279,-0.007956768682877306,0.9803674910573394,,,
1749908889.7547548,0.0866049319312899,-0.21154142370197154,1.3888635383340886,-0.39218112822094414,0.00837849120487618,-0.2549544549102297,0.8639009931541278,0.01031916693128989,-0.018935555701971453,0.14361677033408882,0.004730299910694347,-0.001636918114295921,-0.005375806938986795,0.9824199436675624,,,
1749908889.7947948,0.08365090986820149,-0.21494223777102328,1.3696481626402048,-0.4086031682024095,0.006646585890826465,-0.25170462189232734,0.8596415200973776,0.00736514486820148,-0.02233636977102319,0.12440139464020494,-0.011840363337425885,0.0023538976253964228,-0.0027948451950962835,0.9844723962777853,,,
1749908889.8348348,0.08069688780511308,-0.21834305184007502,1.3504327869463209,-0.42502520818387485,0.004914680576776742,-0.24845478887442496,0.8553820470406273,0.004411122805113063,-0.02573718384007493,0.10518601894632101,-0.028411026585546117,0.0063447133650887805,-0.00021388345120577218,0.9865248488880082,,,
1749908889.8748748,0.07774286574202466,-0.22174386590912676,1.331217411252437,-0.4414472481653402,0.0031827752627270195,-0.24520495585652258,0.851122573983877,0.001457100742024653,-0.02913799790912667,0.08597064325243714,-0.04498168983366635,0.010335529104781138,0.002367078292684746,0.9885773014982311,,,
1749908889.9149148,0.07478884367893623,-0.2251446799781785,1.312002035558553,-0.45786928814680555,0.001450869948677297,-0.2419551228386202,0.8468631009271267,-0.0014969213210637572,-0.03253881197817841,0.06675526755855327,-0.06155235308178658,0.014326344844473496,0.0049480400365752575,0.990629754108454,,,
1749908889.9549549,0.07183482161584782,-0.22854549404723024,1.2927866598646691,-0.47429132812827085,-0.00028103536537241874,-0.23870528982071781,0.8426036278703763,-0.004450943384152167,-0.035939626047230146,0.04753989186466934,-0.07812301632990681,0.01831716058416584,0.007529001780465769,0.9926822067186769,,,
1749908889.9949949,0.0688807995527594,-0.23194630811628197,1.2735712841707854,-0.4907133681097362,-0.0020129406794221413,-0.23545545680281543,0.8383441548136261,-0.007404965447240591,-0.039340440116281884,0.028324516170785463,-0.09469367957802705,0.022307976323858197,0.010109963524356287,0.9947346593288998,,,
1749908890.0350351,0.05068250245343399,-0.22405200626550958,1.287968475667674,-0.4720147190090819,0.022240410708529473,-0.21873195185376262,0.8400342441144657,-0.02560326254656601,-0.03144613826550951,0.042721707667674066,-0.07130713692624599,0.04561435883273135,0.015317562509761712,0.9845779627640397,,,
1749908890.0750751,0.05043751409095001,-0.21740217090980338,1.3049793328357142,-0.44250663085153774,0.020339191701604843,-0.2045862306756649,0.8451357686012458,-0.025848250909049988,-0.0247963029098033,0.05973256483571435,-0.04370537861336083,0.0421264049286446,0.029619207735963295,0.9735367201792813,,,
1749908890.1151152,0.05019252572846603,-0.21075233555409717,1.3219901900037545,-0.4129985426939936,0.018437972694680213,-0.19044050949756716,0.850237293088026,-0.026093239271533966,-0.01814646755409709,0.07674342200375463,-0.01610362030047567,0.038638451024557846,0.04392085296216488,0.9624954775945229,,,
1749908890.1551552,0.04994753736598205,-0.20410250019839096,1.3390010471717948,-0.3834904545364495,0.016536753687755586,-0.17629478831946943,0.8553388175748062,-0.026338227634017945,-0.01149663219839088,0.09375427917179491,0.011498138012409481,0.0351504971204711,0.05822249818836646,0.9514542350097644,,,
1749908890.1951952,0.049702549003498075,-0.19745266484268473,1.356011904339835,-0.35398236637890534,0.014635534680830956,-0.16214906714137173,0.8604403420615864,-0.026583215996501923,-0.0048467968426846655,0.11076513633983519,0.039099896325294634,0.031662543216384356,0.07252414341456805,0.9404129924250061,,,
1749908890.2352352,0.049457560641014094,-0.19080282948697852,1.3730227615078754,-0.3244742782213612,0.012734315673906328,-0.148003345963274,0.8655418665483665,-0.0268282043589859,0.0018030385130215418,0.12777599350787547,0.0667016546381798,0.028174589312297604,0.08682578864076963,0.9293717498402476,,,
1749908890.2752752,0.04921257227853012,-0.1841529941312723,1.3900336186759157,-0.2949661900638171,0.010833096666981698,-0.13385762478517627,0.8706433910351467,-0.02707319272146988,0.008452873868727756,0.14478685067591573,0.09430341295106494,0.024686635408210856,0.1011274338669712,0.9183305072554893,,,
1749908890.3153152,0.04896758391604614,-0.1775031587755661,1.407044475843956,-0.26545810190627295,0.00893187766005707,-0.11971190360707855,0.8757449155219269,-0.027318181083953858,0.015102709224433963,0.16179770784395603,0.1219051712639501,0.021198681504124108,0.11542907909317279,0.9072892646707308,,,
1749908890.3553553,0.04872259555356216,-0.17085332341985987,1.4240553330119963,-0.23595001374872876,0.007030658653132439,-0.10556618242898083,0.880846440008707,-0.027563169446437837,0.021752544580140178,0.1788085650119963,0.14950692957683526,0.01771072760003736,0.12973072431937438,0.8962480220859724,,,
1749908890.3953953,0.04847760719107819,-0.16420348806415366,1.4410661901800366,-0.20644192559118463,0.005129439646207809,-0.0914204612508831,0.8859479644954872,-0.027808157808921815,0.028402379935846385,0.1958194221800366,0.1771086878897204,0.01422277369595061,0.14403236954557597,0.885206779501214,,,
1749908890.4354355,0.04823261736980915,-0.15755361311195254,1.4580771486393544,-0.1769336617275064,0.003228209318460226,-0.07727465584198165,0.8910495193593335,-0.02805314763019085,0.03505225488804751,0.2128303806393545,0.20471061055748419,0.01073479902281596,0.1583340999310322,0.8741654711712931,,,
1749908890.4754755,0.04798762900732517,-0.1509037777562463,1.4750880058073947,-0.14742557356996228,0.0013269903115355995,-0.06312893466388392,0.8961510438461137,-0.02829813599267483,0.041702090243753716,0.2298412378073948,0.23231236887036932,0.007246845118729216,0.1726357451572338,0.8631242285865347,,,
1749908890.5155156,0.04774264064484119,-0.1442539424005401,1.492098862975435,-0.11791748541241814,-0.0005742286953890306,-0.04898321348578619,0.9012525683328938,-0.028543124355158808,0.04835192559945994,0.24685209497543506,0.25991412718325446,0.003758891214642464,0.18693739038343538,0.8520829860017762,,,
1749908890.5555556,0.047497652282357215,-0.1376041070448339,1.5091097201434753,-0.08840939725487401,-0.0024754477023136608,-0.034837492307688456,0.906354092819674,-0.028788112717642787,0.055001760955166144,0.2638629521434753,0.2875158854961396,0.0002709373105557189,0.20123903560963696,0.8410417434170179,,,
1749908890.5955956,0.04725266391987323,-0.13095427168912765,1.5261205773115156,-0.05890130909732988,-0.004376666709238291,-0.020691771129590752,0.9114556173064542,-0.029033101080126765,0.06165159631087235,0.2808738093115156,0.3151176438090248,-0.003217016593531033,0.21554068083583855,0.8300005008322594,,,
1749908890.6356356,0.04700767555738926,-0.12430443633342146,1.5431314344795557,-0.029393220939785747,-0.006277885716162918,-0.0065460499514930215,0.9165571417932343,-0.029278089442610743,0.06830143166657857,0.2978846664795559,0.34271940212190993,-0.006704970497617778,0.22984232606204014,0.818959258247501,,,
1749908890.6756756,0.04676268719490528,-0.11765460097771524,1.5601422916475962,0.00011486721775838538,-0.008179104723087544,0.0075996712266047095,0.9216586662800146,-0.029523077805094722,0.07495126702228477,0.3148955236475962,0.37032116043479507,-0.01019292440170453,0.24414397128824172,0.8079180156627426,,,
1749908890.7157156,0.0465176988324213,-0.11100476562200903,1.5771531488156363,0.029622955375302573,-0.010080323730012174,0.02174539240470244,0.9267601907667947,-0.029768066167578697,0.08160110237799098,0.33190638081563645,0.39792291874768027,-0.013680878305791275,0.2584456165144433,0.7968767730779842,,,
1749908890.7557557,0.04627271046993732,-0.1043549302663028,1.5941640059836766,0.059131043532846705,-0.011981542736936805,0.035891113582800144,0.9318617152535749,-0.03001305453006268,0.08825093773369719,0.34891723798367674,0.4255246770605654,-0.01716883220987802,0.2727472617406449,0.7858355304932259,,,
1749908890.7957957,0.046027722107453345,-0.09770509491059659,1.6111748631517169,0.08863913169039084,-0.013882761743861435,0.0500368347608979,0.936963239740355,-0.030258042892546654,0.09490077308940342,0.36592809515171704,0.45312643537345054,-0.02065678611396477,0.2870489069668465,0.7747942879084674,,,
1749908890.835836,0.045782732286184305,-0.09105521995839547,1.628185821611035,0.11814739555406906,-0.015783992071609017,0.06418264016979933,0.9420647946042013,-0.03050303271381569,0.10155064804160455,0.382939053611035,0.4807283580412143,-0.02414476078709942,0.3013506373523027,0.7637529795785465,,,
1749908890.875876,0.04553774392370033,-0.08440538460268926,1.645196678779075,0.1476554837116132,-0.017685211078533648,0.07832836134789709,0.9471663190909815,-0.03074802107629967,0.10820048339731075,0.3999499107790752,0.5083301163540995,-0.027632714691186173,0.3156522825785043,0.7527117369937881,,,
1749908890.915916,0.04529275556121635,-0.07775554924698302,1.6622075359471153,0.17716357186915732,-0.019586430085458278,0.09247408252599479,0.9522678435777616,-0.030993009438783647,0.11485031875301696,0.4169607679471155,0.5359318746669847,-0.031120668595272925,0.3299539278047059,0.7416704944090297,,,
1749908890.955956,0.04504776719873237,-0.07110571389127682,1.6792183931151556,0.20667166002670145,-0.021487649092382908,0.10661980370409249,0.9573693680645419,-0.031237997801267625,0.12150015410872317,0.4339716251151558,0.5635336329798698,-0.03460862249935966,0.3442555730309074,0.7306292518242712,,,
1749908890.995996,0.04480277883624839,-0.06445587853557061,1.696229250283196,0.23617974818424559,-0.023388868099307538,0.12076552488219025,0.962470892551322,-0.0314829861637516,0.12814998946442938,0.45098248228319604,0.5911353912927549,-0.038096576403446415,0.358557218257109,0.7195880092395128,,,
1749908891.036036,0.04510608165058279,-0.06878507430756091,1.6782633804629374,0.20126023930374717,-0.03687910468198729,0.15049094797396947,0.9625475534215785,-0.031179683349417214,0.12382079369243909,0.4330166124629375,0.5572467903136242,-0.0290745547398161,0.3903768320122379,0.7261182348051233,,,
1749908891.076076,0.04696661015123033,-0.06797662353818416,1.6582552431995343,0.19275045186346626,-0.030871880995306494,0.1329897423894911,0.9622990827788878,-0.029319154848769673,0.12462924446181584,0.41300847519953454,0.551079518584538,-0.02870031056311077,0.3725632981148285,0.7338227705073666,,,
1749908891.116116,0.04882713865187788,-0.0671681727688074,1.6382471059361314,0.18424066442318535,-0.024864657308625703,0.11548853680501271,0.9620506121361971,-0.02745862634812213,0.12543769523119258,0.3930003379361316,0.5449122468554517,-0.02832606638640544,0.35474976421741916,0.7415273062096097,,,
1749908891.156156,0.05068766715252542,-0.06635972199943065,1.6182389686727285,0.17573087698290443,-0.018857433621944912,0.09798733122053434,0.9618021414935065,-0.02559809784747459,0.12624614600056935,0.37299220067272865,0.5387449751263654,-0.027951822209700106,0.3369362303200098,0.7492318419118529,,,
1749908891.196196,0.052548195653172966,-0.0655512712300539,1.5982308314093256,0.16722108954262352,-0.012850209935264117,0.08048612563605595,0.9615536708508158,-0.02373756934682705,0.1270545967699461,0.35298406340932575,0.5325777033972792,-0.027577578032994775,0.31912269642260044,0.7569363776140962,,,
1749908891.2362363,0.05440873523235154,-0.06474281564675093,1.578222575007318,0.15871125143074893,-0.006842950478524457,0.06298481584051657,0.9613051987286049,-0.021877029767648482,0.12786305235324907,0.33297580700731816,0.5264103949451268,-0.027203331627849665,0.3013090564543688,0.7646409591930554,,,
1749908891.2762764,0.056269263732999085,-0.06393436487737417,1.558214437743915,0.15020146399046802,-0.000835726791843662,0.0454836102560382,0.9610567280859141,-0.02001650126700094,0.12867150312262582,0.3129676697439152,0.5202431232160405,-0.02682908745114433,0.2834955225569594,0.7723454948952987,,,
1749908891.3163164,0.05812979223364663,-0.06312591410799741,1.5382063004805122,0.1416916765501871,0.005171496894837133,0.027982404671559824,0.9608082574432235,-0.0181559727663534,0.1294799538920026,0.2929595324805123,0.5140758514869543,-0.026454843274439,0.26568198865955006,0.7800500305975419,,,
1749908891.3563564,0.059990320734294174,-0.06231746333862066,1.518198163217109,0.1331818891099062,0.011178720581517927,0.010481199087081422,0.9605597868005329,-0.01629544426570586,0.13028840466137934,0.27295139521710937,0.507908579757868,-0.02608059909773367,0.24786845476214067,0.7877545662997851,,,
1749908891.3963964,0.06185084923494172,-0.061509012569243904,1.4981900259537062,0.12467210166962528,0.017185944268198722,-0.007020006497396952,0.9603113161578422,-0.014434915765058318,0.1310968554307561,0.2529432579537064,0.5017413080287818,-0.025706354921028338,0.2300549208647313,0.7954591020020283,,,
1749908891.4364364,0.06371137773558927,-0.06070056179986715,1.4781818886903033,0.11616231422934437,0.02319316795487951,-0.024521212081875327,0.9600628455151515,-0.012574387264410777,0.13190530620013285,0.2329351206903035,0.4955740362996955,-0.025332110744323007,0.21224138696732195,0.8031636377042715,,,
1749908891.4764764,0.06557190623623681,-0.0598921110304904,1.4581737514269004,0.10765252678906345,0.02920039164156031,-0.0420224176663537,0.9598143748724609,-0.010713858763763236,0.1327137569695096,0.21292698342690056,0.4894067645706093,-0.024957866567617677,0.1944278530699126,0.8108681734065147,,,
1749908891.5165164,0.06743243473688434,-0.05908366026111364,1.4381656141634975,0.09914273934878254,0.0352076153282411,-0.059523623250832075,0.9595659042297702,-0.008853330263115695,0.13352220773888634,0.19291884616349764,0.483239492841523,-0.024583622390912344,0.17661431917250323,0.8185727091087579,,,
1749908891.5565565,0.0692929632375319,-0.05827520949173689,1.4181574769000944,0.09063295190850162,0.041214839014921886,-0.07702482883531045,0.9593174335870795,-0.0069928017624681545,0.13433065850826312,0.1729107089000947,0.47707222111243675,-0.024209378214207013,0.15880078527509386,0.8262772448110011,,,
1749908891.5965965,0.07115349173817945,-0.05746675872236014,1.3981493396366915,0.08212316446822071,0.04722206270160269,-0.09452603441978885,0.9590689629443889,-0.0051322732618206135,0.13513910927763986,0.15290257163669174,0.4709049493833505,-0.023835134037501683,0.14098725137768447,0.8339817805132443,,,
1749908891.6366367,0.07301403131735801,-0.05665830313905716,1.3781410832346839,0.07361332635634613,0.05322932215834235,-0.11202734421532823,0.9588204908221779,-0.003271733682642046,0.13594756486094284,0.1328943152346842,0.46473764093119807,-0.02346088763235657,0.12317361140945282,0.8416863620922036,,,
1749908891.6766768,0.07487455981800556,-0.0558498523696804,1.358132945971281,0.06510353891606521,0.059236545845023136,-0.1295285497998066,0.9585720201794873,-0.0014112051819945085,0.13675601563031958,0.11288617797128125,0.4585703692021118,-0.02308664345565124,0.10536007751204346,0.8493908977944469,,,
1749908891.7167168,0.07673508831865311,-0.05504140160030365,1.338124808707878,0.0565937514757843,0.06524376953170394,-0.14702975538428498,0.9583235495367965,0.000449323318653036,0.13756446639969636,0.0928780407078783,0.45240309747302554,-0.02271239927894591,0.0875465436146341,0.85709543349669,,,
1749908891.7567568,0.07859561681930065,-0.0542329508309269,1.3181166714444752,0.048083964035503385,0.07125099321838473,-0.16453096096876335,0.9580750788941059,0.0023098518193005735,0.1383729171690731,0.07286990344447536,0.4462358257439393,-0.022338155102240576,0.06973300971722474,0.8647999691989332,,,
1749908891.7967968,0.08045614531994819,-0.05342450006155014,1.2981085341810723,0.03957417659522247,0.07725821690506551,-0.18203216655324173,0.9578266082514153,0.004170380319948118,0.13918136793844987,0.05286176618107247,0.440068554014853,-0.021963910925535245,0.051919475819815375,0.8725045049011765,,,
1749908891.8368368,0.08231667382059574,-0.05261604929217339,1.2781003969176692,0.031064389154941557,0.08326544059174631,-0.1995333721377201,0.9575781376087247,0.006030908820595655,0.13998981870782662,0.03285362891766952,0.43390128228576674,-0.021589666748829915,0.03410594192240601,0.8802090406034196,,,
1749908891.8768768,0.08417720232124329,-0.051807598522796636,1.2580922596542663,0.022554601714660644,0.08927266427842712,-0.21703457772219847,0.9573296669660339,0.0078914373212432,0.14079826947720336,0.012845491654266572,0.4277340105566805,-0.02121542257212458,0.016292408024996652,0.8879135763056629,,,
1749908891.9169168,0.08603773082189083,-0.05099914775341988,1.2380841223908634,0.01404481427437973,0.09527988796510789,-0.23453578330667685,0.9570811963233433,0.009751965821890737,0.1416067202465801,-0.0071626456091363755,0.4215667388275942,-0.02084117839541925,-0.0015211258724127097,0.8956181120079061,,,
1749908891.9569569,0.08789825932253836,-0.05019069698404312,1.2180759851274605,0.005535026834098816,0.10128711165178869,-0.2520369888911553,0.9568327256806527,0.011612494322538282,0.14241517101595688,-0.027170782872539323,0.41539946709850795,-0.02046693421871392,-0.01933465976982207,0.9033226477101493,,,
1749908891.9969969,0.08975878782318591,-0.04938224621466637,1.1980678478640576,-0.0029747606061820975,0.1072943353384695,-0.26953819447563365,0.956584255037962,0.01347302282318582,0.14322362178533363,-0.047178920135942215,0.4092321953694217,-0.020092690042008587,-0.03714819366723143,0.9110271834123925,,,
1749908892.0370371,0.13071130694561744,-0.14216197556226062,1.6767810896524729,0.15047094975800707,-0.08268098512721848,-0.3735227482944939,0.9115474384068973,0.054425541945617335,0.05044389243773937,0.43153432165247296,0.4769411015268317,-0.2677303047915678,-0.0642490569136045,0.8346467773865319,0.13071130694561744,-0.14216197556226062,1.6767810896524729
1749908892.0770772,0.13074995865431094,-0.14210367041182803,1.6769279115069022,0.14885973630395127,-0.083771601213897,-0.3735525398683283,0.9116540990440233,0.054464193654310836,0.050502197588171954,0.43168114350690223,0.47529097126000613,-0.268292109756337,-0.06379708192296725,0.8353916800298469,0.13074995865431094,-0.14210367041182803,1.6769279115069022
1749908892.1171172,0.13078861036300443,-0.14204536526139547,1.6770747333613314,0.14724852284989548,-0.0848622173005755,-0.37358233144216274,0.9117607596811493,0.05450284536300434,0.050560502738604546,0.43182796536133145,0.4736408409931805,-0.2688539147211062,-0.06334510693232999,0.8361365826731618,0.13078861036300443,-0.14204536526139547,1.6770747333613314
1749908892.1571572,0.13082726207169795,-0.14198706011096288,1.6772215552157606,0.1456373093958397,-0.085952833387254,-0.37361212301599717,0.9118674203182753,0.05454149707169785,0.05061880788903713,0.4319747872157607,0.4719907107263549,-0.2694157196858754,-0.06289313194169274,0.8368814853164768,0.13082726207169795,-0.14198706011096288,1.6772215552157606
1749908892.1971972,0.13086591378039145,-0.14192875496053028,1.67736837707019,0.14402609594178392,-0.08704344947393251,-0.3736419145898316,0.9119740809554012,0.05458014878039135,0.050677113039469715,0.4321216090701899,0.47034058045952926,-0.2699775246506446,-0.0624411569510555,0.8376263879597917,0.13086591378039145,-0.14192875496053028,1.67736837707019
