Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749907694.7767768,0.1856692331999378,-0.09538748806798648,1.6999609936206903,0.05189658882550478,-0.10329609664906549,-0.02263866942993164,0.9930315483762956,0.08230808819993775,-0.0045659160679864105,0.49825065062069024,0.15172037413105977,-0.1306555612772475,0.2584771756076552,0.9450328963847612,,,
1749907694.7967968,0.18567174923447416,-0.09538881783696365,1.6999581989476813,0.05202063173455239,-0.10339225160676765,-0.022700201645507814,0.9930140583967304,0.0823106042344741,-0.004567245836963574,0.49824785594768134,0.1518095893145447,-0.13078849203426013,0.25842449577201554,0.9450150237247639,,,
1749907694.8168168,0.18567426526901054,-0.09539014760594082,1.6999554042746725,0.05214467464359999,-0.10348840656446981,-0.022761733861083985,0.9929965684171653,0.08231312026901047,-0.004568575605940737,0.4982450612746724,0.1518988044980296,-0.13092142279127272,0.25837181593637587,0.9449971510647664,,,
1749907694.8368368,0.1856767813035469,-0.09539147737491799,1.6999526096016635,0.052268717552647594,-0.10358456152217196,-0.022823266076660156,0.9929790784376001,0.08231563630354682,-0.0045699053749179005,0.4982422666016635,0.1519880196815145,-0.13105435354828535,0.25831913610073615,0.9449792784047691,,,
1749907694.8568568,0.18567929733808325,-0.09539280714389516,1.6999498149286545,0.0523927604616952,-0.10368071647987413,-0.022884798292236327,0.9929615884580351,0.08231815233808318,-0.004571235143895064,0.4982394719286546,0.1520772348649994,-0.13118728430529797,0.2582664562650965,0.9449614057447718,,,
1749907694.8768768,0.18568181337261963,-0.09539413691287231,1.6999470202556457,0.0525168033707428,-0.10377687143757629,-0.0229463305078125,0.9929440984784699,0.08232066837261955,-0.004572564912872227,0.49823667725564563,0.15216645004848434,-0.1313202150623106,0.2582137764294568,0.9449435330847745,,,
1749907694.8968968,0.18568432940715598,-0.09539546668184948,1.6999442255826367,0.052640846279790404,-0.10387302639527846,-0.023007862723388672,0.9929266084989047,0.0823231844071559,-0.0045738946818493905,0.49823388258263673,0.15225566523196923,-0.1314531458193232,0.2581610965938171,0.9449256604247771,,,
1749907694.9169168,0.18568684544169234,-0.09539679645082665,1.699941430909628,0.05276488918883801,-0.10396918135298061,-0.023069394938964843,0.9929091185193396,0.08232570044169227,-0.004575224450826553,0.4982310879096278,0.15234488041545416,-0.13158607657633584,0.2581084167581774,0.9449077877647798,,,
1749907694.9369369,0.1856893614762287,-0.09539812621980381,1.699938636236619,0.05288893209788561,-0.10406533631068277,-0.023130927154541014,0.9928916285397744,0.08232821647622862,-0.004576554219803717,0.4982282932366189,0.15243409559893906,-0.13171900733334846,0.2580557369225377,0.9448899151047825,,,
1749907694.9569569,0.18569187751076507,-0.09539945598878098,1.6999358415636099,0.053012975006933215,-0.10416149126838493,-0.023192459370117186,0.9928741385602093,0.08233073251076499,-0.00457788398878088,0.49822549856361,0.15252331078242398,-0.13185193809036105,0.258003057086898,0.9448720424447852,,,
1749907694.9769769,0.18569439354530143,-0.09540078575775814,1.699933046890601,0.05313701791598082,-0.10425764622608709,-0.02325399158569336,0.9928566485806442,0.08233324854530134,-0.004579213757758043,0.498222703890601,0.15261252596590888,-0.13198486884737368,0.25795037725125836,0.9448541697847879,,,
1749907694.9969969,0.18569690957983778,-0.0954021155267353,1.699930252217592,0.05326106082502842,-0.10435380118378924,-0.02331552380126953,0.992839158601079,0.0823357645798377,-0.004580543526735206,0.4982199092175921,0.1527017411493938,-0.1321177996043863,0.25789769741561863,0.9448362971247904,,,
1749907695.0170171,0.11717611348124218,-0.13332525477826498,1.6906152406234587,0.0095219823790524,-0.07321448670817447,-0.4239740449691985,0.9022229287470812,0.01381496848124218,-0.042503682778264905,0.4889048976234587,0.10134046594979639,-0.14185112564256389,-0.15213356940785291,0.9724582348214212,,,
1749907695.0370371,0.11851940581371022,-0.1302728417828312,1.690947415500542,0.012262982446989774,-0.07265195501143766,-0.4208016012745378,0.9032251178994793,0.015158260813710212,-0.039451269782831096,0.489237072500542,0.10428677759310842,-0.1416511495902587,-0.14895308310725514,0.9722090962755201,,,
1749907695.0570571,0.11986269814617825,-0.12722042878739737,1.6912795903776252,0.015003982514927149,-0.07208942331470085,-0.4176291575798772,0.9042273070518775,0.016501553146178245,-0.03639885678739729,0.4895692473776253,0.10723308923642044,-0.14145117353795353,-0.14577259680665733,0.9719599577296189,,,
1749907695.0770772,0.12120599047864627,-0.12416801579196357,1.6916117652547087,0.01774498258286452,-0.07152689161796404,-0.4144567138852165,0.9052294962042755,0.017844845478646277,-0.033346443791963484,0.4899014222547086,0.11017940087973246,-0.14125119748564835,-0.14259211050605952,0.9717108191837177,,,
1749907695.0970972,0.12254928281111431,-0.12111560279652976,1.691943940131792,0.0204859826508019,-0.07096435992122722,-0.4112842701905558,0.9062316853566736,0.01918813781111431,-0.030294030796529682,0.4902335971317919,0.1131257125230445,-0.14105122143334317,-0.13941162420546171,0.9714616806378166,,,
1749907695.1171172,0.12389257514358235,-0.11806318980109595,1.6922761150088752,0.02322698271873927,-0.07040182822449041,-0.40811182649589517,0.9072338745090718,0.020531430143582344,-0.027241617801095876,0.4905657720088752,0.11607202416635654,-0.140851245381038,-0.1362311379048639,0.9712125420919154,,,
1749907695.1371372,0.1252358674760504,-0.11501077680566216,1.6926082898859585,0.02596798278667664,-0.0698392965277536,-0.4049393828012345,0.9082360636614699,0.021874722476050375,-0.02418920480566207,0.4908979468859585,0.11901833580966856,-0.14065126932873281,-0.1330506516042661,0.9709634035460142,,,
1749907695.1571572,0.12657915980851842,-0.11195836381022835,1.6929404647630417,0.02870898285461402,-0.06927676483101677,-0.40176693910657385,0.909238252813868,0.023218014808518407,-0.021136791810228265,0.4912301217630418,0.12196464745298058,-0.14045129327642764,-0.1298701653036683,0.970714265000113,,,
1749907695.1771772,0.12792245214098644,-0.10890595081479454,1.6932726396401252,0.03144998292255139,-0.06871423313427996,-0.39859449541191316,0.9102404419662661,0.024561307140986442,-0.01808437881479446,0.4915622966401251,0.12491095909629261,-0.14025131722412246,-0.12668967900307052,0.9704651264542119,,,
1749907695.1971972,0.12926574447345449,-0.10585353781936073,1.6936048145172085,0.03419098299048876,-0.06815170143754315,-0.39542205171725253,0.9112426311186642,0.025904599473454474,-0.015031965819360654,0.4918944715172084,0.12785727073960465,-0.14005134117181728,-0.12350919270247271,0.9702159879083108,,,
1749907695.2172172,0.1306090368059225,-0.10280112482392692,1.6939369893942917,0.03693198305842614,-0.06758916974080634,-0.39224960802259184,0.9122448202710624,0.027247891805922506,-0.011979552823926848,0.4922266463942917,0.13080358238291667,-0.1398513651195121,-0.1203287064018749,0.9699668493624096,,,
1749907695.2372372,0.13195232913839056,-0.09974871182849313,1.694269164271375,0.03967298312636351,-0.06702663804406953,-0.38907716432793116,0.9132470094234605,0.02859118413839054,-0.008927139828493046,0.492558821271375,0.1337498940262287,-0.13965138906720692,-0.1171482201012771,0.9697177108165084,,,
1749907695.2572572,0.13329562147085858,-0.0966962988330593,1.6946013391484582,0.04241398319430088,-0.06646410634733271,-0.3859047206332705,0.9142491985758585,0.029934476470858576,-0.005874726833059236,0.4928909961484583,0.13669620566954072,-0.13945141301490174,-0.11396773380067929,0.9694685722706072,,,
1749907695.2772772,0.1346389138033266,-0.0936438858376255,1.6949335140255417,0.04515498326223826,-0.0659015746505959,-0.38273227693860984,0.9152513877282566,0.031277768803326604,-0.002822313837625434,0.4932231710255416,0.13964251731285277,-0.13925143696259656,-0.11078724750008148,0.9692194337247061,,,
1749907695.2972972,0.13598220613579465,-0.0905914728421917,1.695265688902625,0.04789598333017563,-0.06533904295385909,-0.37955983324394915,0.9162535768806548,0.03262106113579464,0.00023009915780837498,0.4935553459026249,0.1425888289561648,-0.13905146091029139,-0.10760676119948369,0.968970295178805,,,
1749907695.3173172,0.13732549846826267,-0.08753905984675789,1.6955978637797082,0.050636983398113004,-0.06477651125712228,-0.3763873895492885,0.9172557660330529,0.03396435346826267,0.003282512153242177,0.4938875207797082,0.1455351405994768,-0.13885148485798618,-0.10442627489888588,0.9687211566329037,,,
1749907695.3373373,0.13866879080073072,-0.08448664685132408,1.6959300386567915,0.05337798346605038,-0.06421397956038546,-0.37321494585462783,0.918257955185451,0.0353076458007307,0.006334925148675986,0.4942196956567915,0.14848145224278883,-0.138651508805681,-0.10124578859828809,0.9684720180870026,,,
1749907695.3573573,0.14001208313319874,-0.08143423385589027,1.6962622135338747,0.056118983533987754,-0.06365144786364865,-0.3700425021599672,0.9192601443378491,0.03665093813319874,0.009387338144109789,0.4945518705338748,0.15142776388610085,-0.13845153275337582,-0.09806530229769028,0.9682228795411014,,,
1749907695.3773773,0.1413553754656668,-0.07838182086045647,1.6965943884109582,0.058859983601925125,-0.06308891616691184,-0.3668700584653065,0.9202623334902472,0.037994230465666766,0.012439751139543598,0.4948840454109581,0.1543740755294129,-0.13825155670107064,-0.09488481599709248,0.9679737409952003,,,
1749907695.3973973,0.1426986677981348,-0.07532940786502265,1.6969265632880415,0.061600983669862504,-0.06252638447017503,-0.3636976147706459,0.9212645226426454,0.0393375227981348,0.0154921641349774,0.4952162202880414,0.15732038717272492,-0.13805158064876547,-0.09170432969649467,0.9677246024492991,,,
1749907695.4174175,0.14404197612789155,-0.07227695851835632,1.6972587421210004,0.06434201638041115,-0.06196384607423973,-0.3605251332953052,0.9222667237301292,0.04068083112789154,0.018544613481643733,0.49554839912100035,0.16026673390370688,-0.13785160221494247,-0.08852380551943742,0.9674754609364032,,,
1749907695.4374375,0.1453852684603596,-0.06922454552292252,1.6975909169980836,0.06708301644834852,-0.061401314377502916,-0.3573526896006446,0.9232689128825273,0.04202412346035957,0.021597026477077542,0.49588057399808366,0.1632130455470189,-0.1376516261626373,-0.08534331921883961,0.9672263223905021,,,
1749907695.4574575,0.14672856079282762,-0.06617213252748871,1.6979230918751669,0.06982401651628589,-0.060838782680766104,-0.35418024590598396,0.9242711020349255,0.0433674157928276,0.02464943947251135,0.4962127488751669,0.16615935719033093,-0.1374516501103321,-0.08216283291824181,0.9669771838446009,,,
1749907695.4774776,0.14807185312529564,-0.0631197195320549,1.6982552667522504,0.07256501658422326,-0.06027625098402929,-0.35100780221132327,0.9252732911873235,0.04471070812529564,0.027701852467945147,0.49654492375225023,0.16910566883364295,-0.13725167405802693,-0.078982346617644,0.9667280452986997,,,
1749907695.4974976,0.1494151454577637,-0.060067306536621096,1.6985874416293336,0.07530601665216063,-0.05971371928729248,-0.3478353585166626,0.9262754803397216,0.04605400045776367,0.030754265463378956,0.49687709862933355,0.17205198047695497,-0.13705169800572176,-0.07580186031704621,0.9664789067527986,,,
1749907695.5175176,0.1507584377902317,-0.057014893541187286,1.6989196165064169,0.078047016720098,-0.05915118759055567,-0.34466291482200195,0.9272776694921198,0.04739729279023171,0.033806678458812765,0.49720927350641686,0.17499829212026702,-0.13685172195341655,-0.0726213740164484,0.9662297682068974,,,
1749907695.5375376,0.15210173012269973,-0.05396248054575348,1.6992517913835001,0.08078801678803539,-0.058588655893818856,-0.34149047112734127,0.9282798586445179,0.048740585122699735,0.03685909145424656,0.4975414483835001,0.17794460376357904,-0.13665174590111137,-0.0694408877158506,0.9659806296609962,,,
1749907695.5575576,0.15344502245516778,-0.05091006755031967,1.6995839662605834,0.08352901685597276,-0.058026124197082043,-0.3383180274326806,0.9292820477969159,0.05008387745516777,0.03991150444968037,0.49787362326058343,0.18089091540689106,-0.1364517698488062,-0.0662604014152528,0.965731491115095,,,
1749907695.5775776,0.15478831478763583,-0.04785765455488587,1.6999161411376669,0.08627001692391013,-0.05746359250034523,-0.33514558373801995,0.9302842369493141,0.0514271697876358,0.04296391744511418,0.49820579813766674,0.1838372270502031,-0.13625179379650101,-0.063079915114655,0.9654823525691939,,,
1749907695.5975976,0.15613160712010385,-0.044805241559452064,1.7002483160147501,0.0890110169918475,-0.05690106080360842,-0.33197314004335926,0.9312864261017122,0.052770462120103834,0.04601633044054799,0.49853797301475006,0.1867835386935151,-0.13605181774419584,-0.05989942881405719,0.9652332140232928,,,
1749907695.6176176,0.15747489945257187,-0.041752828564018254,1.7005804908918334,0.09175201705978488,-0.05633852910687161,-0.32880069634869863,0.9322886152541103,0.05411375445257187,0.04906874343598178,0.49887014789183337,0.18972985033682715,-0.13585184169189066,-0.05671894251345938,0.9649840754773916,,,
1749907695.6376376,0.15881819178503992,-0.038700415568584445,1.7009126657689166,0.09449301712772225,-0.055775997410134795,-0.32562825265403794,0.9332908044065085,0.0554570467850399,0.05212115643141559,0.49920232276891663,0.19267616198013918,-0.13565186563958548,-0.05353845621286159,0.9647349369314904,,,
1749907695.6576576,0.16016148411750794,-0.035648002573150636,1.701244840646,0.09723401719565963,-0.05521346571339798,-0.3224558089593773,0.9342929935589065,0.05680033911750793,0.0551735694268494,0.49953449764599994,0.1956224736234512,-0.1354518895872803,-0.05035796991226378,0.9644857983855892,,,
1749907695.6776776,0.16150477644997596,-0.03259558957771683,1.7015770155230832,0.099975017263597,-0.05465093401666117,-0.3192833652647166,0.9352951827113046,0.05814363144997597,0.05822598242228321,0.49986667252308326,0.19856878526676325,-0.13525191353497512,-0.047177483611665974,0.9642366598396881,,,
1749907695.6976976,0.162848068782444,-0.02954317658228303,1.7019091904001666,0.10271601733153438,-0.05408840231992436,-0.31611092157005594,0.9362973718637028,0.059486923782443996,0.061278395417717006,0.5001988474001665,0.20151509691007524,-0.13505193748266994,-0.04399699731106818,0.963987521293787,,,
1749907695.7177176,0.16419136111491203,-0.026490763586849222,1.70224136527725,0.10545701739947175,-0.053525870623187546,-0.3129384778753953,0.9372995610161009,0.06083021611491203,0.06433080841315081,0.5005310222772499,0.2044614085533873,-0.13485196143036476,-0.040816511010470374,0.9637383827478857,,,
1749907695.7377377,0.16553465344738008,-0.023438350591415413,1.7025735401543332,0.10819801746740912,-0.05296333892645073,-0.3097660341807346,0.9383017501684989,0.062173508447380066,0.06738322140858463,0.5008631971543331,0.2074077201966993,-0.13465198537805959,-0.03763602470987257,0.9634892442019846,,,
1749907695.7577577,0.1668779457798481,-0.020385937595981604,1.7029057150314164,0.1109390175353465,-0.052400807229713915,-0.30659359048607393,0.9393039393208971,0.06351680077984809,0.07043563440401843,0.5011953720314164,0.21035403184001134,-0.1344520093257544,-0.03445553840927476,0.9632401056560834,,,
1749907695.7777777,0.16822123811231615,-0.017333524600547795,1.7032378899084997,0.11368001760328388,-0.0518382755329771,-0.3034211467914133,0.9403061284732952,0.06486009311231612,0.07348804739945222,0.5015275469084998,0.21330034348332338,-0.13425203327344923,-0.03127505210867697,0.9629909671101823,,,
1749907695.7977977,0.16956453044478417,-0.014281111605113986,1.7035700647855831,0.11642101767122125,-0.05127574383624029,-0.30024870309675267,0.9413083176256933,0.06620338544478416,0.07654046039488605,0.501859721785583,0.2162466551266354,-0.13405205722114405,-0.028094565808079175,0.9627418285642811,,,
1749907695.817818,0.1709078387745409,-0.011228662258447653,1.703902243618542,0.11916205038176989,-0.050713205440305,-0.297076221621412,0.9423105187131772,0.0675466937745409,0.07959290974155236,0.502191900618542,0.21919300185761736,-0.13385207878732103,-0.0249140416310219,0.9624926870513852,,,
1749907695.837838,0.17225113110700896,-0.008176249263013857,1.7042344184956253,0.12190305044970726,-0.05015067374356818,-0.2939037779267514,0.9433127078655753,0.06888998610700893,0.08264532273698619,0.5025240754956253,0.2221393135009294,-0.13365210273501585,-0.021733555330424092,0.9622435485054841,,,
1749907695.857858,0.17359442343947698,-0.005123836267580034,1.7045665933727085,0.12464405051764463,-0.04958814204683137,-0.2907313342320907,0.9443148970179734,0.07023327843947696,0.08569773573241998,0.5028562503727085,0.2250856251442414,-0.13345212668271067,-0.018553069029826286,0.9619944099595829,,,
1749907695.877878,0.174937715771945,-0.002071423272146239,1.7048987682497918,0.12738505058558203,-0.049025610350094555,-0.28755889053743,0.9453170861703715,0.071576570771945,0.0887501487278538,0.5031884252497919,0.22803193678755346,-0.1332521506304055,-0.015372582729228507,0.9617452714136817,,,
1749907695.897898,0.17628100810441305,0.0009809897232875842,1.7052309431268753,0.1301260506535194,-0.04846307865335774,-0.28438644684276937,0.9463192753227696,0.07291986310441302,0.0918025617232876,0.5035206001268752,0.23097824843086545,-0.1330521745781003,-0.0121920964286307,0.9614961328677806,,,
1749907695.917918,0.17762430043688107,0.0040334027187213795,1.7055631180039585,0.13286705072145674,-0.04790054695662093,-0.28121400314810874,0.9473214644751677,0.07426315543688106,0.0948549747187214,0.5038527750039585,0.2339245600741775,-0.13285219852579513,-0.009011610128032893,0.9612469943218794,,,
1749907695.937938,0.1789675927693491,0.007085815714155175,1.7058952928810418,0.13560805078939414,-0.04733801525988412,-0.27804155945344805,0.9483236536275659,0.07560644776934909,0.09790738771415522,0.5041849498810418,0.2368708717174895,-0.13265222247348996,-0.005831123827435086,0.9609978557759782,,,
1749907695.957958,0.18031088510181714,0.010138228709588998,1.706227467758125,0.1383490508573315,-0.046775483563147306,-0.27486911575878736,0.949325842779964,0.07694974010181713,0.10095980070958901,0.504517124758125,0.23981718336080154,-0.13245224642118478,-0.0026506375268372795,0.960748717230077,,,
1749907695.977978,0.1816541774342852,0.013190641705022793,1.7065596426352083,0.14109005092526888,-0.04621295186641049,-0.27169667206412673,0.950328031932362,0.07829303243428516,0.10401221370502281,0.5048492996352084,0.2427634950041136,-0.1322522703688796,0.0005298487737605273,0.9604995786841759,,,
1749907695.997998,0.1829974697667532,0.016243054700456616,1.7068918175122918,0.14383105099320626,-0.045650420169673675,-0.26852422836946604,0.9513302210847602,0.0796363247667532,0.10706462670045663,0.5051814745122917,0.2457098066474256,-0.13205229431657442,0.003710335074358334,0.9602504401382748,,,
1749907696.018018,0.18248930243576716,0.013490701767387868,1.7089979199042955,0.17348290220172358,-0.05238037261851049,-0.2647115107811773,0.9467517394933088,0.07912815743576718,0.10431227376738787,0.5072875769042956,0.27164261991862093,-0.14588378434052504,0.006545606245438927,0.9508608625989896,,,
1749907696.038038,0.18260064403106405,0.011170105953374386,1.7086389175757353,0.1727709824258609,-0.05238617219463325,-0.26073619164915207,0.9475619278192075,0.07923949903106403,0.10199167795337438,0.5069285745757353,0.27112899935180756,-0.1451881860684386,0.010567698771110735,0.9506570511241612,,,
1749907696.058058,0.1827119856263609,0.008849510139360906,1.7082799152471748,0.17205906264999818,-0.05239197177075601,-0.2567608725171268,0.9483721161451061,0.07935084062636089,0.0996710821393609,0.5065695722471749,0.27061537878499425,-0.14449258779635218,0.014589791296782544,0.9504532396493328,,,
1749907696.078078,0.18282332722165776,0.006528914325347425,1.7079209129186146,0.1713471428741355,-0.052397771346878765,-0.25278555338510156,0.9491823044710047,0.07946218222165774,0.09735048632534743,0.5062105699186146,0.27010175821818094,-0.14379698952426576,0.01861188382245435,0.9502494281745043,,,
1749907696.098098,0.1829346688169546,0.004208318511333943,1.7075619105900541,0.1706352230982728,-0.052403570923001526,-0.24881023425307633,0.9499924927969033,0.07957352381695461,0.09502989051133395,0.5058515675900542,0.26958813765136763,-0.14310139125217933,0.022633976348126156,0.9500456166996759,,,
1749907696.118118,0.18304601041225146,0.0018877226973204615,1.707202908261494,0.1699233033224101,-0.05240937049912429,-0.24483491512105107,0.9508026811228021,0.07968486541225146,0.09270929469732048,0.5054925652614939,0.26907451708455427,-0.1424057929800929,0.026656068873797966,0.9498418052248475,,,
1749907696.138138,0.18315735200754832,-0.0004328731166930184,1.7068439059329334,0.1692113835465474,-0.05241517007524705,-0.24085959598902584,0.9516128694487007,0.07979620700754832,0.090388698883307,0.5051335629329334,0.26856089651774095,-0.1417101947080065,0.030678161399469772,0.9496379937500191,,,
1749907696.158158,0.1832686936028452,-0.002753468930706498,1.7064849036043732,0.16849946377068473,-0.05242096965136981,-0.2368842768570006,0.9524230577745993,0.07990754860284517,0.08806810306929351,0.5047745606043731,0.26804727595092764,-0.14101459643592007,0.03470025392514159,0.9494341822751907,,,
1749907696.178178,0.18338003519814206,-0.0050740647447199815,1.7061259012758128,0.167787543994822,-0.05242676922749257,-0.23290895772497536,0.953233246100498,0.08001889019814204,0.08574750725528003,0.5044155582758127,0.2675336553841143,-0.14031899816383364,0.03872234645081339,0.9492303708003622,,,
1749907696.198198,0.1834913767934389,-0.007394660558733461,1.7057668989472525,0.16707562421895933,-0.05243256880361533,-0.2289336385929501,0.9540434344263966,0.0801302317934389,0.08342691144126656,0.5040565559472524,0.26702003481730097,-0.1396233998917472,0.0427444389764852,0.9490265593255338,,,
1749907696.2182183,0.18360271971470452,-0.009715284008757591,1.705407892343328,0.16636369596483325,-0.05243836844880533,-0.22495827211878922,0.9548536324008403,0.08024157471470449,0.08110628799124243,0.5036975493433279,0.2665064081337725,-0.13892779333577046,0.04676657940131773,0.9488227454235115,,,
1749907696.2382383,0.18371406131000137,-0.012035879822771071,1.7050488900147676,0.16565177618897056,-0.052444168024928094,-0.22098295298676396,0.9556638207267389,0.08035291631000135,0.07878569217722894,0.5033385470147675,0.2659927875669592,-0.13823219506368403,0.050788671926989534,0.9486189339486831,,,
1749907696.2582583,0.18382540290529822,-0.014356475636784551,1.7046898876862073,0.16493985641310788,-0.052449967601050855,-0.2170076338547387,0.9564740090526376,0.08046425790529821,0.07646509636321547,0.5029795446862072,0.2654791670001459,-0.1375365967915976,0.054810764452661344,0.9484151224738546,,,
1749907696.2782784,0.18393674450059508,-0.016677071450798032,1.7043308853576469,0.16422793663724516,-0.052455767177173616,-0.21303231472271347,0.9572841973785362,0.08057559950059506,0.07414450054920199,0.5026205423576469,0.26496554643333253,-0.13684099851951118,0.05883285697833315,0.9482113109990262,,,
1749907696.2982984,0.18404808609589196,-0.01899766726481151,1.7039718830290866,0.16351601686138248,-0.05246156675329638,-0.20905699559068824,0.9580943857044348,0.08068694109589192,0.07182390473518852,0.5022615400290865,0.2644519258665192,-0.13614540024742475,0.06285494950400496,0.9480074995241978,,,
1749907696.3183184,0.18415942769118882,-0.021318263078824992,1.7036128807005262,0.1628040970855198,-0.05246736632941914,-0.205081676458663,0.9589045740303336,0.08079828269118879,0.06950330892117504,0.5019025377005262,0.2639383052997059,-0.13544980197533835,0.06687704202967677,0.9478036880493694,,,
1749907696.3383384,0.18427076928648567,-0.023638858892838475,1.703253878371966,0.16209217730965708,-0.0524731659055419,-0.20110635732663773,0.9597147623562322,0.08090962428648564,0.06718271310716156,0.5015435353719658,0.26342468473289254,-0.13475420370325192,0.07089913455534858,0.947599876574541,,,
1749907696.3583584,0.18438211088178252,-0.02595945470685196,1.7028948760434055,0.1613802575337944,-0.05247896548166466,-0.1971310381946125,0.9605249506821308,0.0810209658817825,0.06486211729314809,0.5011845330434055,0.26291106416607923,-0.1340586054311655,0.07492122708102039,0.9473960650997125,,,
1749907696.3783784,0.18449345247707938,-0.028280050520865435,1.702535873714845,0.1606683377579317,-0.05248476505778742,-0.19315571906258727,0.9613351390080295,0.08113230747707935,0.0625415214791346,0.5008255307148451,0.2623974435992659,-0.13336300715907906,0.0789433196066922,0.9471922536248841,,,
1749907696.3983984,0.18460479407237626,-0.03060064633487892,1.7021768713862848,0.159956417982069,-0.05249056463391018,-0.18918039993056202,0.9621453273339281,0.08124364907237622,0.06022092566512112,0.5004665283862848,0.26188382303245256,-0.13266740888699263,0.082965412132364,0.9469884421500557,,,
1749907696.4184184,0.18471613566767311,-0.0329212421488924,1.7018178690577244,0.15924449820620631,-0.05249636421003294,-0.18520508079853676,0.9629555156598267,0.08135499066767307,0.057900329851107636,0.5001075260577245,0.26137020246563925,-0.1319718106149062,0.08698750465803581,0.9467846306752273,,,
1749907696.4384384,0.18482747726296997,-0.03524183796290588,1.7014588667291641,0.15853257843034363,-0.0525021637861557,-0.18122976166651153,0.9637657039857255,0.08146633226296993,0.05557973403709416,0.49974852372916406,0.26085658189882593,-0.1312762123428198,0.09100959718370762,0.9465808192003989,,,
1749907696.4584584,0.18493881885826682,-0.03756243377691936,1.7010998644006037,0.15782065865448092,-0.05250796336227846,-0.1772544425344863,0.9645758923116241,0.08157767385826678,0.05325913822308068,0.4993895214006037,0.26034296133201257,-0.13058061407073338,0.09503168970937942,0.9463770077255704,,,
1749907696.4784784,0.18505016045356368,-0.039883029590932845,1.7007408620720434,0.15710873887861823,-0.05251376293840122,-0.17327912340246104,0.9653860806375227,0.08168901545356365,0.0509385424090672,0.4990305190720434,0.25982934076519926,-0.12988501579864695,0.09905378223505124,0.946173196250742,,,
1749907696.4984984,0.18516150204886053,-0.04220362540494632,1.700381859743483,0.15639681910275555,-0.052519562514523985,-0.1693038042704358,0.9661962689634214,0.0818003570488605,0.048617946595053724,0.49867151674348303,0.25931572019838595,-0.12918941752656052,0.10307587476072304,0.9459693847759136,,,
1749907696.5185184,0.18527284364415741,-0.044524221218959804,1.7000228574149228,0.15568489932689283,-0.052525362090646746,-0.16532848513841056,0.96700645728932,0.08191169864415736,0.04629735078104024,0.4983125144149227,0.2588020996315726,-0.1284938192544741,0.10709796728639485,0.9457655733010852,,,
1749907696.5385385,0.18538418523945427,-0.04684481703297329,1.6996638550863623,0.15497297955103015,-0.05253116166676951,-0.16135316600638533,0.9678166456152186,0.08202304023945421,0.043976754967026764,0.49795351208636235,0.25828847906475927,-0.1277982209823877,0.11112005981206666,0.9455617618262568,,,
1749907696.5585585,0.18549552683475112,-0.04916541284698677,1.699304852757802,0.15426105977516746,-0.05253696124289227,-0.15737784687436007,0.9686268339411173,0.08213438183475108,0.04165615915301328,0.49759450975780195,0.25777485849794596,-0.12710262271030126,0.11514215233773846,0.9453579503514283,,,
1749907696.5785785,0.18560686843004798,-0.05148600866100025,1.6989458504292416,0.15354913999930475,-0.05254276081901503,-0.15340252774233484,0.969437022267016,0.08224572343004793,0.039335563338999804,0.4972355074292416,0.2572612379311326,-0.12640702443821483,0.11916424486341028,0.9451541388765999,,,
1749907696.5985985,0.18571821002534483,-0.053806604475013724,1.6985868481006814,0.15283722022344207,-0.05254856039513779,-0.14942720861030961,0.9702472105929146,0.08235706502534479,0.03701496752498633,0.49687650510068126,0.2567476173643193,-0.1257114261661284,0.12318633738908208,0.9449503274017715,,,
1749907696.6186187,0.18582955294661044,-0.05612722792503786,1.6982278414967569,0.152125291969316,-0.05255436004032779,-0.1454518421361487,0.9710574085673583,0.0824684079466104,0.034694344074962205,0.49651749849675675,0.25623399068079084,-0.12501581961015165,0.12720847781391462,0.9447465134997491,,,
1749907696.6386387,0.1859408945419073,-0.05844782373905134,1.6978688391681964,0.1514133721934533,-0.05256015961645055,-0.14147652300412344,0.971867596893257,0.08257974954190725,0.032373748260948715,0.4961584961681964,0.2557203701139775,-0.12432022133806522,0.1312305703395864,0.9445427020249207,,,
1749907696.6586587,0.18605223613720417,-0.06076841955306481,1.6975098368396362,0.15070145241759061,-0.052565959192573314,-0.1375012038720982,0.9726777852191556,0.0826910911372041,0.03005315244693524,0.49579949383963606,0.2552067495471642,-0.1236246230659788,0.13525266286525822,0.9443388905500923,,,
1749907696.6786788,0.18616357773250103,-0.06308901536707831,1.6971508345110757,0.14998953264172793,-0.052571758768696075,-0.13352588474007296,0.9734879735450542,0.08280243273250097,0.027732556632921762,0.4954404915110757,0.25469312898035085,-0.12292902479389237,0.13927475539093,0.944135079075264,,,
1749907696.6986988,0.18627491932779788,-0.06540961118109179,1.6967918321825155,0.14927761286586522,-0.05257755834481883,-0.1295505656080477,0.9742981618709529,0.08291377432779783,0.025411960818908286,0.4950814891825154,0.25417950841353754,-0.12223342652180595,0.14329684791660183,0.9439312676004356,,,
1749907696.7187188,0.18638626092309474,-0.06773020699510526,1.696432829853955,0.14856569309000253,-0.05258335792094159,-0.12557524647602247,0.9751083501968515,0.08302511592309468,0.02309136500489481,0.49472248685395503,0.2536658878467242,-0.12153782824971952,0.14731894044227364,0.943727456125607,,,
